Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	1	3208470	245880329	129044	4e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	474222	21672487	13713	0.0071
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	21676503	21710724	20	-0.9804
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	21713722	187938716	86382	0.0033
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	187940238	187946651	5	-0.9976
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	2	187950198	242124735	31131	0.008
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	3	526235	199023074	106338	0.001
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	1043934	180167472	98467	0.0039
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	180167629	180169661	2	-1.9915
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	180169855	181503623	804	0.0103
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	181507417	181510943	4	1.2074
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	4	181513320	189836143	3438	0.0056
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	967233	26711272	15369	0.0063
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	26714294	26714350	3	-1.2725
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	26715123	65558644	19494	-0.003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	65565268	65565418	2	-1.5818
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	5	65566253	180293075	65597	0.0016
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	6	959281	170745844	96444	0
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	671810	93870329	47659	0.0028
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	93870689	93871273	5	-1.1164
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	7	93876870	158077879	33625	0.0022
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	8	607667	145304484	81507	0.0026
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	9	779932	140058573	67983	0
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	405240	80661906	47015	0.0041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	80662387	80662455	2	-2.6945
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H02_1320332	10	80665562	135075077	33817	-0.0017
