Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	3208470	59754630	31055	-0.0556
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	59754701	59756319	4	-1.1003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	59760406	106489472	28137	-0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	106489840	106491152	3	-1.4496
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	106491400	116820370	6430	-0.0131
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	116820626	116822711	3	-1.6176
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	116822760	214724471	43536	-0.0123
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	214732981	214733344	2	-1.6677
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	1	214733487	245880329	19827	-0.0047
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	2	474222	242124735	131207	-0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	526235	15171143	7856	-0.0052
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	15171215	15174129	2	-1.4741
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	15174915	165209051	81393	-0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	165209052	165210157	2	-2.0117
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	3	165211273	199023074	17068	0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	4	1043934	92157195	50416	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	4	92157415	92157675	3	-1.5645
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	4	92157760	189836143	52260	-0.0117
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	5	967233	112226764	59386	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	5	112232795	112238243	3	-1.3633
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	5	112238314	179041249	40478	-0.0041
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	5	179043456	179063749	3	-1.7406
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	5	179066007	180293075	566	-0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	6	959281	152849742	86242	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	6	152852323	152852414	2	-2.3169
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	6	152858869	170745844	10165	-0.0113
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	7	671810	158077879	81276	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	8	607667	4977869	2364	0.011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	8	4978049	4979683	2	-1.2595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	8	4980114	15362161	4821	0.0147
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	8	15367784	15376436	10	0.7549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	8	15379714	145304484	74294	0.0036
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	9	779932	140058573	67947	-0.0046
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	10	405240	135075077	80813	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	11	446120	9509432	4805	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	11	9512325	9513766	3	-1.5234
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	11	9514449	116941678	60875	0.0077
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	11	116942116	116942205	3	1.2233
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	11	116945821	133647740	11523	-0.0054
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	12	760163	131671419	73896	0.0095
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	13	18348806	114005560	56621	0.0109
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	14	19571208	105059083	49426	0.0048
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	15	21238778	99701830	44504	-0.0099
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	16	593460	87907437	40825	0.0077
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	17	933971	42425533	18030	0.0083
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	17	42425687	42427855	3	-1.3145
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	17	42428962	78510305	18930	0.0133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	18	319586	75210228	42640	0.0302
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	19	235018	63570038	23933	0.0245
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	20	403764	61690281	37251	0.0045
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	21	14269492	46503202	20566	0.0376
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	22	15803930	47073530	16419	0.0065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	22	47075323	47075361	2	-1.5493
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	22	47075921	47717016	498	0.0302
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	3167107	25788452	9626	0.0292
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	25796641	25796694	2	-4.7772
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	25797145	32840813	4072	0.0202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	32840898	32840914	2	-4.6044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	32841697	36164127	956	0.0473
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	36166015	36167018	5	-2.1629
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	36167561	37963139	709	0.0285
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	37963265	37963819	2	-5.3003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H03_697220	X	37968631	154558783	47993	0.013
