GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
247050f4-7a51-4f53-b02f-1663a36dfa86	1	62920	462894	19	-0.5287
247050f4-7a51-4f53-b02f-1663a36dfa86	1	599171	16719082	8662	0.0165
247050f4-7a51-4f53-b02f-1663a36dfa86	1	16719266	16935737	72	-0.6348
247050f4-7a51-4f53-b02f-1663a36dfa86	1	16935752	72303233	34014	0.0172
247050f4-7a51-4f53-b02f-1663a36dfa86	1	72303253	72345450	44	-0.8689
247050f4-7a51-4f53-b02f-1663a36dfa86	1	72345465	105478597	20952	0.0157
247050f4-7a51-4f53-b02f-1663a36dfa86	1	105478759	105479753	10	-0.854
247050f4-7a51-4f53-b02f-1663a36dfa86	1	105481433	109684893	2638	0.0178
247050f4-7a51-4f53-b02f-1663a36dfa86	1	109690352	109697556	13	0.9456
247050f4-7a51-4f53-b02f-1663a36dfa86	1	109702376	112147704	1949	0.0119
247050f4-7a51-4f53-b02f-1663a36dfa86	1	112153343	112154768	25	0.7148
247050f4-7a51-4f53-b02f-1663a36dfa86	1	112163334	143459641	5161	0.0234
247050f4-7a51-4f53-b02f-1663a36dfa86	1	143494500	143890323	121	-0.6832
247050f4-7a51-4f53-b02f-1663a36dfa86	1	143893019	152784298	2518	0.0227
247050f4-7a51-4f53-b02f-1663a36dfa86	1	152784330	152796224	40	0.6311
247050f4-7a51-4f53-b02f-1663a36dfa86	1	152801429	196742057	29443	0.0166
247050f4-7a51-4f53-b02f-1663a36dfa86	1	196745692	196907920	112	0.2589
247050f4-7a51-4f53-b02f-1663a36dfa86	1	196907989	199138468	1323	0.0021
247050f4-7a51-4f53-b02f-1663a36dfa86	1	199138525	199144712	11	-0.6293
247050f4-7a51-4f53-b02f-1663a36dfa86	1	199145110	209897717	7397	0.0224
247050f4-7a51-4f53-b02f-1663a36dfa86	1	209908268	209922328	8	-0.8936
247050f4-7a51-4f53-b02f-1663a36dfa86	1	209925033	231576823	14407	0.0184
247050f4-7a51-4f53-b02f-1663a36dfa86	1	231577364	231676735	53	0.4246
247050f4-7a51-4f53-b02f-1663a36dfa86	1	231677572	248525284	12368	0.0145
247050f4-7a51-4f53-b02f-1663a36dfa86	1	248525299	248633912	38	-0.5463
247050f4-7a51-4f53-b02f-1663a36dfa86	1	248645563	248930189	141	0.1302
247050f4-7a51-4f53-b02f-1663a36dfa86	2	12784	29420466	20642	0.0251
247050f4-7a51-4f53-b02f-1663a36dfa86	2	29421019	29421356	5	-1.2133
247050f4-7a51-4f53-b02f-1663a36dfa86	2	29421729	52510912	16452	0.0203
247050f4-7a51-4f53-b02f-1663a36dfa86	2	52511902	52554366	43	0.6025
247050f4-7a51-4f53-b02f-1663a36dfa86	2	52554384	53168000	507	0.0071
247050f4-7a51-4f53-b02f-1663a36dfa86	2	53168312	53169152	2	-1.7648
247050f4-7a51-4f53-b02f-1663a36dfa86	2	53169602	86901078	21468	0.0192
247050f4-7a51-4f53-b02f-1663a36dfa86	2	86902080	86910262	2	-2.4133
247050f4-7a51-4f53-b02f-1663a36dfa86	2	86934730	87476789	95	0.0042
247050f4-7a51-4f53-b02f-1663a36dfa86	2	87487629	87528459	14	-0.8131
247050f4-7a51-4f53-b02f-1663a36dfa86	2	87542032	146104517	31156	0.0199
247050f4-7a51-4f53-b02f-1663a36dfa86	2	146106836	146109366	24	1.0774
247050f4-7a51-4f53-b02f-1663a36dfa86	2	146120238	242147305	59019	0.023
247050f4-7a51-4f53-b02f-1663a36dfa86	3	20930	21715162	16267	0.0134
