GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
520c62b4-3c12-4004-9046-196f4fdcd899	1	62920	86324	10	-0.7771
520c62b4-3c12-4004-9046-196f4fdcd899	1	86341	12777697	6475	0.0069
520c62b4-3c12-4004-9046-196f4fdcd899	1	12778601	13118266	38	-0.7266
520c62b4-3c12-4004-9046-196f4fdcd899	1	13119897	16542868	2120	0.0057
520c62b4-3c12-4004-9046-196f4fdcd899	1	16544783	16636774	14	-0.5705
520c62b4-3c12-4004-9046-196f4fdcd899	1	16636818	16855942	42	-0.0687
520c62b4-3c12-4004-9046-196f4fdcd899	1	16863509	16949746	56	-0.6241
520c62b4-3c12-4004-9046-196f4fdcd899	1	16951445	22004046	3344	-0.0029
520c62b4-3c12-4004-9046-196f4fdcd899	1	22010750	22011632	2	-1.604
520c62b4-3c12-4004-9046-196f4fdcd899	1	22015896	25256850	1914	-0.0074
520c62b4-3c12-4004-9046-196f4fdcd899	1	25266637	25320198	22	-2.6076
520c62b4-3c12-4004-9046-196f4fdcd899	1	25320253	34190783	4616	0.0096
520c62b4-3c12-4004-9046-196f4fdcd899	1	34191211	34191702	2	-1.387
520c62b4-3c12-4004-9046-196f4fdcd899	1	34196051	34626073	336	-0.0153
520c62b4-3c12-4004-9046-196f4fdcd899	1	34637053	34638890	20	-3.9747
520c62b4-3c12-4004-9046-196f4fdcd899	1	34648667	103613021	43833	0.0034
520c62b4-3c12-4004-9046-196f4fdcd899	1	103613109	103697364	12	-0.6964
520c62b4-3c12-4004-9046-196f4fdcd899	1	103717410	105476688	923	0.0152
520c62b4-3c12-4004-9046-196f4fdcd899	1	105476748	105479753	14	0.9806
520c62b4-3c12-4004-9046-196f4fdcd899	1	105481433	112147704	4600	0.0074
520c62b4-3c12-4004-9046-196f4fdcd899	1	112153343	112154754	24	-2.4311
520c62b4-3c12-4004-9046-196f4fdcd899	1	112154768	152580550	7604	-0.002
520c62b4-3c12-4004-9046-196f4fdcd899	1	152582700	152614100	36	0.3824
520c62b4-3c12-4004-9046-196f4fdcd899	1	152614118	152789447	169	0.0089
520c62b4-3c12-4004-9046-196f4fdcd899	1	152789463	152801429	37	0.6939
520c62b4-3c12-4004-9046-196f4fdcd899	1	152804279	174827128	14806	0.0034
520c62b4-3c12-4004-9046-196f4fdcd899	1	174827267	174832702	17	-1.0952
520c62b4-3c12-4004-9046-196f4fdcd899	1	174832716	179470495	3152	0.0071
520c62b4-3c12-4004-9046-196f4fdcd899	1	179476998	179478146	2	-1.8393
520c62b4-3c12-4004-9046-196f4fdcd899	1	179478408	196758720	11493	0.0065
520c62b4-3c12-4004-9046-196f4fdcd899	1	196761905	196843377	58	0.2665
520c62b4-3c12-4004-9046-196f4fdcd899	1	196843400	199142235	1378	-0.0007
520c62b4-3c12-4004-9046-196f4fdcd899	1	199142298	199145110	9	-0.7542
520c62b4-3c12-4004-9046-196f4fdcd899	1	199145262	215318153	11133	0.0031
520c62b4-3c12-4004-9046-196f4fdcd899	1	215320126	215325761	7	-1.1768
520c62b4-3c12-4004-9046-196f4fdcd899	1	215327688	248930189	23289	0.0085
520c62b4-3c12-4004-9046-196f4fdcd899	2	12784	34466002	24085	0.0033
520c62b4-3c12-4004-9046-196f4fdcd899	2	34474248	34511990	46	0.4816
520c62b4-3c12-4004-9046-196f4fdcd899	2	34512096	34800737	210	0.0012
520c62b4-3c12-4004-9046-196f4fdcd899	2	34802383	34803142	2	-1.8169
520c62b4-3c12-4004-9046-196f4fdcd899	2	34809665	52514599	12788	0.0115
520c62b4-3c12-4004-9046-196f4fdcd899	2	52516787	52554022	30	0.5764
520c62b4-3c12-4004-9046-196f4fdcd899	2	52554053	86901078	21990	0.0064
520c62b4-3c12-4004-9046-196f4fdcd899	2	86902080	86910262	2	-2.8174
520c62b4-3c12-4004-9046-196f4fdcd899	2	86934730	87082140	12	-0.3728
520c62b4-3c12-4004-9046-196f4fdcd899	2	87082711	87187229	20	-0.1109
520c62b4-3c12-4004-9046-196f4fdcd899	2	87189966	87218834	11	-1.0011
520c62b4-3c12-4004-9046-196f4fdcd899	2	87221597	97188422	1794	-0.0322
520c62b4-3c12-4004-9046-196f4fdcd899	2	97192190	97211436	15	-0.6435
520c62b4-3c12-4004-9046-196f4fdcd899	2	97310327	106264257	5590	0.0033
520c62b4-3c12-4004-9046-196f4fdcd899	2	106265083	106268901	10	-0.6607
520c62b4-3c12-4004-9046-196f4fdcd899	2	106270799	109039086	1671	0.0089
520c62b4-3c12-4004-9046-196f4fdcd899	2	109045025	109045587	2	-1.5157
520c62b4-3c12-4004-9046-196f4fdcd899	2	109048424	123635151	8494	0.0071
520c62b4-3c12-4004-9046-196f4fdcd899	2	123635641	123636215	2	-1.5268
520c62b4-3c12-4004-9046-196f4fdcd899	2	123639363	128880904	3222	0.0137
520c62b4-3c12-4004-9046-196f4fdcd899	2	128880928	128882723	13	0.5952
520c62b4-3c12-4004-9046-196f4fdcd899	2	128882741	139303551	6226	0.0057
520c62b4-3c12-4004-9046-196f4fdcd899	2	139307074	139322931	19	-0.8917
520c62b4-3c12-4004-9046-196f4fdcd899	2	139327847	146104517	4177	0.0114
520c62b4-3c12-4004-9046-196f4fdcd899	2	146106836	146109366	24	-2.2766
520c62b4-3c12-4004-9046-196f4fdcd899	2	146120238	153085383	4293	0.0041
520c62b4-3c12-4004-9046-196f4fdcd899	2	153088925	153093907	3	-1.5637
520c62b4-3c12-4004-9046-196f4fdcd899	2	153096130	159102108	3492	0.0055
520c62b4-3c12-4004-9046-196f4fdcd899	2	159103831	159107684	5	-1.0894
520c62b4-3c12-4004-9046-196f4fdcd899	2	159108004	242147305	51267	0.0017
520c62b4-3c12-4004-9046-196f4fdcd899	3	20930	2764603	2403	0.0888
520c62b4-3c12-4004-9046-196f4fdcd899	3	2770724	21831038	13994	0.0075
520c62b4-3c12-4004-9046-196f4fdcd899	3	21833634	22171206	338	0.1251
520c62b4-3c12-4004-9046-196f4fdcd899	3	22172071	59787089	23648	0.006
520c62b4-3c12-4004-9046-196f4fdcd899	3	59787106	61035458	1385	0.0953
520c62b4-3c12-4004-9046-196f4fdcd899	3	61035665	68697013	6023	0.0052
520c62b4-3c12-4004-9046-196f4fdcd899	3	68697108	68698262	14	-1.8693
520c62b4-3c12-4004-9046-196f4fdcd899	3	68699607	75481744	4913	0.0114
520c62b4-3c12-4004-9046-196f4fdcd899	3	75481836	75793727	73	-0.3413
520c62b4-3c12-4004-9046-196f4fdcd899	3	75794356	84651178	4933	0.0134
520c62b4-3c12-4004-9046-196f4fdcd899	3	84651212	84653010	8	-0.8054
520c62b4-3c12-4004-9046-196f4fdcd899	3	84653084	87784025	1759	0.0022
520c62b4-3c12-4004-9046-196f4fdcd899	3	87785260	87801359	8	0.7405
520c62b4-3c12-4004-9046-196f4fdcd899	3	87805127	89622509	1104	0.0068
520c62b4-3c12-4004-9046-196f4fdcd899	3	89622531	89624990	5	-1.2936
520c62b4-3c12-4004-9046-196f4fdcd899	3	89629449	130027784	21844	0.0075
520c62b4-3c12-4004-9046-196f4fdcd899	3	130028313	130088155	49	-0.4374
520c62b4-3c12-4004-9046-196f4fdcd899	3	130089433	162807070	20282	0.0089
520c62b4-3c12-4004-9046-196f4fdcd899	3	162810842	162822702	10	-1.5047
