Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	1	3218610	234908170	121135	2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	1	234908287	234915914	4	-1.0291
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	1	234930171	242992864	5816	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	1	242993570	242993635	2	-1.5314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	1	242994226	247813706	2211	0.0063
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	2	484222	153648495	80375	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	2	153648587	153653193	3	-2.7972
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	2	153653909	169204723	8822	0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	2	169204872	169205451	3	-1.8729
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	2	169205599	242476062	42115	-0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	3	2212571	117871691	64570	0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	3	117871884	117872602	4	-1.1056
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	3	117877410	133032675	8585	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	3	133032714	133033240	3	-1.4195
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	3	133035173	197538677	33237	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	1053934	25466753	15255	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	25467177	25471868	3	-1.3413
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	25472767	78333416	27134	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	78333798	78334282	2	-1.3839
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	78334386	83277761	2923	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	83278793	83279403	2	-1.747
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	83284160	87330114	2473	0.0078
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	87338528	87629937	120	0.611
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	87631894	186680472	53606	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	186683165	186683717	3	-1.1562
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	4	186686045	188763651	1244	-0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	5	914233	180360469	100521	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	1014281	11072124	7064	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	11074302	11077198	7	-1.1665
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	11084637	70392541	31125	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	70395747	70396017	2	-1.3182
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	70407757	79346458	5129	0.0094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	79350712	79352717	2	-1.5909
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E04_697610	6	79353005	102246651	12563	0.0031
