Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	61735	98588	16	0.6523
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	98602	9589413	4838	0.0377
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	9596481	9596865	2	-1.2173
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	9602373	12892508	1708	0.016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	12909977	13159083	10	0.5106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	13178385	25583341	7601	0.0245
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	25593128	25646946	27	0.5484
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	25646986	60977302	20621	0.0258
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	60983201	60983620	3	-2.677
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	60983782	72750353	8235	0.0687
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	72756113	72763370	9	-1.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	72768418	72811148	47	1.6872
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	72811904	81888456	5791	0.0688
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	81888602	81888681	4	-0.8888
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	81888694	104163499	14305	0.072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	104163787	104303403	27	-0.3653
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	104303501	106013376	919	0.0603
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	106019205	106022375	17	0.624
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	106024055	110227515	2670	0.0541
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	110232974	110240178	17	0.5117
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	110242953	111377368	842	0.0724
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	111377565	111388226	38	-0.8207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	111392067	112690326	1079	0.0712
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	112695965	112697390	25	0.5924
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	112705956	152555527	8043	0.0656
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	152555706	152586594	35	-2.2297
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	152590494	152761923	172	0.0569
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	152761939	152768700	36	-0.414
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_C12_680196	1	152773905	157478538	2501	0.0576
