GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34095b72-b766-44bc-b041-7128f6d17bf8	1	62920	3303537	740	0.0799
34095b72-b766-44bc-b041-7128f6d17bf8	1	3303596	16641716	7928	0.0116
34095b72-b766-44bc-b041-7128f6d17bf8	1	16641879	16863509	36	0.1357
34095b72-b766-44bc-b041-7128f6d17bf8	1	16864367	16935737	53	-0.5399
34095b72-b766-44bc-b041-7128f6d17bf8	1	16935752	25247980	5260	0.0047
34095b72-b766-44bc-b041-7128f6d17bf8	1	25248216	25320455	30	0.4874
34095b72-b766-44bc-b041-7128f6d17bf8	1	25336819	72284670	28733	0.0055
34095b72-b766-44bc-b041-7128f6d17bf8	1	72290430	72297687	9	-0.9691
34095b72-b766-44bc-b041-7128f6d17bf8	1	72302735	105470754	21004	0.0054
34095b72-b766-44bc-b041-7128f6d17bf8	1	105476583	105481433	18	0.805
34095b72-b766-44bc-b041-7128f6d17bf8	1	105481448	109684893	2637	0.0108
34095b72-b766-44bc-b041-7128f6d17bf8	1	109690352	109697556	13	-1.3389
34095b72-b766-44bc-b041-7128f6d17bf8	1	109702376	143494500	7139	0.0017
34095b72-b766-44bc-b041-7128f6d17bf8	1	143541857	143927887	124	-0.7032
34095b72-b766-44bc-b041-7128f6d17bf8	1	143928045	152583051	2315	0.0232
34095b72-b766-44bc-b041-7128f6d17bf8	1	152583230	152614118	35	1.2367
34095b72-b766-44bc-b041-7128f6d17bf8	1	152618018	158986806	3880	0.0041
34095b72-b766-44bc-b041-7128f6d17bf8	1	158988908	158997074	5	-1.0828
34095b72-b766-44bc-b041-7128f6d17bf8	1	158997108	169247699	7604	-0.001
34095b72-b766-44bc-b041-7128f6d17bf8	1	169264736	169272528	7	-2.0116
34095b72-b766-44bc-b041-7128f6d17bf8	1	169273163	174827267	3520	0.0007
34095b72-b766-44bc-b041-7128f6d17bf8	1	174827418	174828549	14	-0.9649
34095b72-b766-44bc-b041-7128f6d17bf8	1	174832599	248574146	50360	0.0055
34095b72-b766-44bc-b041-7128f6d17bf8	1	248585893	248645563	33	-0.8657
34095b72-b766-44bc-b041-7128f6d17bf8	1	248645808	248930189	139	0.0379
34095b72-b766-44bc-b041-7128f6d17bf8	2	12784	13655333	10380	0.0122
34095b72-b766-44bc-b041-7128f6d17bf8	2	13655503	13655635	2	-1.5721
34095b72-b766-44bc-b041-7128f6d17bf8	2	13656748	34476327	13716	0.0037
34095b72-b766-44bc-b041-7128f6d17bf8	2	34476516	34476668	4	-3.1438
34095b72-b766-44bc-b041-7128f6d17bf8	2	34483565	34492841	23	-1.2327
34095b72-b766-44bc-b041-7128f6d17bf8	2	34492907	34511990	17	-2.5857
34095b72-b766-44bc-b041-7128f6d17bf8	2	34512096	35750907	872	0.0163
34095b72-b766-44bc-b041-7128f6d17bf8	2	35752724	35761650	4	-2.089
34095b72-b766-44bc-b041-7128f6d17bf8	2	35761842	41011095	3929	0.0093
34095b72-b766-44bc-b041-7128f6d17bf8	2	41011303	41018747	22	-0.7218
34095b72-b766-44bc-b041-7128f6d17bf8	2	41024093	52527342	8181	0.0016
34095b72-b766-44bc-b041-7128f6d17bf8	2	52527362	52554404	38	-0.7813
34095b72-b766-44bc-b041-7128f6d17bf8	2	52560811	97192190	23831	0.0049
34095b72-b766-44bc-b041-7128f6d17bf8	2	97199600	97211436	14	-0.6217
34095b72-b766-44bc-b041-7128f6d17bf8	2	97310327	97359885	13	-0.0096
34095b72-b766-44bc-b041-7128f6d17bf8	2	97524284	97545247	8	0.9162
34095b72-b766-44bc-b041-7128f6d17bf8	2	97545726	106258266	5571	0.0093
34095b72-b766-44bc-b041-7128f6d17bf8	2	106263639	106268523	10	0.6401
34095b72-b766-44bc-b041-7128f6d17bf8	2	106268557	113604438	3788	0.0011
34095b72-b766-44bc-b041-7128f6d17bf8	2	113604837	113604839	2	-1.6016
34095b72-b766-44bc-b041-7128f6d17bf8	2	113623244	122719438	5705	0.0095
34095b72-b766-44bc-b041-7128f6d17bf8	2	122722323	122724665	8	-0.9486
34095b72-b766-44bc-b041-7128f6d17bf8	2	122726077	123620008	658	-0.0019
34095b72-b766-44bc-b041-7128f6d17bf8	2	123624134	123624489	2	-1.3076
34095b72-b766-44bc-b041-7128f6d17bf8	2	123625013	130031201	4120	0.0154
34095b72-b766-44bc-b041-7128f6d17bf8	2	130036283	130116915	14	-0.5383
34095b72-b766-44bc-b041-7128f6d17bf8	2	130117303	207490231	46529	0.0051
34095b72-b766-44bc-b041-7128f6d17bf8	2	207490454	207494795	18	-0.6841
34095b72-b766-44bc-b041-7128f6d17bf8	2	207494836	242147305	22086	0.0028
34095b72-b766-44bc-b041-7128f6d17bf8	3	20930	46384426	32960	0.0115
34095b72-b766-44bc-b041-7128f6d17bf8	3	46384443	46384473	2	-1.6675
34095b72-b766-44bc-b041-7128f6d17bf8	3	46384743	46751887	234	0.0038
34095b72-b766-44bc-b041-7128f6d17bf8	3	46760327	46817989	41	-0.8587
34095b72-b766-44bc-b041-7128f6d17bf8	3	46818342	57404160	5661	0.0038
34095b72-b766-44bc-b041-7128f6d17bf8	3	57407516	57407571	2	-1.6254
34095b72-b766-44bc-b041-7128f6d17bf8	3	57409039	68697013	8902	0.0133
34095b72-b766-44bc-b041-7128f6d17bf8	3	68697108	68698262	14	1.0436
34095b72-b766-44bc-b041-7128f6d17bf8	3	68699607	75519398	4929	0.0094
34095b72-b766-44bc-b041-7128f6d17bf8	3	75523398	75537654	6	-1.7385
34095b72-b766-44bc-b041-7128f6d17bf8	3	75546030	99218940	10972	0.0051
34095b72-b766-44bc-b041-7128f6d17bf8	3	99225614	99226455	14	-1.7336
34095b72-b766-44bc-b041-7128f6d17bf8	3	99226551	99230212	13	-3.4355
34095b72-b766-44bc-b041-7128f6d17bf8	3	99230225	99230464	9	-1.4611
34095b72-b766-44bc-b041-7128f6d17bf8	3	99230470	104902420	3353	0.0115
34095b72-b766-44bc-b041-7128f6d17bf8	3	104902429	104912829	14	-0.4444
34095b72-b766-44bc-b041-7128f6d17bf8	3	104913016	130067097	15352	0.0052
34095b72-b766-44bc-b041-7128f6d17bf8	3	130067366	130087393	32	0.7516
34095b72-b766-44bc-b041-7128f6d17bf8	3	130088081	162813082	20282	0.0081
34095b72-b766-44bc-b041-7128f6d17bf8	3	162815162	162822702	7	-1.7197
34095b72-b766-44bc-b041-7128f6d17bf8	3	162827928	193160173	19225	0.0066
34095b72-b766-44bc-b041-7128f6d17bf8	3	193160256	193165114	18	1.4367
34095b72-b766-44bc-b041-7128f6d17bf8	3	193168646	195557541	1481	0.0175
34095b72-b766-44bc-b041-7128f6d17bf8	3	195558822	195792827	61	-0.2176
34095b72-b766-44bc-b041-7128f6d17bf8	3	195795450	195934679	65	0.0754
34095b72-b766-44bc-b041-7128f6d17bf8	3	195963975	195991894	7	-0.7248
34095b72-b766-44bc-b041-7128f6d17bf8	3	195998433	198169247	1079	0.0254
34095b72-b766-44bc-b041-7128f6d17bf8	4	68929	10208766	5705	0.0075
34095b72-b766-44bc-b041-7128f6d17bf8	4	10221792	10233542	33	0.695
34095b72-b766-44bc-b041-7128f6d17bf8	4	10233558	10390730	174	0.0372
34095b72-b766-44bc-b041-7128f6d17bf8	4	10391530	10401094	16	-0.585
34095b72-b766-44bc-b041-7128f6d17bf8	4	10401122	34777382	16786	0.0039
34095b72-b766-44bc-b041-7128f6d17bf8	4	34777403	34819718	39	-0.5906
34095b72-b766-44bc-b041-7128f6d17bf8	4	34822561	63816428	16557	0.0068
34095b72-b766-44bc-b041-7128f6d17bf8	4	63818451	63842540	38	-0.3469
34095b72-b766-44bc-b041-7128f6d17bf8	4	63850713	68478894	2870	-0.0012
34095b72-b766-44bc-b041-7128f6d17bf8	4	68494770	68616004	63	0.6121
34095b72-b766-44bc-b041-7128f6d17bf8	4	68618331	69265191	325	-0.0216
34095b72-b766-44bc-b041-7128f6d17bf8	4	69265628	69362906	45	-0.6101
34095b72-b766-44bc-b041-7128f6d17bf8	4	69362938	69523998	114	-0.0289
34095b72-b766-44bc-b041-7128f6d17bf8	4	69524143	69525061	2	-2.9121
34095b72-b766-44bc-b041-7128f6d17bf8	4	69526170	114252544	27222	0.0011
34095b72-b766-44bc-b041-7128f6d17bf8	4	114254167	114261019	23	-1.1459
34095b72-b766-44bc-b041-7128f6d17bf8	4	114263073	114513511	181	0.0133
34095b72-b766-44bc-b041-7128f6d17bf8	4	114517626	114520397	5	-1.1101
34095b72-b766-44bc-b041-7128f6d17bf8	4	114522539	121360818	4156	-0.0056
34095b72-b766-44bc-b041-7128f6d17bf8	4	121361313	121363827	27	-0.7969
34095b72-b766-44bc-b041-7128f6d17bf8	4	121363980	151868634	17710	0.0052
34095b72-b766-44bc-b041-7128f6d17bf8	4	151870381	151871415	12	-0.9432
34095b72-b766-44bc-b041-7128f6d17bf8	4	151871739	171448195	12559	0.0072
34095b72-b766-44bc-b041-7128f6d17bf8	4	171453733	171456625	12	1.4187
34095b72-b766-44bc-b041-7128f6d17bf8	4	171459220	172066777	395	-0.0007
34095b72-b766-44bc-b041-7128f6d17bf8	4	172067997	172068382	12	-1.5335
34095b72-b766-44bc-b041-7128f6d17bf8	4	172074828	174361322	1257	0.0059
34095b72-b766-44bc-b041-7128f6d17bf8	4	174361597	174362125	3	-1.2492
34095b72-b766-44bc-b041-7128f6d17bf8	4	174365490	188300104	9680	0.0173
34095b72-b766-44bc-b041-7128f6d17bf8	4	188300206	188300285	4	1.6011
34095b72-b766-44bc-b041-7128f6d17bf8	4	188301659	190106768	1141	0.0393
34095b72-b766-44bc-b041-7128f6d17bf8	5	15532	59677	24	0.013
34095b72-b766-44bc-b041-7128f6d17bf8	5	63282	68560	2	-1.4139
34095b72-b766-44bc-b041-7128f6d17bf8	5	71196	12815668	10165	0.0158
34095b72-b766-44bc-b041-7128f6d17bf8	5	12815753	12838421	13	-1.4722
34095b72-b766-44bc-b041-7128f6d17bf8	5	12849089	34599942	13640	0.0138
34095b72-b766-44bc-b041-7128f6d17bf8	5	34599967	34599977	2	-1.5581
34095b72-b766-44bc-b041-7128f6d17bf8	5	34600158	39241047	3121	-0.0061
34095b72-b766-44bc-b041-7128f6d17bf8	5	39241710	39242418	2	-1.6041
34095b72-b766-44bc-b041-7128f6d17bf8	5	39248238	69550476	16120	0.0065
34095b72-b766-44bc-b041-7128f6d17bf8	5	69571467	69779150	2	1.7395
34095b72-b766-44bc-b041-7128f6d17bf8	5	69779164	85279399	8817	0.0063
34095b72-b766-44bc-b041-7128f6d17bf8	5	85281481	85282432	2	-1.7502
34095b72-b766-44bc-b041-7128f6d17bf8	5	85283398	86815939	840	0.0214
34095b72-b766-44bc-b041-7128f6d17bf8	5	86819561	86823329	3	-1.4935
34095b72-b766-44bc-b041-7128f6d17bf8	5	86825812	100534463	7552	0.0026
34095b72-b766-44bc-b041-7128f6d17bf8	5	100539937	100542479	3	-1.5837
34095b72-b766-44bc-b041-7128f6d17bf8	5	100543687	104515520	2328	0.0125
34095b72-b766-44bc-b041-7128f6d17bf8	5	104524672	104524903	4	-1.8309
34095b72-b766-44bc-b041-7128f6d17bf8	5	104525348	108143217	2389	0.0006
34095b72-b766-44bc-b041-7128f6d17bf8	5	108149119	108149788	3	-1.4809
34095b72-b766-44bc-b041-7128f6d17bf8	5	108150277	121793804	9451	0.0075
34095b72-b766-44bc-b041-7128f6d17bf8	5	121797242	121799781	3	-1.2952
34095b72-b766-44bc-b041-7128f6d17bf8	5	121800431	140839137	11373	0.0019
34095b72-b766-44bc-b041-7128f6d17bf8	5	140844251	140864171	13	-2.0196
34095b72-b766-44bc-b041-7128f6d17bf8	5	140872578	180947523	26835	0.0043
34095b72-b766-44bc-b041-7128f6d17bf8	5	180951710	180990207	15	-0.6407
34095b72-b766-44bc-b041-7128f6d17bf8	5	180990614	181363319	174	0.0819
34095b72-b766-44bc-b041-7128f6d17bf8	6	149661	253861	99	0.0185
34095b72-b766-44bc-b041-7128f6d17bf8	6	254267	389319	114	0.3586
34095b72-b766-44bc-b041-7128f6d17bf8	6	389630	29869411	21445	0.0086
34095b72-b766-44bc-b041-7128f6d17bf8	6	29869537	29882419	15	-1.076
34095b72-b766-44bc-b041-7128f6d17bf8	6	29882497	30096785	115	0.0687
34095b72-b766-44bc-b041-7128f6d17bf8	6	30097080	30097542	2	-1.2084
34095b72-b766-44bc-b041-7128f6d17bf8	6	30097639	31313046	546	0.0123
34095b72-b766-44bc-b041-7128f6d17bf8	6	31318499	31319724	6	-1.4439
34095b72-b766-44bc-b041-7128f6d17bf8	6	31327629	32533522	521	0.0238
34095b72-b766-44bc-b041-7128f6d17bf8	6	32540699	32541699	3	-1.5622
34095b72-b766-44bc-b041-7128f6d17bf8	6	32549151	32627306	29	-0.0606
34095b72-b766-44bc-b041-7128f6d17bf8	6	32627455	32634330	3	-2.4303
