Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	1	3218610	85891874	47181	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	1	85893188	85893903	2	-1.6247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	1	85897109	247813706	81958	0.0049
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	484222	73021451	42525	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	73026915	73033328	2	-1.682
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	73042768	181000096	54133	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	181000528	181003750	2	-1.9253
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	181006471	238939032	32752	0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	238939589	238940120	2	1.5164
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	238944047	242011688	1605	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	242014056	242014161	2	-1.7217
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	2	242016889	242476062	264	0.0145
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	2212571	158331051	86628	0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	158337765	158339541	2	-1.7437
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	158341622	177766464	9488	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	177767236	177767464	2	-1.2942
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	177767569	178747899	477	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	178748480	178748514	2	-1.7227
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	178748758	187123036	4406	0.0077
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	187123093	187123388	2	-1.2995
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	3	187123622	197538677	5375	0.0083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	4	1053934	188763651	102744	-0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	914233	56253026	29790	-0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	56254485	56255471	3	-1.4154
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	56256483	56721561	224	-0.0072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	56724004	56724808	2	-1.8291
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	56725649	85013564	15555	-0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E07_697934	5	85013643	85016397	2	-2.0837
