Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	51598	12760427	6523	0.0303
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	12761331	13588040	88	0.4111
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	13588349	16021930	1802	0.0161
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	16022502	16027597	11	0.8387
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	16038248	16760654	305	-0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	16768214	16782196	4	1.2151
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	16794306	17067742	98	0.1767
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	17076084	17087409	5	-0.8192
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	17089870	17112054	17	0.0921
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	17114953	17133798	31	-0.3863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	17133835	25455928	5277	0.0198
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	25465715	25519573	28	-1.3004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	25534088	51111223	14016	0.0129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	51111821	51142705	13	0.5569
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	51142848	54990618	2098	0.0179
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	54990743	55047240	39	0.3552
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	55047398	70499678	11350	0.0095
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	70499708	70504473	2	-1.7395
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	70509155	72522941	1237	-0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	72528701	72535958	9	-3.2005
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	72541006	72546001	9	2.2342
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	72546017	72551668	3	5.3123
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	72551679	72583736	36	1.9306
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	72584492	75823403	1928	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	75823432	75827442	3	-3.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	75832097	78562041	1837	-0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	78562162	78567620	3	1.4103
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	78571327	103979561	16322	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	104023054	104027091	11	-1.1058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	104041212	105814899	931	0.0125
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	105820728	105825660	21	0.7397
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	105826321	110027443	2655	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	110027488	110054653	48	0.6042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	110058147	112491849	1936	0.0146
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	112497488	112498764	23	-1.405
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	112498899	149008229	7034	0.0465
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	149011636	149030630	11	0.6865
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	149030645	150822330	998	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	150822391	150827165	8	-0.6066
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	150827492	150852862	22	-1.6677
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	150852902	151026302	175	-0.0129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	151028547	151034962	34	0.5413
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	151034983	159746062	5274	0.0075
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	159763524	159925282	64	0.4213
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	159925404	185981802	18231	0.0083
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	185981817	185987992	4	-1.4864
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	185991233	193204849	4784	-0.0017
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	193206349	193207322	2	-2.1194
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	193207528	194977810	1188	-0.0119
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	194981445	195068428	91	0.4594
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	195068473	195183422	77	0.0173
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	195190503	195208284	11	0.6047
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	195208371	197377986	1299	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	197378049	197380463	8	-2.03
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	197380861	236883100	27395	0.0072
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	236883785	236884477	2	-1.7698
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	236884563	241111593	3310	0.0122
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	241111614	241125981	32	0.4496
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	241126246	241195975	44	0.0422
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	241201330	241394561	46	0.4991
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	241403383	246804070	3558	0.0201
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	246815817	246861912	30	-0.6846
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	1	246862475	247191011	147	0.1106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	2784	4174360	2980	0.0402
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	4174900	4201442	47	0.4183
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	4201570	33616467	20339	0.0097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	33619272	33621616	2	-2.311
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	33623771	34552819	734	-0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	34554898	34590561	45	0.8456
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	34590667	52607972	13040	-5e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	52607984	52608385	6	-1.6965
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	52612257	57756661	3740	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	57756927	57760873	4	-1.7346
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	57763982	97159544	20311	0.0119
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	97166049	97383943	55	0.5622
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	97385003	106246527	5594	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	106247145	106249661	4	-0.912
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	106249763	106251789	7	-2.9922
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	106253687	110579363	2212	0.0109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_D09_741962	2	110603665	111105101	4	1.2172
