GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	62920	1011654	73	-0.0383
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	1014228	3301765	665	0.1342
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	3302046	16604834	7911	0.0414
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	16605031	16935393	104	-0.3291
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	16935737	30667100	8017	0.0469
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	30670188	30789158	84	0.2422
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	30789990	34637053	2136	0.0414
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	34637069	34648667	20	-0.4542
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	34649941	103616762	43830	0.0367
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	103620877	103717410	5	1.3267
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	103717617	109684695	3571	0.0454
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	109684893	109697556	14	1.2428
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	109702376	112147704	1948	0.0542
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	112153343	112154591	22	-0.9153
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	112154619	196745743	37298	0.0476
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	196758720	196846661	61	-0.3681
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	196847600	199142562	1378	0.0501
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	199142844	199143883	4	-0.98
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	199144712	222193326	15999	0.049
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	222201492	222203662	2	-2.0308
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	222208792	248590063	18245	0.0478
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	248590126	248645563	28	0.4086
a9d9318a-531e-4c37-afab-2b5c4cb77886	1	248645808	248930189	140	0.0428
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	12784	21833	4	-0.3457
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	22492	34437911	24066	0.0343
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	34438291	34512096	56	-0.3024
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	34512489	35750907	868	0.0637
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	35752724	35762850	6	-1.2306
a9d9318a-531e-4c37-afab-2b5c4cb77886	2	35762881	64122500	19513	0.0372
