Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	61735	757469	46	0.3803
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	757923	12834287	6458	-0.1479
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	12834580	13709915	90	0.2282
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	13715453	17012741	2172	-0.1533
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	17012785	17016880	5	0.9142
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	17017078	17242366	67	-0.0164
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	17245213	17248398	10	-0.9411
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	17253375	22309874	3366	-0.1482
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	22311908	22319001	3	1.1508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	22320515	55090200	17981	-0.0507
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	55093291	55094389	2	-1.6051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	55096450	72779080	12824	0.0167
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	72779091	72811904	37	0.4128
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	72812440	83816477	7089	0.0215
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	83825577	83904435	46	0.3179
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	83904475	89475255	3836	0.0199
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	89477958	89478205	2	-2.5341
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	89481524	102816541	8454	0.0159
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	102818617	102818702	3	1.1471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	102819484	104221531	652	0.0469
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	104221631	104268222	23	-0.5178
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	104303403	108729759	2877	0.0206
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	108734235	108737496	3	-1.5955
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	108739104	108766355	18	0.167
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	108769302	108817179	2	-1.7568
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	108828957	110226487	697	0.0171
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	110226743	110227515	6	0.696
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	110232974	110250236	26	-0.0726
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	110250572	110256624	12	0.5252
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	110260742	112690326	1936	0.0328
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	112695965	112697012	18	-0.3733
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	112697174	119110737	4089	0.0189
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	119117167	119117290	2	-1.1567
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	119117474	120110257	644	0.0238
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	120110511	120129560	40	0.2866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	120129565	120527395	288	0.0153
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	120540804	120673020	22	0.4333
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	120673167	147827821	1236	0.1103
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	147829226	149036524	61	0.5254
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	149040066	149291599	139	-0.3599
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	149306068	152761923	1725	0.0207
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	152761939	152768700	36	-1.0006
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	152773905	161617014	5292	0.1231
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	161617402	161618691	10	0.8344
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	161618820	196714873	24248	0.1697
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	196727850	196738623	5	-1.0437
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	196738636	196801987	86	-0.197
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	196802002	243044281	32077	0.1714
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	243044307	243084657	59	0.4958
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	243084694	243123937	17	0.0287
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	243124511	243338216	49	0.4991
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	243338573	248805339	3590	0.181
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	248808557	248809369	4	1.3774
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	1	248818483	249224388	140	0.1742
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	12784	4203580	2988	0.0426
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	4205687	4223567	39	0.455
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	4223695	17674793	10158	0.0278
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	17675735	17675959	2	-1.5871
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	17678048	36332258	12110	0.0277
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	36335595	36335606	8	0.8491
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	36336619	37972921	1283	0.038
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	37978120	37978212	3	1.3357
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D11_777044	2	37980274	52739102	10581	0.0213
