GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dba585b1-ecca-4bde-bccd-453430014213	1	62920	877938	52	0.057
dba585b1-ecca-4bde-bccd-453430014213	1	883206	3298168	685	0.3411
dba585b1-ecca-4bde-bccd-453430014213	1	3301765	5283768	1520	0.0107
dba585b1-ecca-4bde-bccd-453430014213	1	5286414	5331289	43	0.2613
dba585b1-ecca-4bde-bccd-453430014213	1	5332020	5965473	494	0.012
dba585b1-ecca-4bde-bccd-453430014213	1	5967673	5996669	17	0.5882
dba585b1-ecca-4bde-bccd-453430014213	1	5997665	9255788	1851	0.0073
dba585b1-ecca-4bde-bccd-453430014213	1	9266599	9344921	59	0.2947
dba585b1-ecca-4bde-bccd-453430014213	1	9346920	12765866	1761	0.002
dba585b1-ecca-4bde-bccd-453430014213	1	12769871	13468357	75	0.2018
dba585b1-ecca-4bde-bccd-453430014213	1	13468981	14736130	1012	0.009
dba585b1-ecca-4bde-bccd-453430014213	1	14737886	14741078	3	-0.7471
dba585b1-ecca-4bde-bccd-453430014213	1	14741704	15362611	511	-0.0021
dba585b1-ecca-4bde-bccd-453430014213	1	15363497	15452618	55	0.0604
dba585b1-ecca-4bde-bccd-453430014213	1	15455589	15476039	15	0.2977
dba585b1-ecca-4bde-bccd-453430014213	1	15479619	15720096	120	0.0533
dba585b1-ecca-4bde-bccd-453430014213	1	15721543	15753676	18	0.3903
dba585b1-ecca-4bde-bccd-453430014213	1	15761329	16018332	143	0.059
dba585b1-ecca-4bde-bccd-453430014213	1	16018760	16063907	10	0.5294
dba585b1-ecca-4bde-bccd-453430014213	1	16071582	16122399	19	0.1075
dba585b1-ecca-4bde-bccd-453430014213	1	16123041	16956580	301	-0.0084
dba585b1-ecca-4bde-bccd-453430014213	1	16958425	16999460	19	0.414
dba585b1-ecca-4bde-bccd-453430014213	1	17003142	21361264	2957	0.0114
dba585b1-ecca-4bde-bccd-453430014213	1	21361361	21411250	34	0.4147
dba585b1-ecca-4bde-bccd-453430014213	1	21416244	21820786	239	0.0086
dba585b1-ecca-4bde-bccd-453430014213	1	21825156	21837671	5	0.7329
dba585b1-ecca-4bde-bccd-453430014213	1	21838233	22188162	201	0.0793
dba585b1-ecca-4bde-bccd-453430014213	1	22188342	25118529	1700	0.0019
dba585b1-ecca-4bde-bccd-453430014213	1	25118991	25256850	104	0.1261
dba585b1-ecca-4bde-bccd-453430014213	1	25266637	25336853	26	0.5846
dba585b1-ecca-4bde-bccd-453430014213	1	25346663	27020298	719	0.0291
dba585b1-ecca-4bde-bccd-453430014213	1	27022452	27061893	21	0.4412
dba585b1-ecca-4bde-bccd-453430014213	1	27072223	30251780	1635	-0.0018
