GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	62920	72776	4	-0.416
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	82170	86341	7	0.6165
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	98588	805477	16	-0.285
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	806913	3301765	711	0.1728
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	3302046	72303233	42044	0.0425
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	72303253	72346221	46	-1.095
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	72346757	112147704	25568	0.0293
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	112153343	112163440	28	0.9028
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	112163460	112208320	60	0.1692
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	112210274	120130434	4993	0.0353
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	120130581	143541857	110	0.1973
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	143545399	147905610	915	0.4167
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	147906537	152583051	1524	0.3466
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	152583230	152614118	35	-1.7472
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	152618018	153594303	781	0.3658
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	153596493	157110875	1658	0.3141
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	157113750	179151398	15445	0.3617
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	179151520	179151541	2	1.807
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	179151608	193186662	9390	0.3631
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	193187149	193187218	4	-0.8083
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	193190593	196758720	2397	0.3735
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	196761905	196832312	55	-0.0024
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	196832525	203968730	4574	0.3558
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	203969725	203976373	8	-1.0106
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	203976497	208150167	2733	0.3592
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208151652	208169685	21	-0.4691
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208171041	208264265	69	0.4203
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208264476	208273054	9	-0.1504
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208273841	208437677	184	0.3628
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208445041	208664109	187	-0.3946
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208664298	208664621	2	-3.3536
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	208667395	209897717	1005	-0.4116
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	209908268	209910639	3	-2.3336
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	209913207	210431402	347	-0.4209
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	210431514	210439028	21	-0.9806
fc5ca24a-0afa-4942-be0d-9dd11e592831	1	210439171	211263734	593	-0.4128
