Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	3208470	115775611	64940	-0.008
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	115786550	115787627	2	-1.5004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	115791586	228203609	52609	-0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228204141	228204435	3	-1.0774
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228208866	228667520	363	-0.0199
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228670056	228672801	4	-0.5757
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228680733	228887253	200	-0.016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228888107	228889526	4	-0.7753
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	1	228890416	245880329	10981	0.0135
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	474222	31864225	19452	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	31871755	31872045	2	-1.6677
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	31872650	50716717	10740	0.0079
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	51213979	52014446	537	0.508
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	52022101	222179257	88638	0.0077
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	222179704	222179760	2	1.2797
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	2	222180806	242124735	11963	-0.0099
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	526235	82283159	47092	-0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	82286235	82286710	2	-2.5488
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	82289227	135516275	26719	0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	135516891	135519110	3	-1.3746
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	135519404	149757195	7147	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	149768696	149768883	2	-1.3365
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	3	149769043	199023074	25454	0.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	1043934	113261138	62057	0.005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	113265026	113270558	7	-0.8746
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	113274524	182947796	37999	0.0081
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	182949501	182966851	16	0.4657
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	182971051	183251489	227	0.0191
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	183251872	183253938	2	0.9663
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	183258073	186917466	1204	0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	186920159	186920711	3	-0.8331
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	4	186923039	189836143	1245	-0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	5	967233	180293075	100525	0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	959281	42680837	25244	-0.015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	42681139	42682760	2	1.2777
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	42685675	134738708	49690	0.0084
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	134739070	134739133	2	-1.5794
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	134739689	159075986	15408	-0.0056
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	159082992	159086152	2	-1.3576
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	159086871	169322831	5512	-0.0134
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	169325848	169559926	194	0.5046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D11_680076	6	169563469	170745844	450	-0.0354
