GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	62920	10610834	5360	0.0091
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	10611363	10619664	3	-1.2256
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	10621749	16504088	3279	0.0058
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	16504325	16617143	14	0.507
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	16617312	16679483	24	0.1341
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	16685961	16935752	78	0.5317
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	16949746	34626037	10236	0.0093
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	34626073	34638890	21	-0.5189
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	34648667	53127345	10080	0.0026
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	53128141	53128843	2	-1.359
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	53131738	68040756	11110	0.0052
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	68041160	68041440	2	-1.289
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	68041855	72303233	2576	0.0132
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	72303253	72351338	49	0.4374
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	72352916	75585159	1928	-0.004
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	75589078	75589169	2	-2.1026
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	75593824	103614714	18093	0.0061
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	103615687	103620877	4	-1.0748
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	103621165	105476583	924	0.0088
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	105476614	105544653	65	0.6613
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	105548298	108187137	1891	0.0115
19e83aa3-05f4-47f3-a70a-44c7bb64cce2	1	108191613	108192255	2	-1.3336
