Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	1	3218610	56637166	28386	-0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	1	56638782	56639950	2	-1.9203
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	1	56643355	157270511	42846	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	1	157272514	157272670	2	-1.415
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	1	157273715	247813706	57851	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	2	484222	242476062	131244	0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	3	2212571	41072586	23237	0.0075
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	3	41073542	41073617	2	-1.756
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	3	41074411	55785247	7765	0.0137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	3	55785506	55862882	62	0.6253
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	3	55878174	197538677	75269	0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	4	1053934	188763651	102731	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	5	914233	180360469	100466	0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	1014281	67968844	36901	0.0033
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	67978037	67979451	3	-1.1946
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	67984746	105086125	20473	-0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	105086155	105086314	2	-1.6546
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	105086683	155539297	30771	-3e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	155539563	155541886	4	0.9625
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	6	155542602	170903919	8303	-0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	7	705284	16523773	7997	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B05_697680	7	16525555	16525761	2	1.597
