GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
556a0ada-af1d-451e-b37a-1f3badde2392	1	62920	850545	40	0.1065
556a0ada-af1d-451e-b37a-1f3badde2392	1	850609	3259896	680	-0.1056
556a0ada-af1d-451e-b37a-1f3badde2392	1	3260916	16583114	7895	-0.0041
556a0ada-af1d-451e-b37a-1f3badde2392	1	16604834	16686246	31	0.3564
556a0ada-af1d-451e-b37a-1f3badde2392	1	16689764	63003832	27622	-0.0016
556a0ada-af1d-451e-b37a-1f3badde2392	1	63005821	63005909	2	-1.987
556a0ada-af1d-451e-b37a-1f3badde2392	1	63007197	72303233	6322	0.0014
556a0ada-af1d-451e-b37a-1f3badde2392	1	72303253	72345393	43	0.3473
556a0ada-af1d-451e-b37a-1f3badde2392	1	72345450	86695954	9287	0.0014
556a0ada-af1d-451e-b37a-1f3badde2392	1	86697550	86699910	3	-1.4468
556a0ada-af1d-451e-b37a-1f3badde2392	1	86706044	103560166	10581	0.0049
556a0ada-af1d-451e-b37a-1f3badde2392	1	103560435	103586648	18	0.6341
556a0ada-af1d-451e-b37a-1f3badde2392	1	103589737	105476583	928	0.0072
556a0ada-af1d-451e-b37a-1f3badde2392	1	105476614	105479753	16	-2.1166
556a0ada-af1d-451e-b37a-1f3badde2392	1	105481433	107111363	1070	0.0111
556a0ada-af1d-451e-b37a-1f3badde2392	1	107111598	107120873	12	-1.02
556a0ada-af1d-451e-b37a-1f3badde2392	1	107122811	109690352	1538	-0.012
556a0ada-af1d-451e-b37a-1f3badde2392	1	109690415	109697556	12	-1.9114
556a0ada-af1d-451e-b37a-1f3badde2392	1	109702376	112147626	1945	-0.0056
556a0ada-af1d-451e-b37a-1f3badde2392	1	112147704	112154591	23	-0.4107
556a0ada-af1d-451e-b37a-1f3badde2392	1	112154619	143714703	5224	-0.0002
556a0ada-af1d-451e-b37a-1f3badde2392	1	143734438	143762042	23	0.572
556a0ada-af1d-451e-b37a-1f3badde2392	1	143796140	152583230	2309	-0.0065
556a0ada-af1d-451e-b37a-1f3badde2392	1	152583291	152613762	30	3.2612
556a0ada-af1d-451e-b37a-1f3badde2392	1	152613802	196762956	29470	0.0025
556a0ada-af1d-451e-b37a-1f3badde2392	1	196769493	196847600	58	-0.458
556a0ada-af1d-451e-b37a-1f3badde2392	1	196854187	227237600	20314	0.0022
556a0ada-af1d-451e-b37a-1f3badde2392	1	227238371	227238705	3	-1.7241
556a0ada-af1d-451e-b37a-1f3badde2392	1	227241477	248930189	15276	0.0018
556a0ada-af1d-451e-b37a-1f3badde2392	2	12784	4158097	2979	-0.0218
