Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	3208470	19114491	8665	-0.0064
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	19114930	19121703	4	-1.4692
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	19123013	55260957	18860	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	55264203	55268764	5	-0.9429
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	55269890	170742218	54366	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	170744440	170747047	2	1.7445
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	170747771	179544014	5109	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	179544096	179544785	2	-1.5074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	1	179547931	245880329	42062	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	474222	18825093	11806	0.0084
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	18825271	18825279	2	-1.5656
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	18825441	68027778	27870	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	68029894	68031609	5	-0.8963
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	68040339	126355325	26048	0.005
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	126357764	126358056	3	-1.4137
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	2	126370979	242124735	65569	0.0032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	526235	41047590	23248	-0.0053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	41048546	41048621	2	-1.3143
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	41049415	115874470	38932	-0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	115875450	115876450	2	1.1951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	115881986	124096910	4839	-0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	124101982	124112752	3	-1.4728
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	3	124115758	199023074	39359	-0.0058
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	4	1043934	189836143	102738	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	5	967233	180293075	100502	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	6	959281	170745844	96466	-6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	7	671810	158077879	81329	0.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	8	607667	3783028	1616	-0.0055
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	8	3783318	3784058	6	-0.7624
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	8	3815546	31765885	16868	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	8	31768362	31770211	5	-1.2903
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	8	31772663	145304484	63023	0.0043
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	9	779932	18357074	10749	0.0054
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	9	18361916	18362565	3	-1.1815
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	9	18364849	140058573	57264	0.0027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	10	405240	135075077	80874	0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	11	446120	133647740	77259	0.0034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	12	760163	131671419	73935	8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	18348806	73310197	31216	0.0047
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	73310263	73310296	2	-1.5441
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	73314630	83480426	6340	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	83484830	83485654	2	-1.3374
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	83486639	94729382	6888	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	94730011	94731661	2	-1.2243
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	13	94731671	114005560	12196	0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_B04_697606	14	19571208	105059083	49445	0.0013
