Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	1	3218610	247813706	128750	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	2	484222	10282104	5865	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	2	10286366	10286535	3	-1.6321
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	2	10287310	17972549	5162	0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	2	17972967	17973193	3	-1.4189
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	2	17976374	242476062	119870	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	3	2212571	197538677	106079	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	4	1053934	25346916	15116	-0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	4	25349921	25350572	2	-3.7561
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	4	25351755	32190272	4233	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	4	32194816	32195062	5	-1.2266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	4	32195424	188763651	83112	-1e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	5	914233	180360469	100218	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	6	1014281	170903919	96203	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	7	705284	158385118	81087	-0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	8	617667	101898310	55377	-0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	8	101898523	101901901	4	-1.6612
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	8	101902169	145232496	25925	-9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	789932	16508227	9280	-0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	16508415	16508651	2	-1.6842
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	16508805	78712920	19268	0.003
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	78713300	78714250	2	-1.446
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	78715044	81499454	1987	-0.0127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	81500081	81500090	2	-1.902
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	9	81502485	140938752	37260	-0.0013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	10	415240	135225087	80613	-0.0069
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	456120	15182292	8914	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	15182662	15187704	4	-1.1031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	15187897	33839907	12194	0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	33840781	33841739	3	-1.6598
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	33842288	40460978	4032	0.0082
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	40465709	40468065	2	-1.4991
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	40469244	56240320	5396	0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	56242160	56242248	2	-2.1357
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G11_730544	11	56242354	134142530	46438	0.0039
