GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
39fe3964-c78e-42b1-b006-418f69175a55	1	62920	266187	17	0.3948
39fe3964-c78e-42b1-b006-418f69175a55	1	462795	462894	2	2.2069
39fe3964-c78e-42b1-b006-418f69175a55	1	599171	2396376	432	0.0919
39fe3964-c78e-42b1-b006-418f69175a55	1	2398125	2398222	3	-1.1291
39fe3964-c78e-42b1-b006-418f69175a55	1	2398912	3595777	417	0.1241
39fe3964-c78e-42b1-b006-418f69175a55	1	3595952	3847232	160	-0.0328
39fe3964-c78e-42b1-b006-418f69175a55	1	3849676	12746836	5437	-0.0958
39fe3964-c78e-42b1-b006-418f69175a55	1	12748643	12792599	25	0.003
39fe3964-c78e-42b1-b006-418f69175a55	1	12797714	13391364	48	0.2925
39fe3964-c78e-42b1-b006-418f69175a55	1	13397641	16488499	2099	-0.0195
39fe3964-c78e-42b1-b006-418f69175a55	1	16489035	16679281	42	0.3986
39fe3964-c78e-42b1-b006-418f69175a55	1	16679483	16868660	27	-0.0609
39fe3964-c78e-42b1-b006-418f69175a55	1	16877002	16888327	5	-0.8714
39fe3964-c78e-42b1-b006-418f69175a55	1	16890788	16915871	18	0.0939
39fe3964-c78e-42b1-b006-418f69175a55	1	16918718	16932568	21	-0.392
39fe3964-c78e-42b1-b006-418f69175a55	1	16934716	20556929	2549	-0.0193
39fe3964-c78e-42b1-b006-418f69175a55	1	20557010	20557323	3	-1.715
39fe3964-c78e-42b1-b006-418f69175a55	1	20558448	25256850	2719	-0.0207
39fe3964-c78e-42b1-b006-418f69175a55	1	25266637	25336819	25	0.6578
39fe3964-c78e-42b1-b006-418f69175a55	1	25336853	27052980	732	-0.0345
39fe3964-c78e-42b1-b006-418f69175a55	1	27053459	27054949	4	0.8715
39fe3964-c78e-42b1-b006-418f69175a55	1	27055807	28173829	474	-0.0335
39fe3964-c78e-42b1-b006-418f69175a55	1	28176526	30265687	1180	0.0705
39fe3964-c78e-42b1-b006-418f69175a55	1	30266452	30266949	3	-0.9619
39fe3964-c78e-42b1-b006-418f69175a55	1	30268649	34626073	2558	0.0727
39fe3964-c78e-42b1-b006-418f69175a55	1	34637053	34638890	20	-0.3677
39fe3964-c78e-42b1-b006-418f69175a55	1	34648667	68784803	21699	0.0737
39fe3964-c78e-42b1-b006-418f69175a55	1	68786274	68800300	11	0.5733
39fe3964-c78e-42b1-b006-418f69175a55	1	68800420	72303233	2061	0.0737
39fe3964-c78e-42b1-b006-418f69175a55	1	72303253	72345465	45	-0.7052
39fe3964-c78e-42b1-b006-418f69175a55	1	72346221	91686763	12666	0.0834
39fe3964-c78e-42b1-b006-418f69175a55	1	91686913	91706018	18	-0.3466
39fe3964-c78e-42b1-b006-418f69175a55	1	91707051	103621165	7355	0.0791
39fe3964-c78e-42b1-b006-418f69175a55	1	103697067	103760781	5	1.6604
39fe3964-c78e-42b1-b006-418f69175a55	1	103760879	104709583	503	0.0622
39fe3964-c78e-42b1-b006-418f69175a55	1	104711446	104711525	2	-1.3294
39fe3964-c78e-42b1-b006-418f69175a55	1	104711636	105470754	412	0.0731
39fe3964-c78e-42b1-b006-418f69175a55	1	105476583	105478759	8	-0.745
39fe3964-c78e-42b1-b006-418f69175a55	1	105479005	105479753	9	-1.9373
39fe3964-c78e-42b1-b006-418f69175a55	1	105481433	108187137	1939	0.0721
39fe3964-c78e-42b1-b006-418f69175a55	1	108191613	108194874	3	-1.0826
39fe3964-c78e-42b1-b006-418f69175a55	1	108196482	112147704	2659	0.0867
39fe3964-c78e-42b1-b006-418f69175a55	1	112153343	112154768	25	0.7265
39fe3964-c78e-42b1-b006-418f69175a55	1	112163334	119566637	4724	0.0803
39fe3964-c78e-42b1-b006-418f69175a55	1	119567888	119608060	43	0.3444
39fe3964-c78e-42b1-b006-418f69175a55	1	119608326	121562160	383	0.0958
39fe3964-c78e-42b1-b006-418f69175a55	1	121562506	145694477	168	0.4298
39fe3964-c78e-42b1-b006-418f69175a55	1	145698014	145829748	50	0.0085
39fe3964-c78e-42b1-b006-418f69175a55	1	145829794	149899610	835	0.1539
39fe3964-c78e-42b1-b006-418f69175a55	1	149901862	152565305	1373	0.0692
39fe3964-c78e-42b1-b006-418f69175a55	1	152565478	152618018	64	0.3518
39fe3964-c78e-42b1-b006-418f69175a55	1	152618089	152789570	171	0.1188
39fe3964-c78e-42b1-b006-418f69175a55	1	152789781	152796224	32	-0.2405
39fe3964-c78e-42b1-b006-418f69175a55	1	152801429	160963978	5006	0.0682
39fe3964-c78e-42b1-b006-418f69175a55	1	160967230	160970295	5	-0.8015
39fe3964-c78e-42b1-b006-418f69175a55	1	160972552	174827267	9803	0.0762
39fe3964-c78e-42b1-b006-418f69175a55	1	174827418	174828439	11	-0.8052
39fe3964-c78e-42b1-b006-418f69175a55	1	174828454	175461719	433	0.0991
39fe3964-c78e-42b1-b006-418f69175a55	1	175467395	175725225	242	0.1835
39fe3964-c78e-42b1-b006-418f69175a55	1	175725368	178689682	1842	0.0804
39fe3964-c78e-42b1-b006-418f69175a55	1	178690798	178697158	27	0.3953
39fe3964-c78e-42b1-b006-418f69175a55	1	178699520	196745743	12110	0.0732
39fe3964-c78e-42b1-b006-418f69175a55	1	196758720	196832720	58	0.6045
39fe3964-c78e-42b1-b006-418f69175a55	1	196843377	196996904	100	0.1655
39fe3964-c78e-42b1-b006-418f69175a55	1	196997709	199142562	1282	0.0722
39fe3964-c78e-42b1-b006-418f69175a55	1	199142844	199143396	3	-1.0263
39fe3964-c78e-42b1-b006-418f69175a55	1	199143883	223470919	16765	0.075
39fe3964-c78e-42b1-b006-418f69175a55	1	223471064	223471914	4	0.9541
39fe3964-c78e-42b1-b006-418f69175a55	1	223472019	242878965	13870	0.0772
39fe3964-c78e-42b1-b006-418f69175a55	1	242880979	243163650	94	0.3477
39fe3964-c78e-42b1-b006-418f69175a55	1	243164636	247838264	3139	0.071
39fe3964-c78e-42b1-b006-418f69175a55	1	247838689	248930189	569	0.1812
39fe3964-c78e-42b1-b006-418f69175a55	2	12784	4155990	2987	0.1132
39fe3964-c78e-42b1-b006-418f69175a55	2	4158097	4176429	43	0.4452
39fe3964-c78e-42b1-b006-418f69175a55	2	4182472	35750907	21986	0.0805
39fe3964-c78e-42b1-b006-418f69175a55	2	35752724	35762850	6	-1.0673
39fe3964-c78e-42b1-b006-418f69175a55	2	35762881	86710564	34092	0.0785
39fe3964-c78e-42b1-b006-418f69175a55	2	86725947	86726731	2	1.7493
39fe3964-c78e-42b1-b006-418f69175a55	2	86743283	86882149	58	0.0404
39fe3964-c78e-42b1-b006-418f69175a55	2	86893372	87251346	59	0.3722
39fe3964-c78e-42b1-b006-418f69175a55	2	87252651	87489240	46	0.0687
39fe3964-c78e-42b1-b006-418f69175a55	2	87489506	87725148	37	0.3435
39fe3964-c78e-42b1-b006-418f69175a55	2	87747102	88833611	471	0.0785
39fe3964-c78e-42b1-b006-418f69175a55	2	88834118	90186197	275	0.2935
39fe3964-c78e-42b1-b006-418f69175a55	2	90186212	90208565	26	-0.0814
39fe3964-c78e-42b1-b006-418f69175a55	2	90208949	94675825	80	0.5132
39fe3964-c78e-42b1-b006-418f69175a55	2	94675975	95416225	249	0.0381
39fe3964-c78e-42b1-b006-418f69175a55	2	95416301	95831143	100	0.2498
39fe3964-c78e-42b1-b006-418f69175a55	2	95832876	97087848	459	0.0788
39fe3964-c78e-42b1-b006-418f69175a55	2	97091772	97662587	112	0.3705
39fe3964-c78e-42b1-b006-418f69175a55	2	97665171	106258041	5534	0.0796
39fe3964-c78e-42b1-b006-418f69175a55	2	106258193	106270952	16	0.7048
39fe3964-c78e-42b1-b006-418f69175a55	2	106271414	107824280	990	0.0922
39fe3964-c78e-42b1-b006-418f69175a55	2	107830513	107864451	2	1.6854
39fe3964-c78e-42b1-b006-418f69175a55	2	107875632	111214711	1558	0.0845
39fe3964-c78e-42b1-b006-418f69175a55	2	111215173	111639145	116	0.2771
39fe3964-c78e-42b1-b006-418f69175a55	2	111639256	113184192	977	0.0796
39fe3964-c78e-42b1-b006-418f69175a55	2	113191798	113604839	142	0.3575
39fe3964-c78e-42b1-b006-418f69175a55	2	113623244	118178816	2839	0.0896
39fe3964-c78e-42b1-b006-418f69175a55	2	118180107	118209040	24	0.4461
39fe3964-c78e-42b1-b006-418f69175a55	2	118214825	130011055	7627	0.0853
39fe3964-c78e-42b1-b006-418f69175a55	2	130022403	130147351	25	0.6761
39fe3964-c78e-42b1-b006-418f69175a55	2	130149773	130400286	89	0.2473
39fe3964-c78e-42b1-b006-418f69175a55	2	130450196	130539652	9	0.7782
39fe3964-c78e-42b1-b006-418f69175a55	2	130560276	130560478	2	-1.002
39fe3964-c78e-42b1-b006-418f69175a55	2	130720375	131188740	229	0.0469
39fe3964-c78e-42b1-b006-418f69175a55	2	131192969	131193726	2	-0.7374
39fe3964-c78e-42b1-b006-418f69175a55	2	131198985	132601016	571	0.215
39fe3964-c78e-42b1-b006-418f69175a55	2	132603497	137730530	3468	0.0843
39fe3964-c78e-42b1-b006-418f69175a55	2	137731957	137737677	2	-1.5095
39fe3964-c78e-42b1-b006-418f69175a55	2	137738322	163780342	15768	0.0786
39fe3964-c78e-42b1-b006-418f69175a55	2	163786978	163787246	3	-1.6437
39fe3964-c78e-42b1-b006-418f69175a55	2	163788025	188092712	15040	0.0786
39fe3964-c78e-42b1-b006-418f69175a55	2	188094395	188094678	2	-1.6407
39fe3964-c78e-42b1-b006-418f69175a55	2	188099901	205859202	10319	0.0803
39fe3964-c78e-42b1-b006-418f69175a55	2	205862642	207486030	1016	-0.2787
39fe3964-c78e-42b1-b006-418f69175a55	2	207490188	207494030	14	0.2957
39fe3964-c78e-42b1-b006-418f69175a55	2	207494225	212321824	3044	-0.2871
39fe3964-c78e-42b1-b006-418f69175a55	2	212322478	212326024	16	-1.1539
39fe3964-c78e-42b1-b006-418f69175a55	2	212326043	219702258	4641	-0.2867
39fe3964-c78e-42b1-b006-418f69175a55	2	219702670	219702688	2	-2.3203
39fe3964-c78e-42b1-b006-418f69175a55	2	219703372	228895073	6175	-0.2882
39fe3964-c78e-42b1-b006-418f69175a55	2	228895091	228895120	2	-2.201
39fe3964-c78e-42b1-b006-418f69175a55	2	228895197	232347151	1968	-0.289
39fe3964-c78e-42b1-b006-418f69175a55	2	232347334	232423556	66	-0.0043
39fe3964-c78e-42b1-b006-418f69175a55	2	232424039	238976024	4440	-0.2859
39fe3964-c78e-42b1-b006-418f69175a55	2	238977585	239083111	58	-0.0299
39fe3964-c78e-42b1-b006-418f69175a55	2	239085031	241841244	1539	-0.2793
39fe3964-c78e-42b1-b006-418f69175a55	2	241973315	242095518	101	-1.5744
39fe3964-c78e-42b1-b006-418f69175a55	2	242101248	242147305	22	0.0865
39fe3964-c78e-42b1-b006-418f69175a55	3	20930	4000006	3585	-0.3026
39fe3964-c78e-42b1-b006-418f69175a55	3	4000411	4073429	101	0.0216
39fe3964-c78e-42b1-b006-418f69175a55	3	4079539	5679951	1288	-0.2859
39fe3964-c78e-42b1-b006-418f69175a55	3	5681256	5694608	23	0.2268
39fe3964-c78e-42b1-b006-418f69175a55	3	5695760	10140878	3592	-0.2827
39fe3964-c78e-42b1-b006-418f69175a55	3	10144858	10254144	105	-0.066
39fe3964-c78e-42b1-b006-418f69175a55	3	10254163	21796166	7676	-0.2772
39fe3964-c78e-42b1-b006-418f69175a55	3	21796184	21980211	183	-0.4351
39fe3964-c78e-42b1-b006-418f69175a55	3	21980455	29390802	5372	-0.2773
39fe3964-c78e-42b1-b006-418f69175a55	3	29391114	29399769	12	-0.8554
39fe3964-c78e-42b1-b006-418f69175a55	3	29400680	37934624	5683	-0.2868
39fe3964-c78e-42b1-b006-418f69175a55	3	37934757	37945437	20	-1.2039
39fe3964-c78e-42b1-b006-418f69175a55	3	37945615	75413665	25034	-0.2849
39fe3964-c78e-42b1-b006-418f69175a55	3	75413745	75853758	117	0.309
39fe3964-c78e-42b1-b006-418f69175a55	3	75863200	84053071	4609	-0.2873
39fe3964-c78e-42b1-b006-418f69175a55	3	84056282	84057015	2	-3.4125
39fe3964-c78e-42b1-b006-418f69175a55	3	84061816	84651178	307	-0.3342
39fe3964-c78e-42b1-b006-418f69175a55	3	84651212	84652985	7	-1.5622
39fe3964-c78e-42b1-b006-418f69175a55	3	84653010	89357875	2715	-0.2832
39fe3964-c78e-42b1-b006-418f69175a55	3	89357888	89368137	33	-0.7298
39fe3964-c78e-42b1-b006-418f69175a55	3	89370214	98190281	2640	-0.2831
39fe3964-c78e-42b1-b006-418f69175a55	3	98194581	98195973	2	1.1524
39fe3964-c78e-42b1-b006-418f69175a55	3	98197104	99218940	591	-0.2609
39fe3964-c78e-42b1-b006-418f69175a55	3	99225614	99230577	38	0.1228
39fe3964-c78e-42b1-b006-418f69175a55	3	99232120	125658619	16213	-0.2825
