Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	1	3208470	245233770	128536	0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	1	245238880	245343553	61	-0.8885
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	1	245351162	245880329	306	-0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	2	474222	242124735	131110	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	3	526235	199023074	106239	-0.0126
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	1043934	79512487	42938	-0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	79514334	79514346	2	-1.4895
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	79515161	125139189	25756	0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	125139293	125143577	2	-1.9792
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	125143646	162413429	20202	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	162413794	162424561	15	-0.9059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	4	162439787	189836143	13688	5e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	5	967233	23493349	13628	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	5	23493520	23496781	3	-1.8077
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	5	23497274	172176711	82450	-0.0011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	5	172176719	172179178	6	-1.4432
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	5	172180862	180293075	4281	0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	6	959281	170745844	96345	-3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	7	671810	158077879	81214	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	8	607667	42628384	24544	-0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	8	42628600	42636600	2	-1.6043
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	8	42637925	145304484	56866	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	9	779932	140058573	67918	0.001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	10	405240	135075077	80752	0.0158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	11	446120	133647740	77125	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	12	760163	131671419	73851	-2e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	13	18348806	46878310	18035	0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	13	46878320	46880172	3	-1.7323
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	13	46880649	90280626	23269	0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	13	90280877	90281356	4	-1.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	13	90281416	114005560	15255	0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B06_730690	14	19571208	105059083	49364	-2e-04
