Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	1	3218610	95674710	53231	-8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	1	95676511	95676518	2	-1.8145
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	1	95680124	220761607	58932	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	1	220762524	220762910	2	-1.6636
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	1	220765879	247813706	16976	8e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	2	484222	174342935	92519	-0.0015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	2	174343700	174344080	3	-1.4965
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	2	174344356	242011688	38491	-2e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	2	242014056	242014161	2	-1.466
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	2	242016889	242476062	263	0.0118
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	3	2212571	55396572	30712	0.0044
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	3	55403170	55403185	2	-1.3658
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	3	55403995	86783525	18497	0.0013
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	3	86786786	86795060	6	-1.3217
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	3	86795461	197538677	57174	0.0018
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	4	1053934	11367173	5647	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	4	11372956	11380054	6	-1.2688
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	4	11390743	188763651	97103	-0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	5	914233	180360469	100501	0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	1014281	5447754	3135	-0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	5449240	5450711	2	-1.435
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	5451120	134697015	71790	-0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	134697377	134697440	2	-1.3401
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	134697996	143539833	5139	-0.0045
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	143548281	143548577	3	1.2109
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	143549921	166031864	14492	4e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	166033690	166034185	2	-1.1552
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	6	166035926	170903919	1930	-0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	7	705284	158385118	81320	0.0173
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	8	617667	89811298	48437	-0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_E10_741934	8	89819485	89878198	29	0.6478
