Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	61735	564621	32	-0.632
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	603590	9589413	4817	0.0266
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	9596481	9596865	2	-1.6514
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	9602373	16815530	3864	0.0298
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	16816090	16970392	52	-0.309
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	16970456	17017078	22	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	17017530	17225530	56	-0.6553
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	17228706	17235698	3	0.6471
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	17235852	17261797	41	-0.5851
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	17261888	72771143	34155	0.0269
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	72771367	72811133	42	-1.1803
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	72811148	82324969	6146	0.0298
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	82329982	82332459	2	-1.7338
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	82334275	106013376	14880	0.0335
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	106019205	106022375	17	-0.5853
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	106024055	110227515	2671	0.0327
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	110232974	110240178	17	0.7862
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	110242953	112690326	1957	0.038
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	112695965	112706140	32	0.4531
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	112706149	148953996	6370	0.0214
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	149024802	149290775	141	-0.8081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	149291599	150800761	551	-0.018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	150801002	150813069	16	0.5852
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	150824900	152754630	1152	0.0207
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	152756308	152773905	45	0.5411
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	152776755	210071062	38454	0.0384
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	210081613	210083984	3	-1.6807
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	210086552	231702096	14437	0.0347
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	231702509	231813318	57	0.506
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	231816137	248709616	12446	0.0355
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	248709670	248797122	38	-0.729
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	1	248797213	249224388	146	0.0539
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	12784	14702349	11044	0.0444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	14703507	14703523	2	1.9802
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	14703632	52754468	26139	0.0408
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	52754480	52781374	33	0.5393
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	52781397	87128201	22016	0.0412
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	87129203	87137385	2	-2.2186
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	87161853	87815648	167	-0.0361
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	87815681	87827978	7	-1.5648
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	87839297	130793856	21849	0.0403
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	130793883	130874488	16	-0.5885
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	130874876	146864443	9591	0.045
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	146864457	146866934	21	0.8476
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	2	146877806	243089456	59134	0.0446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	60345	49291796	34226	-0.2931
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	49291883	49717036	150	0.0457
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	49727759	65188453	10982	-0.2966
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	65189235	65199702	31	-1.1695
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	65199867	65206944	13	-0.3997
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	65207331	65210452	9	-1.5904
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	65216349	90370298	15513	-0.2895
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	90378694	129747156	21639	0.0382
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	129750206	129793654	49	-0.3237
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	129793973	162122771	20022	0.0365
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	162123366	162144248	16	-0.7579
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	162144388	163855269	1061	0.0288
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	163855412	163874020	15	-0.8028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	163875081	165815732	1085	0.0213
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	165817341	165821588	3	-1.5779
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	165828416	192878045	17364	0.0331
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	192878195	192882903	17	-1.1044
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	192886435	197835438	2681	0.0218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	3	197835456	197896118	27	-0.2328
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	12281	4122828	1705	0.02
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	4134946	4135331	3	-1.783
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	4135581	10210390	4096	0.0266
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	10214160	10231249	28	-1.8218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	10231498	10235268	8	-0.7724
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	10236142	48204299	25566	0.0383
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	48204636	48204648	2	-1.771
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	48205942	69261064	10931	0.0445
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G05_734824	4	69282205	69288142	5	-1.2874
