GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	62920	86341	11	0.7254
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	98588	14983026	7763	0.0125
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	14983365	14983405	2	-1.3741
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	14986100	15163114	132	0.019
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	15163129	15163142	2	-1.2123
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	15163161	15823420	425	0.0123
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	15827002	15827430	6	0.9219
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	15827706	16679483	335	0.0232
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	16685961	16868660	26	-0.3917
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	16877002	25266637	5314	0.0103
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	25269390	25319693	20	-0.779
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	25320198	34626073	4951	0.013
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	34637053	34638890	20	-0.6543
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	34648667	72302735	23767	0.0217
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	72302815	72346221	48	-0.7155
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	72346757	75585159	1930	0.0268
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	75589078	75589169	2	-3.7802
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	75593824	105470754	19022	0.0259
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	105476583	105481468	20	0.8483
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	105481515	108187137	1933	0.0353
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	108191613	108194874	3	1.1465
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	108196482	112147704	2659	0.0229
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	112153343	112154768	25	-0.4019
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	112163334	143927887	5290	0.0185
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	143928045	143942271	2	-2.2553
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	144432083	152583051	2316	0.0281
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	152583230	152614118	35	-2.4513
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	152618018	152787202	166	0.0675
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	152789447	152805967	40	0.5842
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	152806050	179470495	17970	0.0247
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	179476998	179478146	2	-1.4759
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	179478408	199142235	12928	0.0303
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	199142298	199144712	8	-1.014
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	199145110	209908268	7402	0.0223
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	209908720	209910639	2	-1.5909
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	209913207	212831113	1948	0.0198
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	212831670	212837094	7	-0.9848
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	212841111	248550567	24896	0.0271
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	248572774	248661962	39	-0.8186
281e3415-58ee-42f6-8dc8-6fddd00f1936	1	248662519	248930189	136	0.0814
281e3415-58ee-42f6-8dc8-6fddd00f1936	2	12784	9037075	7040	0.0264
281e3415-58ee-42f6-8dc8-6fddd00f1936	2	9045183	9045247	2	-1.752
281e3415-58ee-42f6-8dc8-6fddd00f1936	2	9048359	18147073	6665	0.0209
281e3415-58ee-42f6-8dc8-6fddd00f1936	2	18148503	18171139	21	0.4714
281e3415-58ee-42f6-8dc8-6fddd00f1936	2	18171735	29420466	6923	0.0251
