GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	62920	16583114	8617	0.017
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	16604834	16935737	106	0.5709
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	16935752	25256850	5248	0.0167
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	25266637	25320455	24	0.4966
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	25336819	40555364	8134	0.0227
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	40556404	40562538	4	-1.1512
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	40563254	72303233	20529	0.0185
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	72303253	72345465	45	1.1843
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	72346221	105470132	20908	0.0165
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	105470754	105479753	18	-1.3315
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	105481433	109690352	2631	0.0085
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	109690415	109697556	12	0.8029
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	109702376	110833598	830	0.0132
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	110834746	110859082	60	-0.4463
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	110859267	112147704	1050	0.0189
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	112153343	112154591	22	0.6466
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	112154619	152323056	7385	0.0199
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	152325736	152326374	2	-2.1264
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	152326462	152784330	396	0.0048
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	152785214	152796224	39	0.373
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	152801429	155210675	1340	0.0138
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	155219369	155231273	11	1.4452
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	155241876	169246873	9891	0.0157
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	169247699	169272528	8	0.9038
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	169273163	174827418	3511	0.0166
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	174827561	174832716	16	-0.7997
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	174832734	175442329	397	-0.0065
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	175442551	175442683	3	-1.5887
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	175444297	180723846	3516	0.0229
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	180733019	180737788	8	-0.9471
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	180745278	196745743	10683	0.0116
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	196758720	196846661	61	-1.3255
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	196847600	199142235	1368	0.0092
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	199142298	199144712	8	-1.3397
931c30d9-e87d-40d6-8e48-5e23ec38c422	1	199145110	248930189	34322	0.0114
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	12784	4158097	2980	0.0092
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	4166274	4176429	42	-0.4811
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	4182472	6159905	1648	0.0276
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	6160035	6167743	32	-0.7659
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	6170371	10000867	2980	0.0075
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	10001063	10014845	3	-1.6347
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	10017647	10141977	66	0.0188
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	10146239	10146408	3	-1.6188
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	10147183	17791282	5584	0.0141
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	17791700	17791926	3	-1.4057
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	17795107	34439683	10669	0.0228
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	34450400	34511990	50	0.4368
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	34512096	71115246	25226	0.0176
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	71115321	71120262	8	-0.9894
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	71122913	87256891	9752	0.0107
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	87260822	87321941	22	-0.6526
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	87328190	97048036	1707	0.0014
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	97049417	97199600	53	0.468
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	97199676	97348052	15	-0.2362
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	97350393	97560849	26	0.7111
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	97562741	116222924	10922	0.0138
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	116224382	116225440	2	-1.6253
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	116225843	122724137	4110	0.0116
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	122724152	122724665	6	-1.1172
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	122726077	146104517	14280	0.0113
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	146106836	146109366	24	-1.2672
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	146120238	183929673	23213	0.0097
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	183929787	183937714	16	-0.8011
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	183943862	207490231	13630	0.0155
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	207490454	207494301	14	-0.6206
931c30d9-e87d-40d6-8e48-5e23ec38c422	2	207494425	242147305	22012	0.0236
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	20930	110539789	70340	0.018
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	110544284	110556105	15	-1.0992
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	110558917	114936935	2657	0.0171
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	114941745	114950103	7	-2.2017
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	114950171	124976733	6312	0.0164
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	124976840	124976960	2	-1.472
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	124980358	125950205	517	0.0392
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	125954540	125957120	3	-1.6317
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	125961657	135120829	5720	0.0144
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	135123783	135126001	6	-1.0723
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	135126586	162795304	16893	0.0185
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	162795361	162908192	66	-1.2903
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	162908207	189642965	16635	0.0252
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	189645889	189646849	11	-0.5814
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	189653199	193131041	2455	0.0279
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	193133056	193133115	3	-1.3214
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	193133574	193160113	29	-0.1595
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	193160173	193165114	19	0.9243
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	193168646	194258282	738	0.008
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	194262066	194262775	2	-1.6713
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	194262944	195729053	771	0.0224
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	195729069	195747892	14	0.6176
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	195751823	196534306	342	0.0385
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	196535323	196537842	2	-1.5511
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	196538022	198111566	801	0.0424
931c30d9-e87d-40d6-8e48-5e23ec38c422	3	198118345	198169247	17	-0.4308
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	68929	3467927	1390	0.0256
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	3470435	3470595	2	-1.6987
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	3470639	25345294	15328	0.0097
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	25348299	25348950	2	-3.7409
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	25350133	25708142	251	0.024
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	25712604	25713093	7	-0.7567
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	25716479	32188650	4158	0.0113
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	32193194	32193440	5	-1.2135
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	32193802	34777432	1505	0.0257
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	34784878	34823103	38	0.6223
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	34828250	68378716	19393	0.0149
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	68389352	68506285	22	0.4407
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	68509223	68623617	66	-1.4811
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	68639397	85902552	10669	0.0186
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	85904404	85909961	4	-1.4549
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	85914652	86055291	109	0.0375
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	86055306	86058611	16	-0.5654
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	86058791	114252544	16824	0.0105
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	114254167	114261019	23	-1.2283
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	114263073	143899563	17645	0.0154
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	143902419	144022456	62	-0.5738
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	144031375	154881396	6284	0.0176
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	154881853	154881926	3	-1.8278
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	154882047	156046936	840	0.0056
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	156047028	156052053	14	-0.7723
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	156053545	163716779	4856	0.0167
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	163718837	163719483	2	-1.5736
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	163725652	188300104	16183	0.0185
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	188300206	188300285	4	1.5788
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	188301659	190036988	1133	0.0505
931c30d9-e87d-40d6-8e48-5e23ec38c422	4	190046094	190106768	5	-0.968
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	15532	217687	108	0.012
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	223002	233073	11	-0.7247
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	234015	11161513	8943	0.0113
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	11162524	11162659	3	-2.7806
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	11167165	150822643	83117	0.0137
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	150825938	150839042	8	-2.3326
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	150843825	172645840	15194	0.0139
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	172653533	172732234	58	0.5931
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	172735813	175946505	2402	0.0164
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	175960543	175993893	7	0.9657
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	175999690	176451038	141	0.0582
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	176454695	176455197	3	-1.0483
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	176459626	177771448	586	0.0132
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	177800550	177805604	3	1.7033
931c30d9-e87d-40d6-8e48-5e23ec38c422	5	177827964	181363319	1980	0.0136
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	149661	204689	35	0.0148
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	204909	205920	3	-1.2376
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	205947	252145	58	0.0693
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	252772	375277	100	0.5595
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	375759	32507164	22576	0.0154
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	32510338	32634330	42	-0.4307
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	32634492	76726815	25820	0.0176
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	76730151	76751356	22	-0.7417
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	76758214	78261995	979	0.0134
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	78262064	78336185	116	0.3957
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	78336944	103286954	15433	0.0157
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	103290101	103314186	46	-1.0707
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	103317795	130131975	16401	0.0146
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	130133179	130133694	2	-2.6556
931c30d9-e87d-40d6-8e48-5e23ec38c422	6	130136217	170741917	27624	0.0142
931c30d9-e87d-40d6-8e48-5e23ec38c422	7	43355	22395161	16008	0.0137
931c30d9-e87d-40d6-8e48-5e23ec38c422	7	22395853	22396868	2	-2.5851
