Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	61735	718663	37	0.1601
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	723317	12859413	6472	-0.6604
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	12862241	12867837	14	0.4324
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	12867851	14337881	499	-0.6665
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	14337926	14337937	2	1.7612
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	14337994	16142960	1346	-0.6732
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	16147032	16153497	12	0.3629
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	16153536	17017078	372	-0.6534
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	17017530	17225225	54	-1.2519
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	17225367	17235698	5	1.1574
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	17235852	25593128	5291	-0.6602
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	25595881	25601972	7	-2.1548
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	25602867	25604466	3	0.5391
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	25605058	25611452	3	-3.7697
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	25616296	121355881	59528	-0.6731
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	121436219	145243516	257	-0.2592
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	145255254	152575461	2620	0.1191
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	152579449	152579468	2	3.0429
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	152579621	193155792	27343	0.1077
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C08_1367650	1	193156279	193156348	4	2.257
