Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	1	3218610	208548393	103729	0.0064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	1	208548484	208548815	2	-1.5172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	1	208551773	247813706	25412	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	2	484222	242476062	131294	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	3	2212571	25693463	14004	0.018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	3	25697863	25698704	3	-1.0784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	3	25702192	57026844	17812	0.0175
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	3	57031469	57032241	3	-1.5565
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	3	57034106	197538677	74562	0.0043
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	1053934	7225587	3368	-0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	7228129	7228171	2	1.2247
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	7230191	14606958	4671	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	14607491	14608001	3	-1.1341
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	14608776	43424452	17770	-0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	43424930	43425162	3	-1.5223
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	43428426	91938392	24627	4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	91938509	91938652	2	-1.3809
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	91938737	116389374	13610	-0.0037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	116389792	116393313	2	-1.7836
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	116393458	116911286	208	-0.005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	116911301	116911427	2	-1.1781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	116911461	124220676	4098	-0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F06_697938	4	124222374	124222400	2	-1.6728
