Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	61735	1235669	172	-0.0476
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	1235822	1237142	6	-0.9295
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	1242215	1253577	11	0.5299
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	1253600	1877790	147	-0.0189
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	1879955	1888369	3	-1.3194
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	1890117	12354307	5918	-0.0998
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	12355487	12355503	2	-1.5011
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	12357088	13187370	311	-0.1062
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	13214448	13376042	7	-1.0421
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	13376489	16149915	1837	-0.0941
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	16153497	16171036	16	0.406
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	16176764	17005978	339	-0.0804
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	17011450	17082591	39	-0.5317
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	17087292	17190004	20	0.1206
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	17190862	17262232	61	-0.5423
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	17262247	23957783	4371	-0.0947
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	23958921	23959613	2	-1.7269
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	23960868	25455980	815	-0.1012
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	25456034	25458699	3	-1.0764
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	25459354	72762676	28957	0.0365
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	72763370	72811076	47	0.4428
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	72811133	89475255	10981	0.0312
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	89477958	89478205	2	-2.0749
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	89481524	92193264	1773	0.0282
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	92193662	92195652	2	-2.1057
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	92196053	102829724	6695	0.036
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	102829797	102830007	5	-0.8118
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	102830022	105370845	1219	0.0218
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	105370881	105393481	7	0.629
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	105394215	106019370	356	0.0237
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	106019483	106022375	13	-0.8416
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	106024055	110232974	2668	0.0138
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	110233037	110242953	17	-1.0593
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	110244998	111379339	853	0.0428
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	111379410	111393505	30	0.4894
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_D12_729474	1	111393713	144546946	6334	0.0489
