Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	1	3218610	247813706	129110	0.0015
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	2	484222	242476062	131283	0.0018
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	3	2212571	19184368	10188	-0.0049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	3	19185120	19187521	2	1.4737
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	3	19192968	197538677	96164	-0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	4	1053934	188763651	102730	-0.0029
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	5	914233	137603301	74423	-8e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	5	137607238	137607680	2	-1.5333
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	5	137608666	177604679	24622	2e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	5	177607811	177609540	7	-0.9446
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	5	177610850	180360469	1437	-0.0126
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	6	1014281	170903919	96463	0.002
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	7	705284	158385118	81297	-0.0035
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	8	617667	8382994	3228	-0.005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	8	8385321	8395485	10	-1.1078
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	8	8396264	145232496	78282	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	9	789932	140938752	68005	0
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	10	415240	135225087	80855	0.008
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	11	456120	134142530	77217	-0.0014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	12	889902	133161346	73934	-0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	13	19450806	110387923	54212	-4e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	13	110394138	110394645	2	-2.28
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	13	110394732	114987458	2424	-0.0042
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	14	20501368	105988038	49432	0.0037
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	15	23687685	101884307	44517	-1e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	16	653459	89379936	40788	-5e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	17	987221	80917016	36973	0.0021
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	18	329586	37985650	19850	6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	18	37985797	37985869	3	1.2975
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	18	37985905	77109240	22803	-6e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	19	284018	58878226	23942	9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	20	455764	62219837	37269	-9e-04
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	21	15347621	43554527	18680	0.0027
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	21	43557659	43559782	2	-1.3933
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	21	43559902	47678774	1898	-0.0079
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	22	17423930	49331012	16922	-0.0011
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	X	3157107	9494719	1423	-0.007
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	X	9494903	9495259	2	-1.0705
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	X	9495459	10587220	446	0.016
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	X	10591667	10592252	2	-1.4906
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_G02_748624	X	10595418	154905589	61910	-6e-04
