Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	61735	85998	13	-0.068
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	86324	86341	2	-1.4858
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	98588	12873385	6520	0.0105
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	12877057	12927107	12	0.8589
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	12927856	13431652	25	-0.0365
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	13444502	13468022	6	-0.9605
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	13471704	17016880	2189	0.0204
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	17017078	17076467	20	0.5402
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	17082412	17177965	20	-0.0627
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	17182437	17262247	64	0.4279
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	17276241	25602931	5273	0.0154
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	25604466	25618931	6	-0.7158
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	25619040	33415069	3808	0.0221
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	33416904	33420874	3	-0.9544
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	33421461	54020190	11574	0.0308
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	54020542	54026244	2	-1.1384
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	54027552	89475255	24485	0.0352
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	89477958	89478205	2	-3.0322
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	89481524	104103230	9077	0.0391
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	104109238	104163787	29	0.5239
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	104178038	106019205	945	0.0189
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	106019236	106022375	16	-0.6546
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	106024055	110224384	2652	0.0561
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	110224427	110242953	32	0.533
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	110244998	112690326	1955	0.0536
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	112695965	112697241	23	-0.5411
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	112697376	121343796	5180	0.0321
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	121355881	145390170	283	0.2798
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	145391761	152759678	2781	0.0622
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	152761923	152768259	32	0.4585
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	152768281	167616838	10119	0.0427
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	167617699	167617749	2	-1.3969
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	167619333	168336623	448	0.0507
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	168338742	168339125	2	0.9192
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	168341835	169216937	772	0.0295
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	169233974	169241766	7	0.5613
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	169242401	179370584	6654	0.0375
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	179371395	179372542	2	-1.3912
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	179375197	189986393	7099	0.0262
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	189986410	189991100	4	-0.7579
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	189991289	193155792	2034	0.0104
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	193156279	193156348	4	-1.1501
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	193159723	196762102	2447	0.0268
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	196767412	196798643	28	0.3229
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	1	196798664	249224388	35950	0.0098
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	12784	737505	518	-0.0423
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	742100	747161	3	-1.3002
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	751300	3728561	2049	-0.0688
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	3732546	3733273	4	-1.1625
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	3736538	4203580	413	-0.0515
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	4205687	4224019	43	-0.5835
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	4230062	6692000	2061	-0.0348
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	6694519	6706459	7	-0.8124
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	6708722	35975973	19915	-0.0235
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	35977790	35987916	6	0.7094
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	35987947	52743925	12157	0.0037
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	52754468	52754881	7	-1.2337
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	52758753	52781542	33	-0.4739
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	52787949	75375179	14482	0.0095
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	75381677	75381796	5	-1.1179
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	75381837	97712442	9491	0.0139
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	97713135	98241192	119	0.2432
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	98244174	127842237	17970	0.0261
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	127842324	127858646	13	-0.466
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	127860830	129638078	1026	0.0222
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	129638478	129640297	14	-0.854
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	129640315	195359555	39743	0.0447
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	195360610	195366519	6	-0.8787
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	195375509	225786241	19062	0.0548
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	225786329	225787338	5	-0.9883
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	225787887	228910890	2046	0.0345
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	228910903	228911677	7	-0.5121
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	2	228911866	243089456	8773	5e-04
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	60345	182913	115	0.0053
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	184246	184365	2	-1.1208
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	185536	285287	87	-0.0015
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	285316	285783	4	-0.9587
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	285870	1493952	1036	0.0135
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	1494264	1496493	4	-1.4153
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	1496821	26426191	18687	0.0359
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	26434124	26439343	5	-0.9277
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	26445973	37977417	7741	0.0389
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	37982108	37986807	16	-0.951
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	37986883	65188453	17675	0.0495
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	65189235	65199702	31	-0.7836
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	65199867	65206944	13	-0.2077
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	65207331	65210452	9	-0.7639
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	65216349	75568549	7367	0.0403
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	75572549	75586805	6	-2.098
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	75595181	79951778	2483	0.0338
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	79959740	79959752	2	-1.4764
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	79959894	89260326	5066	0.0255
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	89260648	89260661	2	-1.2014
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	89260993	129763698	22227	0.0446
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	129766586	129798781	46	0.5972
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	129799013	146288590	10316	0.0514
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	146288803	146289450	3	-1.0506
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	146289791	148962963	1601	0.0459
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	148962976	148968121	26	-0.8437
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	148971080	150328632	825	0.0614
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D05_1438930	3	150331561	150332011	4	-0.6618
