Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	1	3208470	245880329	129101	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	2	474222	85657053	49321	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	2	85662341	85663181	5	-1.0465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	2	85663500	242124735	82015	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	3	526235	199023074	106417	-0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	4	1043934	19168960	11432	-4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	4	19171482	19171605	2	-1.8926
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	4	19174018	189836143	91320	-0.0055
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	5	967233	104004374	54536	-0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	5	104006584	104007160	5	-0.8929
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	5	104008892	180293075	45984	-0.005
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	6	959281	24430016	16438	0.0051
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	6	24433788	24434264	2	-2.5683
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	6	24436685	170745844	80063	-0.0022
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	7	671810	24001652	12190	-0.0057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	7	24006403	24006908	2	-1.7324
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	7	24007342	158077879	69146	-0.0049
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	8	607667	64613482	34539	-0.0015
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	8	64614036	64615317	3	-1.9531
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	8	64615993	135523471	41960	-0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	8	135527027	135527490	2	-1.1821
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	8	135527585	145304484	5048	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	779932	2374242	987	0.0037
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	2376539	2377289	3	-1.106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	2377448	30626365	17320	0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	30698691	30725603	24	-0.999
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	30727773	31215557	363	-0.0314
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	31222617	31248586	22	0.4779
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	31251646	35967580	2750	-0.019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	35968632	35976213	13	-1.0107
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	35978450	105930156	25321	0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	105937077	105939786	2	-1.3776
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	9	105941327	140058573	21220	0.0033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	10	405240	79200219	45857	-1e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	10	79200233	79201412	2	-1.4779
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	10	79201542	126856981	30385	-0.0028
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	10	126857624	126861640	2	1.3002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	10	126863996	135075077	4643	0.011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	11	446120	133647740	77275	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	12	760163	131671419	73972	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	18348806	22120021	1894	0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	22120287	22120316	2	-2.2269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	22121090	84459952	36195	-3e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	84463907	84464967	6	-0.8393
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	84468801	101628049	10794	0.002
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	101650093	101672533	26	0.5074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	13	101675916	114005560	7740	-0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	14	19571208	89475326	40203	-0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	14	89475755	89475799	2	-1.9542
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	14	89476406	105059083	9261	-6e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	15	21238778	65075708	24559	0.0106
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	15	65076292	65076442	3	-1.0835
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	15	65079794	80999024	8814	0.0061
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	15	80999205	80999222	2	1.3276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	15	81001249	99701830	11166	0.0087
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	16	593460	87907437	40867	0.0053
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	17	933971	78510305	36999	0.0099
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	18	319586	75210228	42681	0.0089
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	19	235018	35976646	11266	-0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	19	35979958	35980380	2	-1.458
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	19	35982439	63570038	12690	-0.0085
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	20	403764	61690281	37292	0.0068
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	21	14269492	21897983	4876	-0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	21	21901744	21902747	3	-1.4688
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	21	21904445	46503202	15712	-8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	22	15803930	47717016	16936	0.0206
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_B06_680132	X	3167107	154558783	63717	0.0081
