Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	51598	16724101	8724	0.0582
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	16741950	16843043	43	0.3963
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	16878321	20755790	2669	0.0494
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	20756009	20756403	4	-1.013
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	20757528	35321445	7966	0.052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	35327412	35329829	3	-1.1501
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	35334025	63242091	17201	0.0672
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	63244080	63244691	3	-1.0339
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	63245456	72522941	6345	0.0826
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	72528701	72535958	9	-0.7484
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	72541006	72583721	47	0.6532
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	72583736	76746912	2641	0.0821
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	76747671	76748305	2	-1.1047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	76748865	77052936	272	0.0696
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	77058504	77058575	2	-1.3065
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	77058830	91965852	9849	0.0822
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	91966250	91968240	2	-1.4151
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	91968641	100142361	5074	0.0754
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	100144643	100144658	2	-1.3135
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	100144830	103933882	2249	0.0896
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	103957166	104069745	36	-0.3649
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	104104926	105821006	925	0.0984
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	105822727	105823867	10	-0.4554
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	105823883	108530807	1942	0.082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	108531282	108539019	4	-0.7866
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	108540627	108567878	18	-0.0157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	108570825	108618702	2	-3.1172
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	108630480	109372700	400	0.0579
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	109376049	109376170	2	-1.3798
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	109405764	110008844	283	0.0727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	110020531	110027901	13	-0.4117
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	110028010	110034497	8	0.068
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	110034560	110041701	16	-0.7117
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	110044476	111729917	1330	0.0744
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	111730660	111734754	5	-1.3483
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	111737191	112491849	622	0.048
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	112497488	112498913	25	0.4667
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	112507479	143968791	5451	0.0642
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	143975399	143987628	3	-1.8317
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	143987827	147173241	917	0.0804
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	147173894	147475104	114	-0.5559
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	147475157	147521544	31	0.0011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	147523315	147703466	32	-0.4123
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	147788464	150822151	1494	0.0641
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	150822330	150857189	37	-0.5296
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	150857287	155025047	2256	0.0535
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	155026209	155027511	2	-1.5235
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	155028242	167483561	9298	0.0658
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	167500598	167508390	7	-2.5911
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	167509025	191422415	15799	0.0866
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A02_584956	1	191422902	191422971	4	1.1229
