Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	51598	766985	53	0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	772112	780412	5	-1.1639
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	780873	12768450	6468	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	12775335	13257219	61	0.2818
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	13304239	15182109	1262	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	15182448	15182488	2	-1.5844
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	15185183	16026084	562	0.0133
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	16026123	16038248	10	0.5123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	16040367	16878565	345	-0.022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	16884037	16987221	54	0.5305
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	16987299	17108285	23	0.0297
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	17108439	17131190	30	0.4542
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	17131205	18216820	776	0.0486
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	18218679	18222408	7	-0.723
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	18223391	22184495	2582	0.0088
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	22190770	22197292	5	-1.0686
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	22200866	25468534	1922	-0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	25468992	25534592	27	0.3864
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	25534799	72528762	28770	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	72531800	72535958	6	-1.2722
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	72541006	72541524	4	0.6975
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	72543731	72583736	44	1.4665
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	72584492	103933882	20096	2e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	103957166	104060967	32	-0.7846
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	104061555	110027165	3598	0.001
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	110027443	110034497	13	-0.4835
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	110034560	110036151	10	-1.8729
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	110036555	110041701	6	-0.7917
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	110044476	111179098	846	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	111180418	111189749	34	-0.8316
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	111193590	112497610	1081	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	112497716	112498913	23	0.4716
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	112507479	147311507	6399	-0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	147311711	147603374	133	0.4236
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	147603451	150819650	1515	-0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	150821800	150853218	37	0.3264
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	150857118	157133197	3831	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	157135125	157136383	2	3.161
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	157141442	194981445	25933	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	194981496	195014533	21	-0.6064
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	195014665	195015840	7	-1.3694
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	195016444	195090339	73	-0.4119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	1	195090459	247191011	35958	7e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	2784	24452708	17949	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	24452747	24464632	22	-0.8385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	24465231	34544573	6150	1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	34552819	34581371	44	-2.4318
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	34590017	35829477	879	-0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	35831294	35841420	6	-1.5401
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	35841451	38810451	2321	-0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	38817967	38825785	6	1.0246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	38826330	40471324	1121	0.0083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	40474564	40474614	2	-1.7389
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	40475137	41747498	1011	0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	41747713	41747896	2	-1.3381
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	41748260	50829332	6480	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	50829675	50830356	6	-1.0266
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	50831483	52607972	1210	0.0062
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_E01_697936	2	52607984	52608385	6	-2.4094
