GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	62920	817186	32	0.3897
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	822089	16488499	8598	0.0327
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	16489035	16958425	126	0.2814
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	16959715	24851840	4963	0.0303
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	24853888	24854754	3	-1.3714
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	24857660	25256850	291	0.0204
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	25266637	25320455	24	-1.3284
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	25336819	27049799	730	0.0228
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	27051821	27061194	11	0.5114
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	27061893	34622883	4206	0.0253
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	34625857	34638890	24	0.3606
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	34648667	44706585	5703	0.0239
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	44707132	44709379	3	-1.1066
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	44710253	72303233	18053	0.0125
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	72303253	72345450	44	-0.3204
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	72345465	103616762	20031	0.008
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	103620877	103697364	4	0.9541
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	103717410	104956399	632	0.0146
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	104957900	104963200	3	-1.0565
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	104963330	105478597	291	0.0151
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	105478759	105479722	8	0.7975
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	105479738	109684893	2638	0.0067
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	109690352	109691788	8	-0.637
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	109691933	112147626	1952	0.0186
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	112147704	112154768	26	0.3936
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	112163334	121573699	5153	0.0206
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	121580012	144503864	152	0.2994
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	144932423	146036805	156	0.0286
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	146039391	147142104	95	0.1985
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	147144809	152583051	2046	0.0273
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	152583230	152614118	35	1.1138
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	152618018	152787202	167	0.0088
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	152789447	152796224	37	0.387
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	152801429	158896783	3613	0.0216
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	158898711	158899969	2	-1.1435
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	158905028	169016577	7473	0.0202
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	169017063	169017882	4	-1.3651
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	169017973	187746723	12401	0.0145
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	187748429	187752238	2	-1.931
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	187755479	195272551	5006	0.0067
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	195272936	195410115	85	-0.1878
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	195412551	196745743	878	0.0006
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	196758720	196832720	58	-0.6211
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	196843377	199080901	1325	0.008
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	199081514	199145694	66	-0.2137
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	199145844	242960635	30660	0.0148
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	242966050	243117583	29	0.4025
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	243119182	248525314	3548	0.008
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	248546369	248586259	7	0.7067
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	1	248589915	248930189	170	-0.0288
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	12784	3680971	2569	0.0048
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	3684956	3688948	5	-0.9183
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	3694481	4158097	414	0.0091
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	4166274	4175922	37	0.305
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	4175977	4619731	372	-0.0111
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	4621644	4621734	2	-2.8635
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	4621806	7989207	2900	-0.0074
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	7990754	7995913	7	-1.4315
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	7996487	13591860	4035	0.0091
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	13597114	13604388	9	-1.3412
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	13610440	34466002	13739	0.013
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	34474248	34511990	46	-0.5675
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	34512096	34800737	209	-0.0114
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	34802383	34803142	2	1.2493
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	34809665	36043979	890	-0.0561
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	36045462	41140380	3812	0.0043
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	41143238	41387091	178	-0.1328
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	41388350	50303846	6336	0.0139
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	50304301	52527330	1569	-0.0515
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	52527342	52554384	38	-0.781
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	52554404	86897011	21979	0.0064
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	86901078	87225631	49	0.2873
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	87228594	89271229	740	0.0275
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	89284150	89984697	20	-0.2922
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	89986900	90235899	113	-0.7771
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	90262403	92003648	59	0.2869
7bef16ae-72c4-4fde-9f0a-068dc0210bbc	2	92005257	97065396	810	0.0284
