Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	51598	9249245	4676	-0.019
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	9250000	9250070	2	-1.5646
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	9253066	13952579	2126	-0.0046
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	13953269	13953424	2	-1.8283
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	13964166	16758780	1899	0.0048
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	16760654	16878363	41	-0.4333
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	16878565	25455928	5379	-0.0037
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	25465715	25519331	26	-1.4433
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	25519533	72522941	28720	9e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	72528701	72535958	9	-2.5042
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	72541006	72583736	48	0.8527
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	72584492	82424051	6316	0.0032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	82427158	82583073	102	-0.9355
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	82589827	103960870	13644	-4e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	103960907	104041212	16	-0.7617
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	104041509	104104926	13	0.4561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	104105024	110029038	3602	0.0105
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	110034497	110041701	17	0.6711
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	110044476	145709220	8139	0.0034
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	145710870	145711065	2	-1.4579
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	145713527	150822151	1857	-0.0171
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	150822330	150852862	31	1.1699
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	150852902	156332158	3160	0.0029
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	156333458	156333671	3	-1.1023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	156334968	173063028	11893	0.0048
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	173063179	173068775	23	-0.4805
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	173069074	194103653	14066	0.0025
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	194103953	194113083	4	0.7984
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	194113202	208137685	9467	0.0056
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	208148236	208150607	3	-1.3995
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	1	208153175	247191011	27071	-0.0012
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	2784	6223038	4708	7e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	6223235	6223375	3	-1.1692
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	6223544	13117593	5286	0.0099
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	13117860	13201756	46	0.5419
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	13202361	18191820	3654	0.0074
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	18193250	18206788	19	0.581
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	18207420	24452753	4201	-0.0014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	24455015	24464632	20	-0.6447
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	24465231	29496836	2699	0.0075
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	29497389	29498150	7	-0.9167
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	29498441	52608004	16486	0.0156
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	52608065	52608385	4	-0.956
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	52612257	52634799	25	0.6731
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	52634830	106246527	29643	0.0064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	106247145	106251789	11	-1.7762
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	2	106253687	242738129	82998	0.0055
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	35345	6948450	6117	0.0467
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	6949027	46778473	27009	-0.4391
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	46780127	46824593	31	-1.2197
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	46834483	61212438	8716	-0.4298
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	61213258	75590582	10727	0.0064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	75591244	75631259	17	-0.4045
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	75631424	85569902	5485	0.0051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	85571430	85712848	88	0.2224
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	85721081	100427322	5452	-0.0083
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	100427453	100432111	30	-0.6511
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	100433654	120833035	12630	0.0049
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	120834088	120836628	4	-1.277
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	120838101	131269429	6100	-0.0021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	131269443	131281425	36	0.4516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	131281471	150445666	11912	0.0069
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	150446085	150454397	29	-0.8152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	150454607	174719597	14756	0.0097
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	174723329	174772374	24	0.6483
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	174782887	188605730	8592	0.004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	188605787	188606082	2	-1.5158
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	188606316	194333539	4155	0.0076
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	194333559	194333598	2	-1.2496
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	194334057	194356501	30	0.0695
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	194357441	194363525	12	-0.4335
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	194363536	195726011	908	0.0054
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	195726929	195734026	3	-2.1956
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	195734549	196141899	284	-0.0148
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	196143242	196154915	3	-1.0409
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	196155403	196868323	296	-1e-04
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	196875861	196932593	27	-0.5258
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	3	196941179	199380515	1192	0.0014
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	2281	3569248	1508	-0.0187
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	3569667	3571982	2	-2.0471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	3579188	3867542	132	-0.0084
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	3870650	4227530	78	-0.2982
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	4228074	9066075	3518	-0.0125
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	9070328	9074070	3	1.5968
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	9079832	9088443	6	0.4567
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	9095185	9819488	542	-0.0262
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B04_777118	4	9832514	9843706	31	-1.5113
