GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
350ee34d-d3b8-434b-847d-06acfeac88e8	1	62920	72284670	42755	0.0011
350ee34d-d3b8-434b-847d-06acfeac88e8	1	72290430	72297687	9	-1.0399
350ee34d-d3b8-434b-847d-06acfeac88e8	1	72302735	72345465	48	1.188
350ee34d-d3b8-434b-847d-06acfeac88e8	1	72346221	75585159	1931	0.0052
350ee34d-d3b8-434b-847d-06acfeac88e8	1	75589078	75589169	2	-2.6076
350ee34d-d3b8-434b-847d-06acfeac88e8	1	75593824	105470754	19010	-0.0019
350ee34d-d3b8-434b-847d-06acfeac88e8	1	105476583	105479753	17	-0.5514
350ee34d-d3b8-434b-847d-06acfeac88e8	1	105481433	109690949	2638	-0.0027
350ee34d-d3b8-434b-847d-06acfeac88e8	1	109691609	109691788	2	-1.6622
350ee34d-d3b8-434b-847d-06acfeac88e8	1	109691933	143734438	7237	0.0026
350ee34d-d3b8-434b-847d-06acfeac88e8	1	143748012	143760271	21	0.7175
350ee34d-d3b8-434b-847d-06acfeac88e8	1	143762042	152583051	2323	-0.004
350ee34d-d3b8-434b-847d-06acfeac88e8	1	152583230	152613762	31	-2.0378
350ee34d-d3b8-434b-847d-06acfeac88e8	1	152613802	152789447	172	-0.022
350ee34d-d3b8-434b-847d-06acfeac88e8	1	152789463	152796224	36	0.6837
350ee34d-d3b8-434b-847d-06acfeac88e8	1	152801429	187746723	23474	0.0029
350ee34d-d3b8-434b-847d-06acfeac88e8	1	187748429	187752238	2	-2.3618
350ee34d-d3b8-434b-847d-06acfeac88e8	1	187755479	189679027	1231	-0.004
350ee34d-d3b8-434b-847d-06acfeac88e8	1	189679353	189679397	2	-2.1408
350ee34d-d3b8-434b-847d-06acfeac88e8	1	189682917	196762956	4737	-0.0029
350ee34d-d3b8-434b-847d-06acfeac88e8	1	196769493	196846661	57	-0.3766
350ee34d-d3b8-434b-847d-06acfeac88e8	1	196847600	248930189	35805	0.0018
350ee34d-d3b8-434b-847d-06acfeac88e8	2	12784	202993	110	-0.0208
350ee34d-d3b8-434b-847d-06acfeac88e8	2	203536	210076	9	-0.4336
350ee34d-d3b8-434b-847d-06acfeac88e8	2	210225	737505	399	0.0086
350ee34d-d3b8-434b-847d-06acfeac88e8	2	742100	747161	3	-1.2776
350ee34d-d3b8-434b-847d-06acfeac88e8	2	751300	34466002	23549	0.0075
350ee34d-d3b8-434b-847d-06acfeac88e8	2	34474248	34511990	46	0.7205
350ee34d-d3b8-434b-847d-06acfeac88e8	2	34512096	38727277	3173	0.0089
350ee34d-d3b8-434b-847d-06acfeac88e8	2	38727353	38745139	9	0.6079
350ee34d-d3b8-434b-847d-06acfeac88e8	2	38745684	52527330	9814	0.0036
350ee34d-d3b8-434b-847d-06acfeac88e8	2	52527342	52554366	37	0.4427
350ee34d-d3b8-434b-847d-06acfeac88e8	2	52554384	86901078	21964	0.0069
350ee34d-d3b8-434b-847d-06acfeac88e8	2	86902080	86910262	2	-1.7566
350ee34d-d3b8-434b-847d-06acfeac88e8	2	86934730	134298913	23935	0.004
350ee34d-d3b8-434b-847d-06acfeac88e8	2	134299104	134299299	2	-1.8814
350ee34d-d3b8-434b-847d-06acfeac88e8	2	134300686	137224578	1848	0.0062
350ee34d-d3b8-434b-847d-06acfeac88e8	2	137226077	137226691	5	-1.0102
350ee34d-d3b8-434b-847d-06acfeac88e8	2	137227715	146106861	5467	0.0058
350ee34d-d3b8-434b-847d-06acfeac88e8	2	146106875	146109366	22	-0.4582
350ee34d-d3b8-434b-847d-06acfeac88e8	2	146120238	159102108	7776	0.0043
350ee34d-d3b8-434b-847d-06acfeac88e8	2	159103831	159104461	2	1.622
350ee34d-d3b8-434b-847d-06acfeac88e8	2	159106775	207490231	29161	0.0072
350ee34d-d3b8-434b-847d-06acfeac88e8	2	207490454	207494612	16	-3.1017
350ee34d-d3b8-434b-847d-06acfeac88e8	2	207494752	212316597	3038	0.0015
350ee34d-d3b8-434b-847d-06acfeac88e8	2	212321824	212329598	40	-0.9894
350ee34d-d3b8-434b-847d-06acfeac88e8	2	212333723	242147305	18986	0.0073
350ee34d-d3b8-434b-847d-06acfeac88e8	3	20930	64631394	44717	0.0034
350ee34d-d3b8-434b-847d-06acfeac88e8	3	64631693	64635119	4	-1.6615
350ee34d-d3b8-434b-847d-06acfeac88e8	3	64635207	68697013	3042	-0.0026
350ee34d-d3b8-434b-847d-06acfeac88e8	3	68697108	68698262	14	-1.5796
350ee34d-d3b8-434b-847d-06acfeac88e8	3	68699607	75519398	4925	0.0079
350ee34d-d3b8-434b-847d-06acfeac88e8	3	75523398	75537654	6	0.9637
350ee34d-d3b8-434b-847d-06acfeac88e8	3	75546030	89211124	7526	0.0007
350ee34d-d3b8-434b-847d-06acfeac88e8	3	89211176	89211511	3	-1.3701
350ee34d-d3b8-434b-847d-06acfeac88e8	3	89211843	130044855	22181	0.0019
350ee34d-d3b8-434b-847d-06acfeac88e8	3	130047743	130087393	37	0.4994
350ee34d-d3b8-434b-847d-06acfeac88e8	3	130088081	143865201	8588	0.0018
350ee34d-d3b8-434b-847d-06acfeac88e8	3	143866421	145906794	1275	-0.0572
