Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	3208470	22411271	10516	0.0075
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	22416063	22420557	8	-0.8128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	22421984	245880329	118559	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	2	474222	242124735	131299	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	526235	21460507	11376	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	21464716	21465892	5	-1.0364
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	21467650	120380333	53729	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	120383854	120393919	12	-0.907
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	120398631	199023074	41262	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	1043934	112431655	61585	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	112432291	112436250	2	-2.595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	112437259	189836143	41163	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	5	967233	180293075	100516	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	959281	150031150	84337	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	150038413	150038687	2	-1.3173
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	150041480	162075092	8102	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	162075549	162075891	2	-1.1655
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	162077148	170745844	4051	0.0093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	671810	52696385	30930	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	52704221	52710239	4	1.2905
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	52717266	158077879	50390	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	8	607667	145304484	81540	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	9	779932	140058573	68000	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	10	405240	135075077	80862	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	11	446120	133647740	77259	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	760163	76789497	42146	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	76793282	76793428	2	-1.3292
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	76796637	125384877	29402	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	125384892	125384907	2	-1.5462
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	125384975	131671419	2393	-0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	18348806	47777703	18608	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	47777921	47777936	2	-2.3975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	47777958	54796511	3113	0.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	54803196	54999011	100	-0.9252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	55000443	72201460	8625	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	72205528	72206031	2	-2.5222
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	72206902	103335183	19779	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	103335369	103339702	3	-1.018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	103343907	106180636	1664	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	106182239	106182711	2	-1.4107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	106183236	114005560	4748	-0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	19571208	46535440	13639	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	46535909	46535927	2	-1.24
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	46536895	64800001	11454	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	64819538	64845448	13	-0.8135
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	64849102	105059083	24346	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	15	21238778	99701830	44525	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	593460	61768591	24642	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	61768944	61772970	2	-1.5053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	61775362	87907437	16204	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	933971	10051342	4674	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	10053962	10054070	2	-1.2139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	10054445	12217109	1499	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	12224198	12230335	7	-0.945
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	12230372	47916593	14711	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	47917406	48213473	175	-0.9381
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	48215978	68497941	11975	0.0029
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	68501476	68503379	2	-1.6112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	68504161	78134013	3741	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	78134132	78134259	3	-1.049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	78135873	78510305	203	-0.0384
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	319586	71641081	40397	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	71643920	71644347	4	-1.2942
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	71646617	75210228	2268	0.0096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	19	235018	63570038	23952	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	20	403764	61690281	37280	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	21	14269492	46503202	20585	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	15803930	41080562	12360	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	41081035	41082871	2	-1.6975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	41083170	47717016	4566	-0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	3167107	87824225	34218	0.0089
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	87824636	87825917	7	-3.2647
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	87827715	135952384	21109	0.009
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	135953236	135953687	2	-3.838
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	135954778	154558783	8355	0.0091
