Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	61735	16844932	8727	0.0126
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	16846035	17005776	47	-0.4593
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	17005978	17017078	19	-0.0187
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	17017530	17056457	18	-1.3131
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	17076467	25418699	5236	0.0104
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	25423401	25424322	2	-2.5185
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	25424889	25602931	128	0.0787
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	25604466	25646946	17	0.6029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	25646986	35102654	4970	0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	35102670	35104491	19	-0.656
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	35114268	58482029	13845	0.0057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	58482316	58483220	6	-1.2098
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	58484277	72768916	10020	-0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	72768936	72811148	45	0.623
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	72811904	104221631	20101	-0.0093
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	104221647	104239689	10	0.5419
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	104239986	108729759	2890	-0.0028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	108734235	108737496	3	-1.1542
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	108739104	108756719	14	-0.0857
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	108759826	108769302	5	-0.7276
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	108817179	110220590	689	0.0057
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	110220739	110226487	11	0.5995
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	110226743	110227515	6	-0.0048
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	110232974	110240178	17	1.3096
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	110242953	112690326	1957	0.0109
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	112695965	112697390	25	-2.0362
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	112705956	148585337	6340	-0.0101
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	148627569	148627842	3	-2.2679
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	148636769	152555527	1699	-0.0197
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	152555706	152586594	35	-2.1842
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	152590494	152762890	186	-0.0114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	152762903	152768700	22	-0.4988
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	152773905	169216937	11338	-0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	169233974	169238745	6	0.8151
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	169241766	192034912	15008	-0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	192036732	192037153	2	-1.587
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	192045373	193155792	791	-0.0083
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	193156279	193156348	4	-1.0188
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	193159723	195938400	1912	-0.007
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	195939912	195940048	2	-2.3897
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	195940328	229811169	22478	-0.0035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	229816856	229820196	3	-3.7471
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	1	229820456	249224388	14062	-0.0109
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	12784	1309956	859	0.0031
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	1309973	1311760	3	-1.267
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	1313582	4205687	2128	-0.009
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	4213864	4224019	42	-0.6613
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	4230062	34717112	21105	-0.0147
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	34717128	34737163	25	-0.5696
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	34737556	35967385	875	0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	35968036	35987916	8	0.6442
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	35987947	36126037	120	0.0033
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	36126956	36210571	50	-0.9115
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	36212723	86937687	33981	-0.0125
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	86953070	86953854	2	-2.5475
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	86970406	98118212	2137	-0.0591
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	98140747	98162189	9	-1.3897
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	98166878	106874722	5575	-0.0097
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	106880095	106887255	13	0.5745
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	106887408	114362015	3842	-0.0061
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	114362414	114362416	2	-2.6378
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	114380821	126441368	7660	-0.0141
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	126441733	126441752	2	-1.9016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	126442000	126442223	6	-0.095
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	126451651	126452049	5	0.8656
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	126453382	132731650	3489	-0.016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	132742781	132743242	3	-1.2918
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	132746264	151030802	11239	-0.0178
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	151031451	151037732	5	-1.1365
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	151039208	155692796	3106	-0.0064
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	155694839	155695054	2	-1.554
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	155699797	159690109	2270	-0.0284
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	159693235	159958620	152	0.3336
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	159960343	159960973	2	1.7867
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	159963287	171326836	6992	0.3247
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	171329998	171332498	6	-0.6374
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	171337429	207955158	21936	0.3287
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	207957237	207957395	3	-1.2281
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	207965670	229757006	14193	0.3271
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	229759479	229759913	8	-0.5598
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	2	229760083	243089456	8244	0.3391
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	3	60345	1333797	1091	-0.5068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	3	1334380	1334530	2	-2.4543
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E07_697550	3	1338259	26601100	18947	-0.4711
