Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	3218610	85980350	47195	-0.5386
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	85988564	86003166	10	0.2385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	86006009	120527361	20515	-0.5306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	149879545	196585217	28671	0.7147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	1	196587975	247812431	32678	0.2425
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	2	484222	191655742	101869	0.2246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	2	191656929	191683388	10	0.8286
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	2	191683571	242476062	29424	0.2246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	2212571	116445694	63457	0.0345
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	116447285	116447779	2	-2.2411
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	116448162	116453959	13	-5.385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	116459251	131538096	8651	0.0189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	131554854	185787634	27856	0.5779
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	185787902	185793113	2	-1.0842
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	3	185793131	197538677	6394	0.5681
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	1053934	124706056	68573	-0.5272
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	124707000	124708303	2	-3.1284
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	124709146	138007202	6501	-0.504
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	138009757	138011032	6	-1.5953
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	138013614	162477082	14060	-0.5192
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	162477184	162480449	2	-2.6058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	4	162480911	188763651	13521	-0.5206
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	5	914233	158834077	87528	0.2386
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	5	158836373	180360469	12970	-0.5744
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	6	1014281	114730567	63355	-0.5288
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	6	114733016	114733323	2	-3.5476
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	6	114734025	170903919	33037	-0.5295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	7	705284	158385118	81332	0.2233
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	8	617667	145232496	81541	0.2481
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	9	789932	18927177	11281	0.2428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	9	18927768	18947109	26	-0.5826
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	9	18948993	140938752	56722	0.2499
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	10	415240	71941253	41319	0.237
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	10	71942522	71961484	14	-0.2373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	10	71962369	135225087	39548	0.239
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	11	456120	126611548	72082	-0.5447
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	11	126612903	126613258	3	-1.9948
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	11	126613697	134142530	5053	-0.554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	12	889902	15808678	8383	0.6856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	12	15811656	16509845	414	0.2333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	12	16511846	33514046	10763	0.6899
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_A09_697962	12	33516434	133161346	54395	0.2286
