Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	61735	750334	44	0.3321
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	752566	16896821	8684	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	16903726	16953771	16	0.4263
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	16953842	17195155	84	-0.0368
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	17203497	17262247	60	0.7389
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	17276241	25583341	5265	0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	25593128	25662212	31	0.5858
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	25663310	72768916	28821	0.0183
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	72768936	72811148	45	-0.7355
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	72811904	92160957	12708	0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	92161991	92162784	2	-1.9989
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	92163892	99680494	4604	0.0194
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	99683656	99687471	3	-1.1036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	99688653	106013376	3701	0.02
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	106019205	106022375	17	-1.2728
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	106024055	148870937	11024	0.0185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	148893345	149436842	179	0.6381
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	149521840	149677141	16	0.0114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	149691264	149732729	14	0.5051
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	149739073	152759678	1672	0.0263
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	152761923	152768700	37	-1.2448
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	152773905	196732086	29533	0.0157
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	196738623	196823716	96	-0.2347
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	196823836	213004455	10758	0.0128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	213005012	213014453	8	-0.6947
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	213020779	225631467	8610	0.0118
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	225632485	225632607	2	-2.0366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	1	225637606	249224388	16525	0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	12784	32630548	22573	0.0127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	32635284	33331778	440	0.5418
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	33333871	34691069	1071	0.0182
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	34699315	34740639	49	0.4313
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	34740757	37986276	2454	0.0104
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	37987124	37994076	5	-0.8656
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	37994488	52741737	10559	0.0111
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	52743925	52781542	41	0.3331
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	52787949	97830623	24009	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	97834082	97949121	35	0.3756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	98013814	130795379	19946	0.0108
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	130817339	130874488	14	0.5752
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	130874876	138765850	4613	0.0174
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	138776597	138777866	2	-1.4278
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	138787055	146862085	4962	0.0179
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	146864404	146866934	24	0.6341
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	146877806	238398182	56451	0.0138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	238398268	238398508	2	-1.4557
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	2	238398522	243089456	2631	0.0202
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	60345	1781803	1549	-0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	1782524	1787581	6	-1.3312
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	1789158	16239063	11372	0.0151
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	16240556	16241179	6	-0.8075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	16241325	26611649	7110	0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	26611667	26611885	4	-2.3562
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	26611898	26958257	292	0.0167
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	26958417	26958523	2	1.0148
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	26963258	28809786	1150	-0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	28810441	28812560	5	-1.3597
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	28816108	68746164	26307	0.0168
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	68746259	68747413	14	-0.9516
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	68748758	129760622	34698	0.0156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	129761124	129806998	56	0.5368
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	129808276	162540490	20290	0.0128
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	162545716	162552081	5	1.1996
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C06_730610	3	162563331	162623897	41	0.4359
