GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	62920	1575421	210	0.155
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	1696479	1731957	12	0.9099
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	1732392	3302046	517	0.1462
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	3302359	16689764	7942	0.0133
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	16718963	16787932	18	-0.8422
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	16788139	17003142	81	0.1013
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	17003654	36940315	11387	0.0021
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	36940706	42749604	3373	0.0386
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	42762015	47860615	2841	0.0062
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	47860749	72303233	16400	0.0405
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	72303253	72345450	44	-0.7661
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	72345465	78695506	3993	0.0405
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	78698145	78945349	147	-0.1416
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	78954504	103616762	15892	0.0397
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	103620877	103717410	5	-1.3353
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	103717617	105476583	919	0.0363
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	105476614	105479753	16	-0.5069
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	105481433	109679105	2635	0.0417
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	109684695	109697556	15	0.6913
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	109702376	110834948	839	0.0358
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	110834953	110845604	35	-1.0767
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	110849445	112147626	1075	0.0279
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	112147704	112154619	24	0.5084
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	112154754	120414592	5067	0.0384
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	120885464	120885477	2	1.6525
e5bf3e2d-8d6a-4cfb-a4fe-a2b2d6dbb697	1	120954128	143541857	99	0.0961
