Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	51598	76204	15	0.9066
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	88451	9512000	4837	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	9519068	9519452	2	-2.0489
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	9524960	16776313	3884	0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	16782196	17055024	96	0.2951
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	17062591	17101293	17	-0.1089
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	17108271	17134834	46	-0.4466
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	17148828	72556536	34098	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	72556742	72556810	3	-2.0782
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	72561284	100374365	17987	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	100375901	100377265	3	-1.8378
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	100377913	103965310	2145	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	103979561	104110003	35	0.4739
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	104110609	105814277	909	0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	105814899	105823898	18	-2.2765
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	105825578	110023250	2656	-0.0091
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	110025907	110027901	8	0.8643
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	110028010	110029023	6	0.0432
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	110029038	110041701	18	1.2466
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	110044476	112491849	1959	-0.0051
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	112497488	112507605	29	0.5291
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_E03_697592	1	112507641	142792400	5229	0.0029
