Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	61735	228706	18	-0.5321
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	228729	2273446	418	0.0183
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	2280423	2282354	3	1.8711
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	2283117	5563587	1977	0.0137
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	5568364	5611729	38	-0.5051
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	5612956	5703089	97	0.0057
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	5706213	17247673	6229	-0.4453
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	17247727	22266114	3321	0.0067
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	22266250	35148448	6947	-0.4398
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	35149093	46650064	6330	-0.0061
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	46657651	65135857	12121	-0.4238
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	65140687	65898001	655	0.023
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	65903445	65906265	2	1.5945
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	65906762	72768916	4551	0.0161
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	72768936	72811148	45	-1.0761
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	72811904	106013376	20910	0.0021
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	106019205	106022375	17	0.6741
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	106024055	148906617	10959	0.012
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	148907270	149242663	123	-0.5547
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	149242725	149248712	16	0.0363
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	149248727	149248841	2	2.0012
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	149249447	152556144	1525	0.0161
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	152556414	152585718	23	0.6198
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	152586117	161508875	5445	0.0399
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	161517939	161638480	47	-0.42
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	161638513	196732086	24070	0.0468
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	196738623	196767412	41	0.6194
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	196770695	196798643	27	0.1528
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	196798664	196823613	27	0.5134
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	196823716	199137451	1400	0.041
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	199137730	199138973	2	-1.7396
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	199139429	207216695	5133	0.0433
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	207222361	223309320	11258	-0.4196
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	223309533	223309628	2	-3.9477
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	223309762	228917051	3292	-0.4201
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	228917970	229015145	67	0.033
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	229018195	235025575	4666	-0.4198
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	235025603	235027745	3	-2.2122
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	235030153	240070603	3682	-0.4289
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	1	240074306	249224388	6195	0.0622
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	12784	98118212	61010	0.0259
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	98140747	98162189	9	1.0861
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	98166878	127857046	17945	0.024
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	127857763	127857946	2	2.1493
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	127858646	128222080	214	0.0479
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	128223047	128226708	3	0.8556
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	128227111	129638478	804	0.0235
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	129638502	129640297	13	-0.5225
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	129640315	135056484	3150	0.042
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	135056675	135056870	2	2.5189
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	135058257	141434901	3977	0.0253
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812	2	141435073	141439812	3	-1.2423
