GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b6e7917-9e9c-469b-887c-dfab025b436d	1	62920	7606927	3744	0.0094
8b6e7917-9e9c-469b-887c-dfab025b436d	1	7618193	7622177	2	-1.6909
8b6e7917-9e9c-469b-887c-dfab025b436d	1	7622429	25256850	10264	0.0173
8b6e7917-9e9c-469b-887c-dfab025b436d	1	25266637	25320198	22	0.7294
8b6e7917-9e9c-469b-887c-dfab025b436d	1	25320253	72302815	28726	0.0138
8b6e7917-9e9c-469b-887c-dfab025b436d	1	72303233	72345465	46	-1.1409
8b6e7917-9e9c-469b-887c-dfab025b436d	1	72346221	105470132	20943	0.0132
8b6e7917-9e9c-469b-887c-dfab025b436d	1	105470754	105479753	18	0.6906
8b6e7917-9e9c-469b-887c-dfab025b436d	1	105481433	119758152	9505	0.0143
8b6e7917-9e9c-469b-887c-dfab025b436d	1	119762883	119762902	2	-1.3363
8b6e7917-9e9c-469b-887c-dfab025b436d	1	119763366	121573699	261	0.0448
8b6e7917-9e9c-469b-887c-dfab025b436d	1	121580012	143734438	106	0.1757
8b6e7917-9e9c-469b-887c-dfab025b436d	1	143748012	143760271	21	0.6182
8b6e7917-9e9c-469b-887c-dfab025b436d	1	143762042	144458153	19	0.2424
8b6e7917-9e9c-469b-887c-dfab025b436d	1	144462189	152588065	2315	0.0175
8b6e7917-9e9c-469b-887c-dfab025b436d	1	152588392	152614100	25	0.4845
8b6e7917-9e9c-469b-887c-dfab025b436d	1	152614118	152783832	162	0.0371
8b6e7917-9e9c-469b-887c-dfab025b436d	1	152783934	152796224	43	0.4608
8b6e7917-9e9c-469b-887c-dfab025b436d	1	152801429	169247699	11280	0.0123
8b6e7917-9e9c-469b-887c-dfab025b436d	1	169264736	169272528	7	1.0463
8b6e7917-9e9c-469b-887c-dfab025b436d	1	169273163	189679027	13430	0.0143
8b6e7917-9e9c-469b-887c-dfab025b436d	1	189679353	189679397	2	-1.7417
8b6e7917-9e9c-469b-887c-dfab025b436d	1	189682917	196758720	4736	0.0161
8b6e7917-9e9c-469b-887c-dfab025b436d	1	196761905	196762956	3	-1.3371
8b6e7917-9e9c-469b-887c-dfab025b436d	1	196769493	196843377	55	0.0936
8b6e7917-9e9c-469b-887c-dfab025b436d	1	196843400	196846661	2	1.5828
8b6e7917-9e9c-469b-887c-dfab025b436d	1	196847600	248930189	35784	0.0146
8b6e7917-9e9c-469b-887c-dfab025b436d	2	12784	87149821	59142	0.0098
8b6e7917-9e9c-469b-887c-dfab025b436d	2	87166733	87892388	117	0.4737
8b6e7917-9e9c-469b-887c-dfab025b436d	2	87894092	128880904	20691	0.0122
8b6e7917-9e9c-469b-887c-dfab025b436d	2	128880928	128882741	14	-0.7756
