GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	62920	599171	20	0.7546
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	668210	16719266	8613	0.0309
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	16721701	16868660	20	0.408
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	16877002	16899035	13	-0.4382
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	16902211	16909203	3	0.3559
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	16909357	16935393	34	-0.5337
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	16935737	25256850	5230	0.0324
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	25266637	25336819	25	0.3986
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	25336853	72284670	28559	0.0359
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	72290430	72297687	9	-0.7992
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	72302735	103560608	19934	0.0395
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	103566616	103586151	15	0.6028
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	103586648	109108688	3289	0.0443
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	109109521	109124298	6	-0.9205
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	109129593	109679105	266	0.0471
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	109684695	109697556	15	1.718
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	109702376	152583051	9515	0.038
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	152583230	152614118	35	-1.5995
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	152618018	152787202	165	0.0202
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	152789447	152796224	37	0.6708
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	152801429	196758720	29262	0.0371
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	196761905	196788990	34	0.6139
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	196789019	196820098	9	-0.3607
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	196820637	196847600	18	0.5668
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	196854187	223358033	17929	0.0347
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	223361373	225695713	1456	0.0933
d9f14efd-cdcd-48e9-a447-8565fb77659e	1	225698616	248930189	16215	0.0342
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	12784	4155597	2973	0.0263
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	4155990	4176429	44	0.3655
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	4182472	34450400	20940	0.0358
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	34456427	34512096	51	0.3811
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	34512489	40105711	3998	0.0366
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	40108270	40108736	3	-1.2265
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	40109500	41010999	766	0.0502
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	41011080	41024584	28	-0.411
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	41024614	52527743	8124	0.0368
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	52531615	52563002	35	0.3679
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	52563355	54788924	1707	0.0317
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	54789024	54789147	2	-1.2987
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	54789612	71115321	10481	0.035
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	71119433	71119600	5	-1.0783
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	71119695	124891206	28064	0.0367
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	124894355	124900785	6	-1.0306
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	124902115	131458124	3683	0.0294
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	131464435	131468795	3	-1.4455
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	131472229	146103836	9058	0.0378
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	146103878	146109366	26	0.5559
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	146120238	179548644	20382	0.0386
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	179553484	179557410	30	-0.8061
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	179560916	184229950	2936	0.0312
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	184235808	184272191	66	-0.7982
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	184276306	186367508	1153	0.0426
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	186372833	186372894	2	-1.3229
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	186376812	193820203	4149	0.0344
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	193822500	193829074	4	0.9141
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	193837590	205405882	6733	0.036
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	205408818	205409238	3	-1.4622
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	205413257	207479266	1304	0.0419
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	207480416	207491271	20	-0.4772
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	207491370	220832313	8481	0.0382
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	220834681	220836005	4	-0.8649
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	220838968	226089732	3533	0.0385
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	226092047	226096702	8	-0.984
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	226098982	232646394	3929	0.0334
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	232648560	232649599	2	-1.6136
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	232650874	234596780	1391	0.0277
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	234597219	234608435	10	-0.5928
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	234610464	241841244	4490	0.0329
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	241973315	242092368	104	-0.9168
d9f14efd-cdcd-48e9-a447-8565fb77659e	2	242095460	242147305	24	0.0719
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	20930	30951310	23028	0.0426
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	30954097	30957257	6	-0.9532
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	30962871	37523079	4150	0.0344
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	37523352	37528908	2	-1.946
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	37528979	46751887	5810	0.0305
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	46760327	46808099	40	-0.6998
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	46817989	68697013	14492	0.0394
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	68697108	68698262	14	0.8176
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	68699607	82059630	8565	0.0401
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	82062201	82064038	3	-1.8074
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	82064741	93982028	4505	0.0395
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	93982337	94039597	21	-0.638
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94048644	94130729	34	0.0173
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94144163	94346785	116	-0.6154
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94352637	94386699	19	0.0298
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94388277	94401591	9	-0.5427
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94404708	94499797	42	0.005
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94503716	94567181	39	-0.5739
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94569927	94623439	28	0.009
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	94623503	95204784	283	-0.5769
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95205169	95257246	31	0.0442
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95261298	95291460	24	-0.6571
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95293489	95347408	48	0.0699
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95349416	95605326	162	-0.549
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95609744	95727206	60	-0.0069
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95727976	95749266	10	-0.9873
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	95749836	96427588	353	-0.5689
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	96430421	96497159	28	0.0116
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	96504143	96595299	37	-0.5011
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	96599211	96639124	26	0.0563
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	96642804	96745694	56	-0.5569
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	96746248	162790480	40199	0.0366
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	162794869	162908207	70	-1.3283
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	162908784	193160113	19070	0.0412
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	193160173	193165114	19	1.1929
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	193168646	195691392	1480	0.0409
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	195695418	195707392	12	-0.4744
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	195707409	195730018	16	0.033
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	195733825	195746925	8	0.5315
d9f14efd-cdcd-48e9-a447-8565fb77659e	3	195747311	196937288	542	0.0183
