GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	62920	850609	41	-0.1279
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	854017	3009328	568	0.0553
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	3009991	15822848	7725	-0.1084
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	15823420	15828515	11	0.6104
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	15839166	16636818	313	-0.1319
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	16637050	16959715	102	0.2999
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	16959824	21992508	3336	-0.1139
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	21996664	22011632	6	-1.6409
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	22015896	25256800	1910	-0.1174
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	25256850	25319167	21	0.4525
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	25319693	35191063	5236	-0.1139
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	35195305	46938514	6512	0.3834
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	46939194	51054309	2323	0.433
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	51054597	54999070	2235	0.3874
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	54999195	57983212	2456	0.4502
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	57984357	57984459	2	-1.0447
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	57984784	72297687	9970	0.4287
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	72302735	72305460	5	-0.3591
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	72305684	72345465	43	-1.3085
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	72346221	104711636	20548	0.4288
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	104712299	104712351	2	-1.0939
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	104714678	109108688	2785	0.4254
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	109109521	109117063	2	-1.0197
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	109117281	109684893	274	0.3713
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	109690352	109697556	13	-1.6661
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	109702376	112147704	1949	0.3913
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	112153343	112154591	22	-2.215
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	112154619	143494500	5168	0.4206
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	143541857	143942271	126	1.0562
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	144432083	152787202	2515	0.4013
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	152789447	152801429	38	0.9018
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	152804279	153584088	572	0.4173
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	153587321	156913754	1538	0.3405
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	156915699	169247699	9173	0.4079
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	169264736	169268642	3	-3.6548
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	169269493	169272528	3	-1.2108
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	169273163	179470495	6685	0.4243
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	179476998	179478146	2	-0.9913
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	179478408	194052867	9772	0.4222
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	194056322	194057518	6	-0.6185
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	194057813	194479104	260	0.4402
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	194482281	194485888	2	3.6244
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	194487886	196745743	1451	0.4502
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	196758720	196802150	43	0.8805
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	196820098	200290161	2220	0.4235
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	200291315	207841577	4836	0.3786
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	207844107	209897717	1749	0.4196
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	209908268	209913207	4	1.6626
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	209920149	240228440	21160	0.4187
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	240230715	240230839	6	-1.9498
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	240232805	248525314	5685	0.4234
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	248546369	248646068	39	-0.0289
205507ae-1fe1-459f-b3eb-942b98bf03b2	1	248661836	248930189	138	0.4239
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	12784	3680971	2569	0.4312
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	3684956	3688948	5	-0.8805
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	3694481	8453522	4111	0.4129
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	8456744	12134980	2571	0.3634
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	12135228	16955576	3541	0.4059
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	16958022	16959370	3	-0.8481
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	16960421	17992409	748	0.3927
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	17992575	18011998	49	0.7652
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	18018868	24749222	4552	0.4051
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	24749348	28783004	1999	0.3438
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	28785926	34295406	3845	0.4011
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	34298911	34300513	2	-2.4537
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	34300900	34476327	97	0.4113
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	34476516	34512096	45	0.9832
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	34512489	40108270	4031	0.3878
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	40108319	40109500	3	-1.4755
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	40110927	60607590	14705	0.3899
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	60610382	62337603	819	0.3256
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	62338659	64281849	957	0.3955
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	64284464	65563714	836	0.3401
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	65563955	67954893	1847	0.4113
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	67957118	67958787	2	-2.1625
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	67959490	75603095	4686	0.3771
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	75606187	79050910	2317	0.427
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	79054100	79055280	3	-0.8146
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	79056326	84787651	3646	0.414
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	84788224	87211079	1220	0.3415
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	87218694	87218834	2	-1.8037
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	87221597	106258266	7393	0.3869
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	106263639	106268901	12	-2.166
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	106270799	111312123	2588	0.4045
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	111331380	113847274	1323	0.3304
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	113847395	122719438	5581	0.4036
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	122722323	122724665	8	-1.0058
205507ae-1fe1-459f-b3eb-942b98bf03b2	2	122726077	242147305	73418	0.3975
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	20930	1633955	1454	-0.1167
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	1641566	1650846	11	-1.2148
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	1661918	31461540	22063	-0.0798
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	31462228	31463464	2	-3.5294
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	31467743	44301870	8104	-0.0749
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	44301896	47358421	1808	-0.101
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	47358841	47363961	3	-1.6247
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	47367722	52989195	2250	-0.1286
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	52994359	53000433	23	0.4875
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	53000524	68697013	12046	-0.0681
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	68697108	68698262	14	-1.9127
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	68699607	84053071	9610	-0.0635
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	84056282	84057015	2	-3.4024
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	84061816	89345592	3020	-0.0557
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	89355950	89355954	3	1.0049
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	89355967	95749836	1424	-0.0406
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	95754118	95755829	2	1.1397
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	95758747	97646181	935	-0.0427
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	97646230	130067097	19660	-0.0774
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	130067366	130087393	32	0.6444
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	130088081	149245176	11900	-0.073
205507ae-1fe1-459f-b3eb-942b98bf03b2	3	149245189	149250334	26	-1.0149
