GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96057d7f-8e76-4f50-9580-e2948614f4d5	1	62920	34626073	18997	0.001
96057d7f-8e76-4f50-9580-e2948614f4d5	1	34637053	34638890	20	-0.6697
96057d7f-8e76-4f50-9580-e2948614f4d5	1	34648667	37433067	1498	0.0055
96057d7f-8e76-4f50-9580-e2948614f4d5	1	37434572	37434814	2	-1.1384
96057d7f-8e76-4f50-9580-e2948614f4d5	1	37436534	40555364	1682	0.0046
96057d7f-8e76-4f50-9580-e2948614f4d5	1	40556404	40562538	4	-1.1441
96057d7f-8e76-4f50-9580-e2948614f4d5	1	40563254	72297687	20573	0.0022
96057d7f-8e76-4f50-9580-e2948614f4d5	1	72302735	72345465	48	-1.0607
96057d7f-8e76-4f50-9580-e2948614f4d5	1	72346221	103614714	20028	0.0043
96057d7f-8e76-4f50-9580-e2948614f4d5	1	103615687	103717410	8	-1.0705
96057d7f-8e76-4f50-9580-e2948614f4d5	1	103717617	105476583	920	0.0034
96057d7f-8e76-4f50-9580-e2948614f4d5	1	105476614	105479753	16	-1.7616
96057d7f-8e76-4f50-9580-e2948614f4d5	1	105481433	109690415	2640	0.0087
96057d7f-8e76-4f50-9580-e2948614f4d5	1	109690431	109703504	13	-0.5051
96057d7f-8e76-4f50-9580-e2948614f4d5	1	109703508	152583230	9577	0.012
96057d7f-8e76-4f50-9580-e2948614f4d5	1	152583291	152614118	34	-1.8737
96057d7f-8e76-4f50-9580-e2948614f4d5	1	152618018	152787202	167	0.0138
96057d7f-8e76-4f50-9580-e2948614f4d5	1	152789447	152795198	25	0.4367
96057d7f-8e76-4f50-9580-e2948614f4d5	1	152795277	162867465	6252	0.0068
96057d7f-8e76-4f50-9580-e2948614f4d5	1	162867668	162868181	4	-1.0653
96057d7f-8e76-4f50-9580-e2948614f4d5	1	162875295	165067758	1721	0.0078
96057d7f-8e76-4f50-9580-e2948614f4d5	1	165076228	165076297	2	-1.8408
96057d7f-8e76-4f50-9580-e2948614f4d5	1	165076317	174827267	6845	0.0092
96057d7f-8e76-4f50-9580-e2948614f4d5	1	174827418	174832702	16	-0.8492
96057d7f-8e76-4f50-9580-e2948614f4d5	1	174832716	177957478	2084	0.011
96057d7f-8e76-4f50-9580-e2948614f4d5	1	177957768	177958519	2	-1.1207
96057d7f-8e76-4f50-9580-e2948614f4d5	1	177960805	196745743	12558	0.0091
96057d7f-8e76-4f50-9580-e2948614f4d5	1	196758720	196846661	60	-1.6839
96057d7f-8e76-4f50-9580-e2948614f4d5	1	196847600	209897717	8785	0.0051
96057d7f-8e76-4f50-9580-e2948614f4d5	1	209908268	209913207	4	0.9506
96057d7f-8e76-4f50-9580-e2948614f4d5	1	209920149	213757047	2531	0.0055
96057d7f-8e76-4f50-9580-e2948614f4d5	1	213759478	213760024	2	-1.2523
96057d7f-8e76-4f50-9580-e2948614f4d5	1	213763694	234520850	14321	0.0046
96057d7f-8e76-4f50-9580-e2948614f4d5	1	234521138	234521927	4	-0.9026
96057d7f-8e76-4f50-9580-e2948614f4d5	1	234524061	247694026	9482	0.0119
96057d7f-8e76-4f50-9580-e2948614f4d5	1	247694644	247695131	2	-1.5248
96057d7f-8e76-4f50-9580-e2948614f4d5	1	247700657	248930189	685	0.0437
96057d7f-8e76-4f50-9580-e2948614f4d5	2	12784	34476604	24096	0.007
96057d7f-8e76-4f50-9580-e2948614f4d5	2	34476668	34497960	29	-0.3845
96057d7f-8e76-4f50-9580-e2948614f4d5	2	34498023	35750907	884	0.0275
96057d7f-8e76-4f50-9580-e2948614f4d5	2	35752724	35761650	4	-1.6698
96057d7f-8e76-4f50-9580-e2948614f4d5	2	35761842	41166983	4057	0.0109
96057d7f-8e76-4f50-9580-e2948614f4d5	2	41170643	41391197	173	0.1541
96057d7f-8e76-4f50-9580-e2948614f4d5	2	41394342	52516787	7898	0.01
96057d7f-8e76-4f50-9580-e2948614f4d5	2	52527330	52554404	40	-0.8415
96057d7f-8e76-4f50-9580-e2948614f4d5	2	52560811	89305244	22778	0.0092
96057d7f-8e76-4f50-9580-e2948614f4d5	2	89896149	90262403	131	-0.8346
96057d7f-8e76-4f50-9580-e2948614f4d5	2	90281849	97192190	917	-0.0096
96057d7f-8e76-4f50-9580-e2948614f4d5	2	97199600	97211436	14	-0.6123
96057d7f-8e76-4f50-9580-e2948614f4d5	2	97310327	97359885	13	-0.1459
96057d7f-8e76-4f50-9580-e2948614f4d5	2	97524284	97545726	9	0.8431
96057d7f-8e76-4f50-9580-e2948614f4d5	2	97550415	104193081	4040	-0.005
96057d7f-8e76-4f50-9580-e2948614f4d5	2	104200079	104201224	2	-1.2109
96057d7f-8e76-4f50-9580-e2948614f4d5	2	104205164	106263639	1526	0.0027
96057d7f-8e76-4f50-9580-e2948614f4d5	2	106264257	106268901	11	-2.3679
96057d7f-8e76-4f50-9580-e2948614f4d5	2	106270799	146106875	23825	0.0058
96057d7f-8e76-4f50-9580-e2948614f4d5	2	146106889	146109366	21	0.8523
96057d7f-8e76-4f50-9580-e2948614f4d5	2	146120238	183709219	23145	0.005
96057d7f-8e76-4f50-9580-e2948614f4d5	2	183712465	183712596	3	-1.0588
96057d7f-8e76-4f50-9580-e2948614f4d5	2	183716167	205081464	12232	0.0047
96057d7f-8e76-4f50-9580-e2948614f4d5	2	205086625	205087217	3	-1.1046
96057d7f-8e76-4f50-9580-e2948614f4d5	2	205089735	207490188	1588	-0.0089
96057d7f-8e76-4f50-9580-e2948614f4d5	2	207490231	207494612	16	-1.0226
96057d7f-8e76-4f50-9580-e2948614f4d5	2	207494752	212316597	3039	0.0071
96057d7f-8e76-4f50-9580-e2948614f4d5	2	212321824	212327101	25	-0.7378
96057d7f-8e76-4f50-9580-e2948614f4d5	2	212327402	219888002	4787	-0.0002
96057d7f-8e76-4f50-9580-e2948614f4d5	2	219890071	219891431	2	-1.2707
96057d7f-8e76-4f50-9580-e2948614f4d5	2	219897393	242147305	14220	0.0072
96057d7f-8e76-4f50-9580-e2948614f4d5	3	20930	2639371	2269	0.0671
96057d7f-8e76-4f50-9580-e2948614f4d5	3	2641324	10210222	6384	0.0236
96057d7f-8e76-4f50-9580-e2948614f4d5	3	10210263	10216895	14	-0.653
96057d7f-8e76-4f50-9580-e2948614f4d5	3	10217213	46751887	24519	0.0119
96057d7f-8e76-4f50-9580-e2948614f4d5	3	46760327	46808099	40	-0.8889
96057d7f-8e76-4f50-9580-e2948614f4d5	3	46817989	52997995	2505	0.0082
96057d7f-8e76-4f50-9580-e2948614f4d5	3	52998009	53005473	31	-0.6051
96057d7f-8e76-4f50-9580-e2948614f4d5	3	53005661	59843936	4665	-0.0002
96057d7f-8e76-4f50-9580-e2948614f4d5	3	59845626	60912762	1224	0.0801
96057d7f-8e76-4f50-9580-e2948614f4d5	3	60913314	66424530	4547	0.0146
96057d7f-8e76-4f50-9580-e2948614f4d5	3	66425213	66425444	2	-1.3431
96057d7f-8e76-4f50-9580-e2948614f4d5	3	66430870	75372019	6468	0.0054
96057d7f-8e76-4f50-9580-e2948614f4d5	3	75377956	75590356	74	-0.8308
96057d7f-8e76-4f50-9580-e2948614f4d5	3	75596233	130044855	29715	0.0092
96057d7f-8e76-4f50-9580-e2948614f4d5	3	130047743	130079892	31	0.4847
96057d7f-8e76-4f50-9580-e2948614f4d5	3	130079938	132270503	1442	-0.0036
96057d7f-8e76-4f50-9580-e2948614f4d5	3	132273893	132276840	4	-2.2469
96057d7f-8e76-4f50-9580-e2948614f4d5	3	132281633	146661402	8950	0.0137
96057d7f-8e76-4f50-9580-e2948614f4d5	3	146665207	147972924	702	0.0986
96057d7f-8e76-4f50-9580-e2948614f4d5	3	147978864	162790390	9171	0.0153
96057d7f-8e76-4f50-9580-e2948614f4d5	3	162790404	162829721	27	0.2456
96057d7f-8e76-4f50-9580-e2948614f4d5	3	162834280	162846008	5	0.7119
96057d7f-8e76-4f50-9580-e2948614f4d5	3	162846267	162965825	93	0.2259
96057d7f-8e76-4f50-9580-e2948614f4d5	3	162969454	173458586	6249	0.0169
96057d7f-8e76-4f50-9580-e2948614f4d5	3	173458622	173462596	6	0.385
96057d7f-8e76-4f50-9580-e2948614f4d5	3	173462823	173493638	35	0.0204
96057d7f-8e76-4f50-9580-e2948614f4d5	3	173494583	173511589	12	0.2934
96057d7f-8e76-4f50-9580-e2948614f4d5	3	173511781	173522845	4	-0.5176
96057d7f-8e76-4f50-9580-e2948614f4d5	3	173529689	174075024	382	0.097
96057d7f-8e76-4f50-9580-e2948614f4d5	3	174075533	175372347	929	-0.0059
96057d7f-8e76-4f50-9580-e2948614f4d5	3	175372453	176190293	514	0.0795
96057d7f-8e76-4f50-9580-e2948614f4d5	3	176190309	189645889	8483	0.0062
96057d7f-8e76-4f50-9580-e2948614f4d5	3	189646041	189646849	10	-0.8043
96057d7f-8e76-4f50-9580-e2948614f4d5	3	189653199	192167253	1764	0.0026
96057d7f-8e76-4f50-9580-e2948614f4d5	3	192167493	192256930	92	0.1597
96057d7f-8e76-4f50-9580-e2948614f4d5	3	192257408	193160113	635	0.0014
96057d7f-8e76-4f50-9580-e2948614f4d5	3	193160173	193165114	19	1.2551
96057d7f-8e76-4f50-9580-e2948614f4d5	3	193168646	194920617	1162	-0.0048
96057d7f-8e76-4f50-9580-e2948614f4d5	3	194921025	194921116	2	-3.1894
96057d7f-8e76-4f50-9580-e2948614f4d5	3	194921751	195685341	324	0.0004
96057d7f-8e76-4f50-9580-e2948614f4d5	3	195691392	195720051	20	0.4959
96057d7f-8e76-4f50-9580-e2948614f4d5	3	195728637	198169247	1185	0.0275
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68929	10208766	5701	-0.0036
96057d7f-8e76-4f50-9580-e2948614f4d5	4	10221792	10229874	28	-1.8119
96057d7f-8e76-4f50-9580-e2948614f4d5	4	10232590	36013359	17800	0.0016
96057d7f-8e76-4f50-9580-e2948614f4d5	4	36013511	36013896	2	-4.271
96057d7f-8e76-4f50-9580-e2948614f4d5	4	36015896	45003738	5858	0.0065
96057d7f-8e76-4f50-9580-e2948614f4d5	4	45003835	45004318	4	-1.0178
96057d7f-8e76-4f50-9580-e2948614f4d5	4	45008952	63828222	9917	0.0124
96057d7f-8e76-4f50-9580-e2948614f4d5	4	63831751	63841887	22	-0.9957
96057d7f-8e76-4f50-9580-e2948614f4d5	4	63842036	63842540	6	-2.7027
96057d7f-8e76-4f50-9580-e2948614f4d5	4	63850713	65732515	1212	0.0033
96057d7f-8e76-4f50-9580-e2948614f4d5	4	65734438	65764047	39	0.6992
96057d7f-8e76-4f50-9580-e2948614f4d5	4	65764267	68395346	1607	0.0108
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68416487	68422424	5	-1.0253
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68429081	68478894	9	0.0455
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68494770	68623617	69	0.5008
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68639397	68686026	7	-0.5026
96057d7f-8e76-4f50-9580-e2948614f4d5	4	68725894	69261926	308	0.0805
96057d7f-8e76-4f50-9580-e2948614f4d5	4	69261934	69366406	55	-0.5374
96057d7f-8e76-4f50-9580-e2948614f4d5	4	69370433	82356608	8094	0.0041
96057d7f-8e76-4f50-9580-e2948614f4d5	4	82357640	82358250	2	-1.2281
96057d7f-8e76-4f50-9580-e2948614f4d5	4	82363007	99369341	10231	0.0125
96057d7f-8e76-4f50-9580-e2948614f4d5	4	99369963	99375295	6	-0.7634
96057d7f-8e76-4f50-9580-e2948614f4d5	4	99377945	107588998	4879	0.0008
96057d7f-8e76-4f50-9580-e2948614f4d5	4	107590598	107593342	3	-0.8855
96057d7f-8e76-4f50-9580-e2948614f4d5	4	107595118	114252544	4111	0.0058
96057d7f-8e76-4f50-9580-e2948614f4d5	4	114254167	114261019	23	0.5195
96057d7f-8e76-4f50-9580-e2948614f4d5	4	114263073	151870381	22085	0.01
96057d7f-8e76-4f50-9580-e2948614f4d5	4	151870485	151871415	11	-1.0569
96057d7f-8e76-4f50-9580-e2948614f4d5	4	151871739	160958989	5871	0.0113
96057d7f-8e76-4f50-9580-e2948614f4d5	4	160959045	160963432	16	-0.5669
96057d7f-8e76-4f50-9580-e2948614f4d5	4	160963448	171448195	6670	0.0066
96057d7f-8e76-4f50-9580-e2948614f4d5	4	171453733	171456559	10	0.8505
96057d7f-8e76-4f50-9580-e2948614f4d5	4	171456573	172066777	399	0.0002
96057d7f-8e76-4f50-9580-e2948614f4d5	4	172067997	172068382	12	0.5074
96057d7f-8e76-4f50-9580-e2948614f4d5	4	172074828	178001552	3597	0.0036
96057d7f-8e76-4f50-9580-e2948614f4d5	4	178001589	178773533	527	0.0832
96057d7f-8e76-4f50-9580-e2948614f4d5	4	178775306	188177590	6731	0.0144
96057d7f-8e76-4f50-9580-e2948614f4d5	4	188183397	189071619	709	0.0897
96057d7f-8e76-4f50-9580-e2948614f4d5	4	189071997	189267889	164	0.0044
96057d7f-8e76-4f50-9580-e2948614f4d5	4	189273964	189274508	3	-2.066
96057d7f-8e76-4f50-9580-e2948614f4d5	4	189278110	190106768	350	0.0143
96057d7f-8e76-4f50-9580-e2948614f4d5	5	15532	698256	307	0.002
96057d7f-8e76-4f50-9580-e2948614f4d5	5	698357	773453	26	0.5808
96057d7f-8e76-4f50-9580-e2948614f4d5	5	779766	2038028	708	0.006
96057d7f-8e76-4f50-9580-e2948614f4d5	5	2044015	2059197	18	-1.1964
96057d7f-8e76-4f50-9580-e2948614f4d5	5	2063565	12791608	9128	0.0151
96057d7f-8e76-4f50-9580-e2948614f4d5	5	12800777	12849089	16	0.792
96057d7f-8e76-4f50-9580-e2948614f4d5	5	12857021	26789387	8646	0.0197
96057d7f-8e76-4f50-9580-e2948614f4d5	5	26797651	26797735	2	-1.15
96057d7f-8e76-4f50-9580-e2948614f4d5	5	26803775	27135592	188	0.03
96057d7f-8e76-4f50-9580-e2948614f4d5	5	27136796	27143188	2	-1.3691
96057d7f-8e76-4f50-9580-e2948614f4d5	5	27144032	46271828	11632	0.0178
96057d7f-8e76-4f50-9580-e2948614f4d5	5	46272419	46273400	5	-2.1708
96057d7f-8e76-4f50-9580-e2948614f4d5	5	46278110	59007731	5846	0.0173
96057d7f-8e76-4f50-9580-e2948614f4d5	5	59007799	59008743	4	-1.2803
96057d7f-8e76-4f50-9580-e2948614f4d5	5	59008878	63295956	2713	0.0091
96057d7f-8e76-4f50-9580-e2948614f4d5	5	63296119	64033273	414	0.0897
96057d7f-8e76-4f50-9580-e2948614f4d5	5	64033531	69533520	3427	0.002
96057d7f-8e76-4f50-9580-e2948614f4d5	5	69550476	70959071	13	-0.0926
96057d7f-8e76-4f50-9580-e2948614f4d5	5	70959073	71095426	13	-0.539
96057d7f-8e76-4f50-9580-e2948614f4d5	5	71358245	99155237	16418	0.0129
96057d7f-8e76-4f50-9580-e2948614f4d5	5	99155827	100534463	767	0.0807
96057d7f-8e76-4f50-9580-e2948614f4d5	5	100539937	104515520	2332	0.0135
96057d7f-8e76-4f50-9580-e2948614f4d5	5	104524672	104524903	4	-1.227
96057d7f-8e76-4f50-9580-e2948614f4d5	5	104525348	139789292	22731	0.0146
96057d7f-8e76-4f50-9580-e2948614f4d5	5	139798577	139803311	4	-1.5567
96057d7f-8e76-4f50-9580-e2948614f4d5	5	139804359	150819676	7065	0.0081
96057d7f-8e76-4f50-9580-e2948614f4d5	5	150822643	150839042	9	-0.7513
96057d7f-8e76-4f50-9580-e2948614f4d5	5	150843825	176033084	17724	0.0138
96057d7f-8e76-4f50-9580-e2948614f4d5	5	176038686	176042504	2	-2.3133
96057d7f-8e76-4f50-9580-e2948614f4d5	5	176043321	178780608	1242	0.0016
96057d7f-8e76-4f50-9580-e2948614f4d5	5	178780664	178781818	2	-1.77
96057d7f-8e76-4f50-9580-e2948614f4d5	5	178782586	181363319	1468	-0.0104
96057d7f-8e76-4f50-9580-e2948614f4d5	6	149661	254283	101	0.0243
96057d7f-8e76-4f50-9580-e2948614f4d5	6	257353	290598	17	-0.526
96057d7f-8e76-4f50-9580-e2948614f4d5	6	291082	294474	4	-1.1014
96057d7f-8e76-4f50-9580-e2948614f4d5	6	294725	376937	76	-0.3222
96057d7f-8e76-4f50-9580-e2948614f4d5	6	378703	29876257	21461	0.0082
96057d7f-8e76-4f50-9580-e2948614f4d5	6	29876595	29881490	6	-1.607
