GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	62920	16868660	8660	0.0104
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	16877002	16934716	45	-0.5144
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	16934753	34191211	9859	0.0075
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	34191702	34196051	2	-1.4596
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	34198211	43780106	5491	0.0079
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	43780268	43780892	2	-1.6418
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	43783007	72284670	18493	0.002
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	72290430	72297687	9	-2.8944
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	72302735	72345450	47	0.9243
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	72345465	103613180	19912	-0.0007
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	103614539	103717410	11	-0.6156
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	103717617	109679105	3546	-0.0006
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	109684695	109684893	2	0.5689
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	109690352	109697556	13	2.1302
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	109702376	121551153	7078	0.0036
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	121552111	143714703	114	0.1892
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	143734438	194479104	30387	0.0016
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	194482281	194485888	2	-2.1432
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	194487886	196741937	1442	-0.009
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	196742057	196832720	61	0.5056
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	196843377	207891839	7055	0.0018
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	207892265	207894306	2	-1.3795
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	207895234	209897717	1685	-0.0019
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	209908268	209910639	3	-1.7612
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	209913207	230302087	13455	0.0023
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	230303320	230304275	2	-1.8247
5cb8e722-e742-41c3-8b05-fcb79ccb1234	1	230304602	248930189	13429	0.0032
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	12784	13060284	9960	0.0141
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	13062181	13133624	38	0.5178
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	13135672	16392613	2282	0.0007
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	16392648	16393038	2	-1.9563
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	16396247	20893195	3395	0.008
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	20893630	20896215	2	-1.3151
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	20897074	24384085	2180	0.0048
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	24384113	24388259	14	-0.5418
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	24388858	30197964	3317	0.0101
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	30203730	30204444	2	-1.7706
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	30209249	34437911	2784	0.0043
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	34438291	34512489	57	0.411
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	34512965	51309666	12114	0.0105
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	51311298	51313307	2	-1.8879
5cb8e722-e742-41c3-8b05-fcb79ccb1234	2	51319583	52514599	802	-0.0195
