Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	3208470	188225729	92472	-0.0277
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	188225891	188226803	7	-0.9817
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	188227308	205433927	10327	-0.0115
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	205435533	205530302	55	0.4558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	205536337	230743220	16453	-0.0121
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	230745093	230745234	2	-2.6493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	230745304	236863463	4457	-0.013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	236864411	236864879	2	-2.6549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	236867902	245880329	5297	-0.0141
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	474222	242124735	131299	0.0543
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	3	526235	199023074	106379	-0.0301
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	4	1043934	34196288	20632	-0.0343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	4	34196571	34215943	12	-0.7421
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	4	34216964	189836143	82088	-0.0389
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	5	967233	180293075	100507	0.1009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	6	959281	170745844	96480	-0.0333
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	7	671810	157876925	81264	0.0538
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	7	157885309	157959207	32	0.5353
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	7	157961357	158077879	40	0.0568
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	607667	72955205	39210	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	72955585	72962358	2	1.6438
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	72968438	130848876	33789	0.0354
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	130853914	130854039	4	-1.2801
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	130855919	139744945	6503	0.0347
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	139745264	139749740	4	-0.9143
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	8	139750097	145304484	2022	0.0388
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	9	779932	140058573	68015	-0.0357
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	10	405240	135075077	80862	-0.036
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	11	446120	133647740	77263	-0.0318
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	12	760163	121754684	69340	0.0594
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	12	121762625	121766992	3	-1.376
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	12	121771567	131671419	4593	0.0601
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	13	18348806	114005560	56654	-0.035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	14	19571208	105059083	49438	-0.0999
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	15	21238778	57633639	19589	-0.0277
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	15	57635544	57642698	9	-0.9347
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	15	57643117	99701830	24931	-0.0248
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	16	593460	87907437	40869	0.0623
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	17	933971	78510305	36977	-0.0294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	18	319586	75210228	42673	-0.0142
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	19	235018	52638326	19481	-0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	19	52640068	52640673	2	-1.8285
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	19	52643219	63570038	4464	-9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	20	403764	61690281	37282	0.0653
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	21	14269492	46503202	20587	-0.028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	22	15803930	47717016	16927	-0.0205
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	3167107	47196504	19913	0.0089
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	47196642	47198983	3	-3.0242
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	47199299	88256480	14523	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	88259459	88262861	5	-3.9666
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	88270637	121237650	14169	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	121238296	121247087	7	-1.5905
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	121247903	125675861	2416	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	125678263	125684827	4	-1.5953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	125686009	142952342	7494	0.0112
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	142953164	142955661	2	2.5314
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	142955835	144992667	1172	0.0402
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	144995010	144996115	2	2.8838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	X	144996329	154558783	3977	0.0162
