GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b3a140b-7725-4292-9a70-a7697c9a3661	1	62920	6597295	3055	-0.0097
8b3a140b-7725-4292-9a70-a7697c9a3661	1	6599812	6600600	2	-1.8753
8b3a140b-7725-4292-9a70-a7697c9a3661	1	6601603	12802201	3432	-0.0058
8b3a140b-7725-4292-9a70-a7697c9a3661	1	12806954	12823233	13	0.6372
8b3a140b-7725-4292-9a70-a7697c9a3661	1	12832455	15720096	1750	0.0129
8b3a140b-7725-4292-9a70-a7697c9a3661	1	15721543	15721617	2	-1.8072
8b3a140b-7725-4292-9a70-a7697c9a3661	1	15721619	15816465	54	0.0475
8b3a140b-7725-4292-9a70-a7697c9a3661	1	15820537	15823420	11	-0.3644
8b3a140b-7725-4292-9a70-a7697c9a3661	1	15827002	15827430	6	-2.2257
8b3a140b-7725-4292-9a70-a7697c9a3661	1	15827706	16884157	363	-0.0191
8b3a140b-7725-4292-9a70-a7697c9a3661	1	16886219	16971203	59	-0.4905
8b3a140b-7725-4292-9a70-a7697c9a3661	1	16972001	25256850	5248	-0.001
8b3a140b-7725-4292-9a70-a7697c9a3661	1	25266637	25320455	24	-2.0702
8b3a140b-7725-4292-9a70-a7697c9a3661	1	25336819	34622883	4938	-0.0002
8b3a140b-7725-4292-9a70-a7697c9a3661	1	34625857	34638890	24	-0.6096
8b3a140b-7725-4292-9a70-a7697c9a3661	1	34648667	41304640	3589	-0.0002
8b3a140b-7725-4292-9a70-a7697c9a3661	1	41308682	41309583	2	-1.7226
8b3a140b-7725-4292-9a70-a7697c9a3661	1	41317411	54619932	7436	0.0048
8b3a140b-7725-4292-9a70-a7697c9a3661	1	54624527	54627618	2	-1.7145
8b3a140b-7725-4292-9a70-a7697c9a3661	1	54628716	72302815	12714	0.0001
8b3a140b-7725-4292-9a70-a7697c9a3661	1	72303233	72345450	45	-1.8767
8b3a140b-7725-4292-9a70-a7697c9a3661	1	72345465	94624486	14320	-0.001
8b3a140b-7725-4292-9a70-a7697c9a3661	1	94627109	94627785	3	-1.3085
8b3a140b-7725-4292-9a70-a7697c9a3661	1	94627854	103620877	5675	-0.0009
8b3a140b-7725-4292-9a70-a7697c9a3661	1	103621165	103717410	4	-1.3212
8b3a140b-7725-4292-9a70-a7697c9a3661	1	103717617	104497098	414	0.0265
8b3a140b-7725-4292-9a70-a7697c9a3661	1	104503262	104508392	4	-0.8518
8b3a140b-7725-4292-9a70-a7697c9a3661	1	104512295	105470132	498	-0.0005
8b3a140b-7725-4292-9a70-a7697c9a3661	1	105470754	105479753	18	0.4563
8b3a140b-7725-4292-9a70-a7697c9a3661	1	105481433	105501665	23	-0.0318
8b3a140b-7725-4292-9a70-a7697c9a3661	1	105502565	105515839	13	-0.5127
8b3a140b-7725-4292-9a70-a7697c9a3661	1	105517976	108187137	1901	0.0053
8b3a140b-7725-4292-9a70-a7697c9a3661	1	108191613	108194874	3	-3.4027
8b3a140b-7725-4292-9a70-a7697c9a3661	1	108196482	109684695	692	-0.0139
8b3a140b-7725-4292-9a70-a7697c9a3661	1	109684893	109691933	10	-1.4104
8b3a140b-7725-4292-9a70-a7697c9a3661	1	109692006	143714703	7232	-0.007
8b3a140b-7725-4292-9a70-a7697c9a3661	1	143734438	143751676	13	0.6174
8b3a140b-7725-4292-9a70-a7697c9a3661	1	143751730	152582700	2326	-0.0088
8b3a140b-7725-4292-9a70-a7697c9a3661	1	152583051	152614100	34	-0.8737
8b3a140b-7725-4292-9a70-a7697c9a3661	1	152614118	193186662	27233	-0.0002
8b3a140b-7725-4292-9a70-a7697c9a3661	1	193187149	193187218	4	-1.3477
8b3a140b-7725-4292-9a70-a7697c9a3661	1	193190593	198907465	3668	-0.0078
8b3a140b-7725-4292-9a70-a7697c9a3661	1	198907683	198907729	2	-2.4507
8b3a140b-7725-4292-9a70-a7697c9a3661	1	198909218	248930189	34563	-0.003
8b3a140b-7725-4292-9a70-a7697c9a3661	2	12784	4155990	2980	0.0108
8b3a140b-7725-4292-9a70-a7697c9a3661	2	4158097	4175577	37	-0.6626
8b3a140b-7725-4292-9a70-a7697c9a3661	2	4175922	7499242	2900	0.0069
8b3a140b-7725-4292-9a70-a7697c9a3661	2	7502934	7506841	2	-1.5227
8b3a140b-7725-4292-9a70-a7697c9a3661	2	7506876	13088971	4084	-0.001
8b3a140b-7725-4292-9a70-a7697c9a3661	2	13097957	13113118	12	-0.5562
8b3a140b-7725-4292-9a70-a7697c9a3661	2	13115133	18147073	3670	0.0013
8b3a140b-7725-4292-9a70-a7697c9a3661	2	18148503	18162041	19	0.6965
8b3a140b-7725-4292-9a70-a7697c9a3661	2	18162673	27729539	5809	0.0017
8b3a140b-7725-4292-9a70-a7697c9a3661	2	27729901	27731125	2	-1.3756
8b3a140b-7725-4292-9a70-a7697c9a3661	2	27734601	34466002	4535	-0.0037
8b3a140b-7725-4292-9a70-a7697c9a3661	2	34474248	34511990	46	0.5117
8b3a140b-7725-4292-9a70-a7697c9a3661	2	34512489	35750907	869	-0.0309
8b3a140b-7725-4292-9a70-a7697c9a3661	2	35752724	35762850	6	-1.8611
8b3a140b-7725-4292-9a70-a7697c9a3661	2	35762881	37531602	1394	0.0006
8b3a140b-7725-4292-9a70-a7697c9a3661	2	37535081	37535754	3	-1.4355
8b3a140b-7725-4292-9a70-a7697c9a3661	2	37542932	54432176	12166	-0.0068
8b3a140b-7725-4292-9a70-a7697c9a3661	2	54432570	54432843	2	-1.8674
8b3a140b-7725-4292-9a70-a7697c9a3661	2	54433658	57324344	2060	-0.0097
8b3a140b-7725-4292-9a70-a7697c9a3661	2	57324941	57325277	2	-1.7481
8b3a140b-7725-4292-9a70-a7697c9a3661	2	57327514	97537802	20353	0.0016
8b3a140b-7725-4292-9a70-a7697c9a3661	2	97540809	97545247	3	-1.7794
