Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	51598	225801	27	0.41
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	346306	593453	6	1.6679
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	615333	747332	13	0.3943
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	747786	775788	9	-0.4117
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	775852	878522	25	0.2976
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	890974	4791463	1787	-0.0438
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	4793998	4794004	2	-2.2194
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	4794810	5950320	940	-0.0741
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	5952524	5954531	2	-2.1317
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	5956455	12775335	3701	-0.0662
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	12780450	12833184	32	0.5521
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	12833683	13249634	21	0.0053
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	13256755	13415688	19	0.5666
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	13416762	16724101	2122	-0.0655
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	16741950	16878363	45	0.4688
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	16878565	17360538	272	-0.0508
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	17361296	17361453	2	-2
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	17362970	25328567	5029	-0.0534
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	25328621	25331286	3	-1.5307
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	25331941	30980832	2904	-0.0459
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	30982383	30983869	4	-1.4288
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	30984633	31740902	394	-0.0228
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	31745076	31746376	3	-1.2638
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	31746433	36632098	2570	-0.0116
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	36632523	36633387	2	-1.7371
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	36634841	57425745	12311	0.0327
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	57426485	57427248	3	-1.4891
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	57430624	70499385	9410	0.0301
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	70499678	70504473	3	-1.452
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	70509155	72544106	1253	0.0085
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	72544122	72589609	45	0.4349
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	72591187	78562041	3764	0.0165
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	78562162	78567620	3	1.4162
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	78571327	86545634	5406	0.0155
DEBUT_p_TCGAb45_81_wRedosSNP_N_GenomeWideSNP_6_G11_729492	1	86549410	86550854	2	-1.4242
