Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	1	3208470	245880329	129079	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	474222	30439142	18484	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	30439511	30439770	2	-1.2684
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	30441489	40528453	5198	-4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	40529947	40547189	16	0.4957
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	40552693	198464076	81395	0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	198466946	198469586	3	-1.1081
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	198470787	240146951	25081	0.0044
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	240153001	240160051	2	-1.7165
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	2	240160140	242124735	1113	0.0105
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	3	526235	199023074	106382	0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	4	1043934	81981933	44348	0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	4	81984263	81987495	2	-2.1203
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	4	81993768	189836143	58397	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	5	967233	95907918	51133	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	5	95909218	95910531	5	-1.0492
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	5	95913001	157461805	35519	0.004
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_E09_697316	5	157461942	157462822	2	1.2756
