GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8492350a-130d-45fb-825d-724e9c7b71c1	1	62920	3223352	707	0.117
8492350a-130d-45fb-825d-724e9c7b71c1	1	3225052	10306654	4457	0.0259
8492350a-130d-45fb-825d-724e9c7b71c1	1	10307072	10317925	21	0.4474
8492350a-130d-45fb-825d-724e9c7b71c1	1	10321714	12774437	1303	0.0087
8492350a-130d-45fb-825d-724e9c7b71c1	1	12775725	12832455	29	0.326
8492350a-130d-45fb-825d-724e9c7b71c1	1	12850124	14164514	610	0.0375
8492350a-130d-45fb-825d-724e9c7b71c1	1	14164990	14168729	7	-0.7303
8492350a-130d-45fb-825d-724e9c7b71c1	1	14169400	15823420	1206	0.021
8492350a-130d-45fb-825d-724e9c7b71c1	1	15827002	15828515	10	-0.5155
8492350a-130d-45fb-825d-724e9c7b71c1	1	15839166	16489035	289	0.0033
8492350a-130d-45fb-825d-724e9c7b71c1	1	16489595	16719266	48	0.1931
8492350a-130d-45fb-825d-724e9c7b71c1	1	16721701	16864367	19	-0.132
8492350a-130d-45fb-825d-724e9c7b71c1	1	16868660	16932568	45	-0.4803
8492350a-130d-45fb-825d-724e9c7b71c1	1	16934716	25256850	5273	0.0222
8492350a-130d-45fb-825d-724e9c7b71c1	1	25266637	25320198	22	0.5669
8492350a-130d-45fb-825d-724e9c7b71c1	1	25320253	34626073	4954	0.0237
8492350a-130d-45fb-825d-724e9c7b71c1	1	34637053	34638890	20	-0.5922
8492350a-130d-45fb-825d-724e9c7b71c1	1	34648667	72303233	23771	0.0142
8492350a-130d-45fb-825d-724e9c7b71c1	1	72303253	72345465	45	-1.3659
8492350a-130d-45fb-825d-724e9c7b71c1	1	72346221	109684893	23612	-0.0016
8492350a-130d-45fb-825d-724e9c7b71c1	1	109690352	109707950	19	-0.523
8492350a-130d-45fb-825d-724e9c7b71c1	1	109707962	119548330	6681	0.0067
8492350a-130d-45fb-825d-724e9c7b71c1	1	119549668	143734438	548	0.0614
8492350a-130d-45fb-825d-724e9c7b71c1	1	143748012	143760271	21	0.5265
8492350a-130d-45fb-825d-724e9c7b71c1	1	143762042	149820412	900	0.0747
8492350a-130d-45fb-825d-724e9c7b71c1	1	149844633	152583051	1422	0.0227
8492350a-130d-45fb-825d-724e9c7b71c1	1	152583230	152613641	30	-0.807
8492350a-130d-45fb-825d-724e9c7b71c1	1	152613762	152787202	172	0.0155
8492350a-130d-45fb-825d-724e9c7b71c1	1	152789447	152795783	32	-1.7551
8492350a-130d-45fb-825d-724e9c7b71c1	1	152795805	152796094	4	-0.6336
8492350a-130d-45fb-825d-724e9c7b71c1	1	152796224	160176383	4459	0.0138
8492350a-130d-45fb-825d-724e9c7b71c1	1	160176704	160176855	2	1.3075
8492350a-130d-45fb-825d-724e9c7b71c1	1	160177013	174827418	10357	0.0034
8492350a-130d-45fb-825d-724e9c7b71c1	1	174827561	174832702	15	-0.9057
8492350a-130d-45fb-825d-724e9c7b71c1	1	174832716	189317045	9663	0.0055
8492350a-130d-45fb-825d-724e9c7b71c1	1	189319692	189320727	3	-1.1086
8492350a-130d-45fb-825d-724e9c7b71c1	1	189323104	193186662	2579	0.0011
8492350a-130d-45fb-825d-724e9c7b71c1	1	193187149	193187218	4	-0.9429
8492350a-130d-45fb-825d-724e9c7b71c1	1	193190593	196769493	2401	0.0014
8492350a-130d-45fb-825d-724e9c7b71c1	1	196769506	196779373	17	0.4579
8492350a-130d-45fb-825d-724e9c7b71c1	1	196779635	209897717	8824	0.0023
8492350a-130d-45fb-825d-724e9c7b71c1	1	209908268	209910639	3	-1.9813
8492350a-130d-45fb-825d-724e9c7b71c1	1	209913207	225474616	10573	-0.001
8492350a-130d-45fb-825d-724e9c7b71c1	1	225474976	225496494	34	0.3573
8492350a-130d-45fb-825d-724e9c7b71c1	1	225503140	229675422	2436	0.0151
8492350a-130d-45fb-825d-724e9c7b71c1	1	229681109	229684449	3	-3.5476
8492350a-130d-45fb-825d-724e9c7b71c1	1	229684709	234906808	4136	0.018
8492350a-130d-45fb-825d-724e9c7b71c1	1	234906894	246080317	8143	-0.0095
8492350a-130d-45fb-825d-724e9c7b71c1	1	246080937	246646799	364	0.0877
8492350a-130d-45fb-825d-724e9c7b71c1	1	246650201	246655756	5	-0.8211
8492350a-130d-45fb-825d-724e9c7b71c1	1	246657770	248574146	1159	0.0091
8492350a-130d-45fb-825d-724e9c7b71c1	1	248585893	248645808	34	-0.9078
8492350a-130d-45fb-825d-724e9c7b71c1	1	248646068	248930189	139	-0.0007
8492350a-130d-45fb-825d-724e9c7b71c1	2	12784	3143365	2180	0.0243
8492350a-130d-45fb-825d-724e9c7b71c1	2	3144090	3288415	147	0.1607
8492350a-130d-45fb-825d-724e9c7b71c1	2	3289614	4166610	662	-0.0104
8492350a-130d-45fb-825d-724e9c7b71c1	2	4168820	4170511	11	0.4294
8492350a-130d-45fb-825d-724e9c7b71c1	2	4170710	4172344	12	-0.0861
8492350a-130d-45fb-825d-724e9c7b71c1	2	4172349	4187794	20	0.3534
8492350a-130d-45fb-825d-724e9c7b71c1	2	4189215	7964009	3236	0.0039
8492350a-130d-45fb-825d-724e9c7b71c1	2	7964192	7983659	25	0.3237
8492350a-130d-45fb-825d-724e9c7b71c1	2	7984411	12545243	3359	-0.0074
8492350a-130d-45fb-825d-724e9c7b71c1	2	12545795	12556110	10	-1.1006
8492350a-130d-45fb-825d-724e9c7b71c1	2	12556917	14223780	1112	0.0134
8492350a-130d-45fb-825d-724e9c7b71c1	2	14223833	22657499	6059	-0.0119
8492350a-130d-45fb-825d-724e9c7b71c1	2	22662983	34476516	7267	0.0178
8492350a-130d-45fb-825d-724e9c7b71c1	2	34476558	34512096	44	0.6504
8492350a-130d-45fb-825d-724e9c7b71c1	2	34512489	52516787	13007	0.0021
8492350a-130d-45fb-825d-724e9c7b71c1	2	52527330	52564986	44	0.3285
8492350a-130d-45fb-825d-724e9c7b71c1	2	52565690	75154574	14480	-0.0011
8492350a-130d-45fb-825d-724e9c7b71c1	2	75154602	75154670	3	-3.126
8492350a-130d-45fb-825d-724e9c7b71c1	2	75154711	163780342	49400	-0.0034
8492350a-130d-45fb-825d-724e9c7b71c1	2	163786978	163788025	4	-1.4549
8492350a-130d-45fb-825d-724e9c7b71c1	2	163788616	177512818	8667	0.0072
8492350a-130d-45fb-825d-724e9c7b71c1	2	177513062	196298078	11010	-0.0131
8492350a-130d-45fb-825d-724e9c7b71c1	2	196298858	207485902	6702	0.0099
8492350a-130d-45fb-825d-724e9c7b71c1	2	207486030	207495072	23	0.3607
8492350a-130d-45fb-825d-724e9c7b71c1	2	207495422	232347492	15848	-0.002
8492350a-130d-45fb-825d-724e9c7b71c1	2	232347617	242147305	6235	0.0303
8492350a-130d-45fb-825d-724e9c7b71c1	3	20930	2001874	1784	0.0298
8492350a-130d-45fb-825d-724e9c7b71c1	3	2002448	2005734	5	-0.7395
8492350a-130d-45fb-825d-724e9c7b71c1	3	2006667	2926834	750	0.0065
8492350a-130d-45fb-825d-724e9c7b71c1	3	2926956	2931355	6	-1.2192
8492350a-130d-45fb-825d-724e9c7b71c1	3	2933398	59731422	37772	0.0059
8492350a-130d-45fb-825d-724e9c7b71c1	3	59733232	61690130	2007	0.0758
8492350a-130d-45fb-825d-724e9c7b71c1	3	61690472	65213747	3037	0.0125
8492350a-130d-45fb-825d-724e9c7b71c1	3	65213893	65224624	21	0.3872
8492350a-130d-45fb-825d-724e9c7b71c1	3	65224640	68682877	2426	0.0009
8492350a-130d-45fb-825d-724e9c7b71c1	3	68697013	68699794	18	0.4116
8492350a-130d-45fb-825d-724e9c7b71c1	3	68699901	75519398	4926	0.0051
8492350a-130d-45fb-825d-724e9c7b71c1	3	75523398	75537654	6	-1.7183
8492350a-130d-45fb-825d-724e9c7b71c1	3	75546030	131987852	30935	-0.0015
8492350a-130d-45fb-825d-724e9c7b71c1	3	131989313	131989627	2	-2.6364
8492350a-130d-45fb-825d-724e9c7b71c1	3	131996155	162790480	19099	-0.0014
8492350a-130d-45fb-825d-724e9c7b71c1	3	162794869	162908815	72	0.6564
8492350a-130d-45fb-825d-724e9c7b71c1	3	162910826	183448223	12465	-0.0031
8492350a-130d-45fb-825d-724e9c7b71c1	3	183450070	184509641	560	0.0816
8492350a-130d-45fb-825d-724e9c7b71c1	3	184509965	193160173	6149	0.0147
8492350a-130d-45fb-825d-724e9c7b71c1	3	193160256	193165114	18	-0.6256
8492350a-130d-45fb-825d-724e9c7b71c1	3	193168646	194920587	1160	0.0042
8492350a-130d-45fb-825d-724e9c7b71c1	3	194920617	194921116	4	-0.939
8492350a-130d-45fb-825d-724e9c7b71c1	3	194921751	196934872	901	0.022
8492350a-130d-45fb-825d-724e9c7b71c1	3	196935283	197015419	50	0.3124
8492350a-130d-45fb-825d-724e9c7b71c1	3	197022537	198169247	578	0.0348
8492350a-130d-45fb-825d-724e9c7b71c1	4	68929	34777418	22714	0.0008
8492350a-130d-45fb-825d-724e9c7b71c1	4	34777432	34828250	40	-0.7528
8492350a-130d-45fb-825d-724e9c7b71c1	4	34828291	68494770	19462	-0.0067
8492350a-130d-45fb-825d-724e9c7b71c1	4	68501424	68526096	9	0.6891
8492350a-130d-45fb-825d-724e9c7b71c1	4	68526396	68586320	35	0.3319
8492350a-130d-45fb-825d-724e9c7b71c1	4	68586542	68623617	24	0.6996
8492350a-130d-45fb-825d-724e9c7b71c1	4	68639397	69523998	478	0.0086
8492350a-130d-45fb-825d-724e9c7b71c1	4	69524143	69525061	2	-2.6063
8492350a-130d-45fb-825d-724e9c7b71c1	4	69526170	86054070	10327	-0.0007
8492350a-130d-45fb-825d-724e9c7b71c1	4	86054941	86058791	20	-0.6312
8492350a-130d-45fb-825d-724e9c7b71c1	4	86058936	114254202	16881	-0.0111
8492350a-130d-45fb-825d-724e9c7b71c1	4	114254223	114261019	20	0.5548
8492350a-130d-45fb-825d-724e9c7b71c1	4	114263073	145574203	18515	-0.0121
8492350a-130d-45fb-825d-724e9c7b71c1	4	145580604	145580740	2	-1.726
8492350a-130d-45fb-825d-724e9c7b71c1	4	145584576	164645562	11857	-0.0087
8492350a-130d-45fb-825d-724e9c7b71c1	4	164646866	164647584	2	-1.2838
8492350a-130d-45fb-825d-724e9c7b71c1	4	164648030	169700072	3190	-0.0067
8492350a-130d-45fb-825d-724e9c7b71c1	4	169701019	169701846	2	-1.7987
8492350a-130d-45fb-825d-724e9c7b71c1	4	169705401	172501371	1734	-0.0114
8492350a-130d-45fb-825d-724e9c7b71c1	4	172503796	172507492	7	0.9849
8492350a-130d-45fb-825d-724e9c7b71c1	4	172519981	183817667	7590	-0.0056
8492350a-130d-45fb-825d-724e9c7b71c1	4	183817832	185382009	1095	0.07
8492350a-130d-45fb-825d-724e9c7b71c1	4	185382932	188299352	2012	0.0074
8492350a-130d-45fb-825d-724e9c7b71c1	4	188299749	188300104	3	-0.9566
8492350a-130d-45fb-825d-724e9c7b71c1	4	188300206	188300285	4	1.3243
8492350a-130d-45fb-825d-724e9c7b71c1	4	188301659	189267889	787	0.0269
8492350a-130d-45fb-825d-724e9c7b71c1	4	189273964	189274508	3	-1.0063
8492350a-130d-45fb-825d-724e9c7b71c1	4	189278110	190106768	351	0.0453
8492350a-130d-45fb-825d-724e9c7b71c1	5	15532	1707378	802	0.1079
8492350a-130d-45fb-825d-724e9c7b71c1	5	1707992	1739210	25	-0.1179
8492350a-130d-45fb-825d-724e9c7b71c1	5	1739532	5082443	2979	0.025
8492350a-130d-45fb-825d-724e9c7b71c1	5	5084390	5130367	42	-0.0567
8492350a-130d-45fb-825d-724e9c7b71c1	5	5133331	5133347	2	1.1855
8492350a-130d-45fb-825d-724e9c7b71c1	5	5136916	10756378	4856	-0.0138
8492350a-130d-45fb-825d-724e9c7b71c1	5	10762445	10775719	16	0.4369
8492350a-130d-45fb-825d-724e9c7b71c1	5	10775781	12800777	1467	0.002
8492350a-130d-45fb-825d-724e9c7b71c1	5	12815668	12819964	9	-1.6649
8492350a-130d-45fb-825d-724e9c7b71c1	5	12824299	15719966	1979	-0.0086
8492350a-130d-45fb-825d-724e9c7b71c1	5	15719997	15720488	8	-0.8201
8492350a-130d-45fb-825d-724e9c7b71c1	5	15723237	58034020	23582	0.0014
8492350a-130d-45fb-825d-724e9c7b71c1	5	58034072	58034306	3	-1.1581
8492350a-130d-45fb-825d-724e9c7b71c1	5	58034492	60620939	1840	0.023
8492350a-130d-45fb-825d-724e9c7b71c1	5	60621764	65019966	2553	-0.0196
8492350a-130d-45fb-825d-724e9c7b71c1	5	65021239	76283937	6199	0.015
8492350a-130d-45fb-825d-724e9c7b71c1	5	76284127	76284871	3	-1.5212
8492350a-130d-45fb-825d-724e9c7b71c1	5	76285772	104515520	16265	-0.0026
8492350a-130d-45fb-825d-724e9c7b71c1	5	104524672	104524903	4	-1.4663
8492350a-130d-45fb-825d-724e9c7b71c1	5	104525348	140839137	23223	-0.0042
8492350a-130d-45fb-825d-724e9c7b71c1	5	140844251	140852254	10	-1.0309
8492350a-130d-45fb-825d-724e9c7b71c1	5	140861442	152134610	7540	-0.002
8492350a-130d-45fb-825d-724e9c7b71c1	5	152135825	152138790	14	-3.4137
8492350a-130d-45fb-825d-724e9c7b71c1	5	152140710	156049910	2662	-0.0214
8492350a-130d-45fb-825d-724e9c7b71c1	5	156049988	156055719	12	-0.8401
8492350a-130d-45fb-825d-724e9c7b71c1	5	156068240	157279643	811	-0.0136
8492350a-130d-45fb-825d-724e9c7b71c1	5	157279695	157281301	2	-1.5728
8492350a-130d-45fb-825d-724e9c7b71c1	5	157282163	173775504	11589	-0.0056
8492350a-130d-45fb-825d-724e9c7b71c1	5	173778055	173781883	12	0.5218
8492350a-130d-45fb-825d-724e9c7b71c1	5	173781997	174146694	264	-0.0243
8492350a-130d-45fb-825d-724e9c7b71c1	5	174149126	180748429	3812	0.0275
8492350a-130d-45fb-825d-724e9c7b71c1	5	180748501	180766184	8	0.6705
8492350a-130d-45fb-825d-724e9c7b71c1	5	180766199	180947523	105	0.0215
8492350a-130d-45fb-825d-724e9c7b71c1	5	180951710	180979968	11	-0.465
8492350a-130d-45fb-825d-724e9c7b71c1	5	180980230	181363319	178	0.084
8492350a-130d-45fb-825d-724e9c7b71c1	6	149661	204023	34	0.023
8492350a-130d-45fb-825d-724e9c7b71c1	6	204689	205920	4	0.9829
8492350a-130d-45fb-825d-724e9c7b71c1	6	205947	294837	86	0.0201
8492350a-130d-45fb-825d-724e9c7b71c1	6	302306	475154	165	0.1805
8492350a-130d-45fb-825d-724e9c7b71c1	6	475489	885843	340	0.0295
8492350a-130d-45fb-825d-724e9c7b71c1	6	886884	903823	21	0.3836
8492350a-130d-45fb-825d-724e9c7b71c1	6	904145	993570	85	0.0515
8492350a-130d-45fb-825d-724e9c7b71c1	6	993588	1015515	21	0.3725
8492350a-130d-45fb-825d-724e9c7b71c1	6	1016749	15456939	11281	0.0163
