Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DLP_REDO_FROM_ASPER_B05	1	61735	564621	32	0.1842
DLP_REDO_FROM_ASPER_B05	1	603590	4291287	1244	-0.8145
DLP_REDO_FROM_ASPER_B05	1	4291863	4321467	15	-3.9071
DLP_REDO_FROM_ASPER_B05	1	4322086	12837840	5210	-0.7618
DLP_REDO_FROM_ASPER_B05	1	12838744	12852748	5	-2.2454
DLP_REDO_FROM_ASPER_B05	1	12857863	12858053	2	-7.5883
DLP_REDO_FROM_ASPER_B05	1	12859292	12883096	25	-1.4287
DLP_REDO_FROM_ASPER_B05	1	12892309	13214448	18	-0.6561
DLP_REDO_FROM_ASPER_B05	1	13375345	13377047	8	-2.0039
DLP_REDO_FROM_ASPER_B05	1	13384168	16149915	1828	-0.7683
DLP_REDO_FROM_ASPER_B05	1	16153497	16153925	6	-1.9232
DLP_REDO_FROM_ASPER_B05	1	16154201	16869363	305	-0.6774
DLP_REDO_FROM_ASPER_B05	1	16871278	17283075	170	-1.0782
DLP_REDO_FROM_ASPER_B05	1	17284920	72768916	34073	-0.7503
DLP_REDO_FROM_ASPER_B05	1	72768936	72811148	45	0.4839
DLP_REDO_FROM_ASPER_B05	1	72811904	104159384	20050	-0.7562
DLP_REDO_FROM_ASPER_B05	1	104163499	104239689	15	3e-04
DLP_REDO_FROM_ASPER_B05	1	104239986	110431422	3761	-0.7341
DLP_REDO_FROM_ASPER_B05	1	110431514	110433921	2	-3.5252
DLP_REDO_FROM_ASPER_B05	1	110435809	111380020	722	-0.7759
DLP_REDO_FROM_ASPER_B05	1	111382479	111382644	3	0.5158
DLP_REDO_FROM_ASPER_B05	1	111382993	112690326	1088	-0.7521
DLP_REDO_FROM_ASPER_B05	1	112695965	112697012	18	-1.8859
DLP_REDO_FROM_ASPER_B05	1	112697174	144008631	5187	-0.7644
DLP_REDO_FROM_ASPER_B05	1	144013594	145392524	275	-0.1804
DLP_REDO_FROM_ASPER_B05	1	145394955	149291599	1052	0.1081
DLP_REDO_FROM_ASPER_B05	1	149306068	149834111	92	-0.2739
DLP_REDO_FROM_ASPER_B05	1	149834165	152555176	1428	0.1073
DLP_REDO_FROM_ASPER_B05	1	152555527	152586594	36	1.2718
DLP_REDO_FROM_ASPER_B05	1	152590494	152761923	172	0.0909
DLP_REDO_FROM_ASPER_B05	1	152761939	152768700	36	0.7067
DLP_REDO_FROM_ASPER_B05	1	152773905	187715854	23560	0.0858
DLP_REDO_FROM_ASPER_B05	1	187717560	187721369	2	-2.355
DLP_REDO_FROM_ASPER_B05	1	187724610	196738623	5981	0.094
DLP_REDO_FROM_ASPER_B05	1	196738636	196816730	92	-0.2744
DLP_REDO_FROM_ASPER_B05	1	196823317	210071062	8821	0.0874
DLP_REDO_FROM_ASPER_B05	1	210081613	210086552	4	1.3373
DLP_REDO_FROM_ASPER_B05	1	210093494	234656920	16877	0.086
DLP_REDO_FROM_ASPER_B05	1	234657589	234657673	2	-1.6237
DLP_REDO_FROM_ASPER_B05	1	234659807	249224388	10243	0.0852
DLP_REDO_FROM_ASPER_B05	2	12784	34520473	23999	0.0822
DLP_REDO_FROM_ASPER_B05	2	34523978	34525580	2	-2.8079
DLP_REDO_FROM_ASPER_B05	2	34525967	34631032	68	0.131
DLP_REDO_FROM_ASPER_B05	2	34635454	34642549	7	-0.2495
DLP_REDO_FROM_ASPER_B05	2	34644109	34662978	11	0.1172
DLP_REDO_FROM_ASPER_B05	2	34663358	34664750	4	0.715
DLP_REDO_FROM_ASPER_B05	2	34675467	34691069	5	-0.0387
DLP_REDO_FROM_ASPER_B05	2	34699315	34737057	46	-2.2217
DLP_REDO_FROM_ASPER_B05	2	34737163	52754468	13041	0.0888
DLP_REDO_FROM_ASPER_B05	2	52754480	52754881	6	-1.5426
DLP_REDO_FROM_ASPER_B05	2	52758753	52781542	33	-0.3345
DLP_REDO_FROM_ASPER_B05	2	52787949	87105653	21987	0.0829
DLP_REDO_FROM_ASPER_B05	2	87105876	87361172	30	-0.407
DLP_REDO_FROM_ASPER_B05	2	87373893	106874722	7637	0.073
DLP_REDO_FROM_ASPER_B05	2	106880095	106885357	12	0.7509
DLP_REDO_FROM_ASPER_B05	2	106887255	146862085	23940	0.0778
DLP_REDO_FROM_ASPER_B05	2	146864404	146866798	22	0.5911
DLP_REDO_FROM_ASPER_B05	2	146866909	198531529	31050	0.0766
DLP_REDO_FROM_ASPER_B05	2	198533182	198535566	7	-1.2942
DLP_REDO_FROM_ASPER_B05	2	198538671	243089456	28074	0.0749
DLP_REDO_FROM_ASPER_B05	3	60345	140542539	89384	0.0832
DLP_REDO_FROM_ASPER_B05	3	140545701	140546984	2	-3.479
DLP_REDO_FROM_ASPER_B05	3	140560618	162540490	13572	0.0749
DLP_REDO_FROM_ASPER_B05	3	162545716	162615707	41	-0.5432
DLP_REDO_FROM_ASPER_B05	3	162615915	163887929	761	0.0964
DLP_REDO_FROM_ASPER_B05	3	163894014	163918921	23	-0.9779
DLP_REDO_FROM_ASPER_B05	3	163925980	186698098	13901	0.0832
DLP_REDO_FROM_ASPER_B05	3	186700837	186700923	2	-1.4031
DLP_REDO_FROM_ASPER_B05	3	186708804	197896118	7230	0.0899
DLP_REDO_FROM_ASPER_B05	4	12281	10210390	5801	0.0739
DLP_REDO_FROM_ASPER_B05	4	10214160	10231498	29	-2.472
DLP_REDO_FROM_ASPER_B05	4	10234214	10235268	7	-0.7302
DLP_REDO_FROM_ASPER_B05	4	10236142	10378635	160	0.0417
DLP_REDO_FROM_ASPER_B05	4	10379079	10400668	26	0.4275
DLP_REDO_FROM_ASPER_B05	4	10402718	28959369	13243	0.0702
DLP_REDO_FROM_ASPER_B05	4	28959409	28960995	6	-0.797
DLP_REDO_FROM_ASPER_B05	4	28961294	34765183	3537	0.0651
DLP_REDO_FROM_ASPER_B05	4	34765595	34829872	51	-0.2278
DLP_REDO_FROM_ASPER_B05	4	34829913	63667834	16024	0.0735
DLP_REDO_FROM_ASPER_B05	4	63669936	63671662	8	-2.3972
DLP_REDO_FROM_ASPER_B05	4	63679630	70123510	3861	0.0814
DLP_REDO_FROM_ASPER_B05	4	70127644	70231799	54	-2.3876
DLP_REDO_FROM_ASPER_B05	4	70232022	89749631	12131	0.065
DLP_REDO_FROM_ASPER_B05	4	89754177	89756389	2	-1.5614
DLP_REDO_FROM_ASPER_B05	4	89759045	138089547	28502	0.0677
DLP_REDO_FROM_ASPER_B05	4	138092103	138095121	20	-0.5307
DLP_REDO_FROM_ASPER_B05	4	138108363	161880141	14760	0.0662
DLP_REDO_FROM_ASPER_B05	4	161880197	161884600	17	-0.5812
DLP_REDO_FROM_ASPER_B05	4	161884908	162212240	252	0.0763
DLP_REDO_FROM_ASPER_B05	4	162220123	162220337	2	-1.2845
DLP_REDO_FROM_ASPER_B05	4	162220384	172369346	6424	0.076
DLP_REDO_FROM_ASPER_B05	4	172374884	172377724	11	1.1566
DLP_REDO_FROM_ASPER_B05	4	172377776	172987928	398	0.0728
DLP_REDO_FROM_ASPER_B05	4	172989148	172989533	12	-1.949
DLP_REDO_FROM_ASPER_B05	4	172995979	173422522	232	0.1003
DLP_REDO_FROM_ASPER_B05	4	173424947	173428342	4	-0.9573
DLP_REDO_FROM_ASPER_B05	4	173428471	189221258	10703	0.081
DLP_REDO_FROM_ASPER_B05	4	189221360	189221375	2	-2.5998
DLP_REDO_FROM_ASPER_B05	4	189221424	191027923	1177	0.0747
DLP_REDO_FROM_ASPER_B05	5	15532	7169476	5748	0.0789
DLP_REDO_FROM_ASPER_B05	5	7177338	7189925	26	-4.4061
DLP_REDO_FROM_ASPER_B05	5	7202635	46251306	25032	0.0791
DLP_REDO_FROM_ASPER_B05	5	46271008	46273502	8	-2.0183
DLP_REDO_FROM_ASPER_B05	5	46278212	57321646	5078	0.0834
DLP_REDO_FROM_ASPER_B05	5	57326027	57333533	32	-0.4577
DLP_REDO_FROM_ASPER_B05	5	57338357	61162114	2577	0.0731
DLP_REDO_FROM_ASPER_B05	5	61162152	61163819	2	-1.0536
DLP_REDO_FROM_ASPER_B05	5	61163865	61573012	255	0.0873
DLP_REDO_FROM_ASPER_B05	5	61573372	61582729	6	-0.9633
DLP_REDO_FROM_ASPER_B05	5	61593277	78107908	9430	0.0801
DLP_REDO_FROM_ASPER_B05	5	78109991	78111171	3	-1.4634
DLP_REDO_FROM_ASPER_B05	5	78115511	98836572	11673	0.0782
DLP_REDO_FROM_ASPER_B05	5	98839874	98840626	2	-2.3088
DLP_REDO_FROM_ASPER_B05	5	98844337	103851221	2915	0.0935
DLP_REDO_FROM_ASPER_B05	5	103860373	103860604	4	-1.7918
DLP_REDO_FROM_ASPER_B05	5	103861049	113153639	6255	0.0731
DLP_REDO_FROM_ASPER_B05	5	113158022	113170445	7	-0.9597
DLP_REDO_FROM_ASPER_B05	5	113176905	114756455	1129	0.0917
DLP_REDO_FROM_ASPER_B05	5	114756637	114756862	5	-1.1794
DLP_REDO_FROM_ASPER_B05	5	114759078	150199238	22434	0.0798
DLP_REDO_FROM_ASPER_B05	5	150202205	150218604	9	-0.6433
DLP_REDO_FROM_ASPER_B05	5	150223387	177198449	18477	0.0759
DLP_REDO_FROM_ASPER_B05	5	177227551	177228579	2	-1.583
DLP_REDO_FROM_ASPER_B05	5	177232605	179103273	1083	0.0879
DLP_REDO_FROM_ASPER_B05	5	179103603	179105328	14	-0.4563
DLP_REDO_FROM_ASPER_B05	5	179108197	180374523	716	0.0858
DLP_REDO_FROM_ASPER_B05	5	180378710	180442400	22	0.5165
DLP_REDO_FROM_ASPER_B05	5	180442441	180790320	168	0.0964
DLP_REDO_FROM_ASPER_B05	6	149661	29850380	21761	0.084
DLP_REDO_FROM_ASPER_B05	6	29871636	29901576	17	-0.7377
DLP_REDO_FROM_ASPER_B05	6	29908469	32454523	1173	0.1386
DLP_REDO_FROM_ASPER_B05	6	32456742	32602107	50	0.92
DLP_REDO_FROM_ASPER_B05	6	32602269	53931151	13758	0.092
DLP_REDO_FROM_ASPER_B05	6	53931230	53931855	6	1.3741
DLP_REDO_FROM_ASPER_B05	6	53935348	58422642	2418	0.0811
DLP_REDO_FROM_ASPER_B05	6	58426052	58427069	5	-0.9782
DLP_REDO_FROM_ASPER_B05	6	58432574	71473638	6050	0.0847
DLP_REDO_FROM_ASPER_B05	6	71475030	71475302	2	-1.9557
DLP_REDO_FROM_ASPER_B05	6	71475355	74591858	2044	0.0853
DLP_REDO_FROM_ASPER_B05	6	74592225	74597341	9	0.84
DLP_REDO_FROM_ASPER_B05	6	74601410	77014948	1470	0.0702
DLP_REDO_FROM_ASPER_B05	6	77016900	77016926	3	-1.5498
DLP_REDO_FROM_ASPER_B05	6	77016993	77429231	292	0.1008
DLP_REDO_FROM_ASPER_B05	6	77429695	77461073	26	-0.3671
DLP_REDO_FROM_ASPER_B05	6	77467931	78962889	977	0.0893
DLP_REDO_FROM_ASPER_B05	6	78969065	79039234	113	0.7617
DLP_REDO_FROM_ASPER_B05	6	79041633	105907955	16854	0.0771
DLP_REDO_FROM_ASPER_B05	6	105908908	105909233	3	-1.5256
DLP_REDO_FROM_ASPER_B05	6	105909487	137131058	19740	0.0786
DLP_REDO_FROM_ASPER_B05	6	137133428	137150626	8	-0.7499
DLP_REDO_FROM_ASPER_B05	6	137153768	143865830	4181	0.0762
DLP_REDO_FROM_ASPER_B05	6	143867793	143872597	7	-0.8143
DLP_REDO_FROM_ASPER_B05	6	143874147	171051005	18985	0.0817
DLP_REDO_FROM_ASPER_B05	7	43355	64201	25	0.6783
DLP_REDO_FROM_ASPER_B05	7	65254	3648299	1657	0.1089
DLP_REDO_FROM_ASPER_B05	7	3654800	3654861	2	-1.8521
DLP_REDO_FROM_ASPER_B05	7	3657946	33128246	22114	0.087
DLP_REDO_FROM_ASPER_B05	7	33130687	33184837	33	0.6142
DLP_REDO_FROM_ASPER_B05	7	33185482	62909524	17164	0.0802
DLP_REDO_FROM_ASPER_B05	7	62916262	63039537	10	-0.7054
DLP_REDO_FROM_ASPER_B05	7	63043061	85632707	12357	0.0752
DLP_REDO_FROM_ASPER_B05	7	85640064	85653058	16	-0.977
DLP_REDO_FROM_ASPER_B05	7	85656456	126045686	24072	0.076
DLP_REDO_FROM_ASPER_B05	7	126045744	126046877	10	-1.4065
DLP_REDO_FROM_ASPER_B05	7	126046878	133778649	4701	0.0849
DLP_REDO_FROM_ASPER_B05	7	133778652	133795841	31	-0.3987
DLP_REDO_FROM_ASPER_B05	7	133798053	159127004	16301	0.0911
DLP_REDO_FROM_ASPER_B05	8	31254	593041	326	0.1032
DLP_REDO_FROM_ASPER_B05	8	594944	612740	20	-0.3916
DLP_REDO_FROM_ASPER_B05	8	613620	3776864	3091	0.0956
DLP_REDO_FROM_ASPER_B05	8	3784187	3790106	25	-0.7189
DLP_REDO_FROM_ASPER_B05	8	3791218	4165497	696	0.1046
DLP_REDO_FROM_ASPER_B05	8	4165733	4167187	14	-0.53
DLP_REDO_FROM_ASPER_B05	8	4167385	7024567	3649	0.0996
DLP_REDO_FROM_ASPER_B05	8	7029990	7043340	5	-1.1082
DLP_REDO_FROM_ASPER_B05	8	7154067	24974476	14014	0.09
DLP_REDO_FROM_ASPER_B05	8	24974522	24984223	23	-2.6202
DLP_REDO_FROM_ASPER_B05	8	24984250	112294466	51155	0.0776
DLP_REDO_FROM_ASPER_B05	8	112294670	112295260	6	-2.9181
DLP_REDO_FROM_ASPER_B05	8	112300281	144699157	22419	0.0826
DLP_REDO_FROM_ASPER_B05	8	144705157	144707021	8	-0.691
DLP_REDO_FROM_ASPER_B05	8	144707808	146298155	507	0.0954
DLP_REDO_FROM_ASPER_B05	9	46587	41846811	31341	0.0958
DLP_REDO_FROM_ASPER_B05	9	41892866	41985187	7	0.9604
DLP_REDO_FROM_ASPER_B05	9	42023107	43315974	26	-0.1463
DLP_REDO_FROM_ASPER_B05	9	43472537	43776918	36	-1.6312
DLP_REDO_FROM_ASPER_B05	9	43780909	44250853	34	-0.1999
DLP_REDO_FROM_ASPER_B05	9	44251228	44385979	11	0.8973
DLP_REDO_FROM_ASPER_B05	9	44396699	69505946	329	-0.0018
DLP_REDO_FROM_ASPER_B05	9	69507716	69807016	26	-0.8042
DLP_REDO_FROM_ASPER_B05	9	69810430	141091394	48094	0.093
DLP_REDO_FROM_ASPER_B05	10	72809	24377674	19232	0.0842
DLP_REDO_FROM_ASPER_B05	10	24377675	24378054	10	1.1315
DLP_REDO_FROM_ASPER_B05	10	24378908	27228350	2002	0.0745
DLP_REDO_FROM_ASPER_B05	10	27228421	27228473	4	-1.0464
DLP_REDO_FROM_ASPER_B05	10	27229993	46312487	10308	0.085
DLP_REDO_FROM_ASPER_B05	10	46485761	46511281	4	1.2391
DLP_REDO_FROM_ASPER_B05	10	46527677	56680277	5793	0.0856
DLP_REDO_FROM_ASPER_B05	10	56683090	56684037	2	-3.1896
DLP_REDO_FROM_ASPER_B05	10	56687294	67306276	7371	0.0768
DLP_REDO_FROM_ASPER_B05	10	67307923	67309007	14	-0.4685
DLP_REDO_FROM_ASPER_B05	10	67309010	89019812	14483	0.089
DLP_REDO_FROM_ASPER_B05	10	89029243	89117300	19	-0.6732
DLP_REDO_FROM_ASPER_B05	10	89131190	110966751	14158	0.079
DLP_REDO_FROM_ASPER_B05	10	110966843	110966879	2	-2.5836
DLP_REDO_FROM_ASPER_B05	10	110968020	135506704	17649	0.0782
DLP_REDO_FROM_ASPER_B05	11	198510	5783923	3301	0.0865
DLP_REDO_FROM_ASPER_B05	11	5787405	5809139	33	-0.8094
DLP_REDO_FROM_ASPER_B05	11	5809338	18949325	9426	0.0916
DLP_REDO_FROM_ASPER_B05	11	18949343	18962363	57	-0.2582
DLP_REDO_FROM_ASPER_B05	11	18970705	42813151	17203	0.0846
DLP_REDO_FROM_ASPER_B05	11	42816486	42818039	2	-3.4725
DLP_REDO_FROM_ASPER_B05	11	42820603	48598422	3409	0.0951
DLP_REDO_FROM_ASPER_B05	11	48601434	48602676	2	-1.5766
DLP_REDO_FROM_ASPER_B05	11	48606318	51337258	892	0.0962
DLP_REDO_FROM_ASPER_B05	11	51352990	51357245	3	-1.2619
DLP_REDO_FROM_ASPER_B05	11	51375310	54720024	91	0.1001
