Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	51598	88465	17	-0.9429
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	218569	1617778	210	-0.0328
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	1618278	1659016	15	-0.7872
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	1662463	72541006	42699	0.1143
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	72541086	72583721	46	-0.9928
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	72583736	103960870	20091	0.1436
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	103960907	104069745	28	-0.5913
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	104104926	147788464	12147	0.1381
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	147788470	147815350	5	1.5488
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	147845346	150822151	1488	0.1107
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	150822330	150853218	35	-1.8351
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	150857118	151028547	171	0.1043
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	151028563	151035324	36	-1.4193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	151040529	151257684	166	0.1136
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	151262348	151267338	4	-1.5506
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	151267602	167500598	11168	0.1311
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	167501153	167508390	6	-1.9132
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	1	167509025	247191011	54208	0.1434
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	2784	4183562	2987	0.1579
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	4191739	4201570	39	-0.4867
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	4201600	10058446	4681	0.1777
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	10058642	10077533	7	-0.9908
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	10078280	34373977	16285	0.1797
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	34377482	34379084	2	-2.6949
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	34379471	34580521	135	0.167
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	34581118	34590561	6	-1.0163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	34590667	52597429	13028	0.1848
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_G07_734866	2	52607972	52608385	7	-0.8252
