GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d23b147f-b7d2-4266-9074-2d165894c706	1	62920	98588	12	-1.0367
d23b147f-b7d2-4266-9074-2d165894c706	1	98602	2092625	341	-0.0671
d23b147f-b7d2-4266-9074-2d165894c706	1	2096462	3286332	379	-0.1729
d23b147f-b7d2-4266-9074-2d165894c706	1	3291811	16542868	7889	-0.0058
d23b147f-b7d2-4266-9074-2d165894c706	1	16544783	16934753	105	-0.2577
d23b147f-b7d2-4266-9074-2d165894c706	1	16934768	22651390	3753	-0.0036
d23b147f-b7d2-4266-9074-2d165894c706	1	22654121	22654193	2	-2.7057
d23b147f-b7d2-4266-9074-2d165894c706	1	22654271	72303233	30227	-0.0018
d23b147f-b7d2-4266-9074-2d165894c706	1	72303253	72345450	44	-1.3968
d23b147f-b7d2-4266-9074-2d165894c706	1	72345465	73292434	567	-0.003
d23b147f-b7d2-4266-9074-2d165894c706	1	73303010	73303532	5	0.8922
d23b147f-b7d2-4266-9074-2d165894c706	1	73310246	80461206	4548	0.0016
d23b147f-b7d2-4266-9074-2d165894c706	1	80461502	80462418	3	-1.5572
d23b147f-b7d2-4266-9074-2d165894c706	1	80462645	91727707	7574	-0.0004
d23b147f-b7d2-4266-9074-2d165894c706	1	91728105	91730095	2	-1.8556
d23b147f-b7d2-4266-9074-2d165894c706	1	91730496	103614539	7304	-0.0023
d23b147f-b7d2-4266-9074-2d165894c706	1	103614695	103697364	9	-1.0971
d23b147f-b7d2-4266-9074-2d165894c706	1	103717410	105470754	918	0.0116
d23b147f-b7d2-4266-9074-2d165894c706	1	105476583	105479753	17	1.0541
d23b147f-b7d2-4266-9074-2d165894c706	1	105481433	109684893	2630	0.0058
d23b147f-b7d2-4266-9074-2d165894c706	1	109690352	109697556	12	1.491
d23b147f-b7d2-4266-9074-2d165894c706	1	109702376	152583230	9566	-0.001
d23b147f-b7d2-4266-9074-2d165894c706	1	152583291	152613762	30	-0.9013
d23b147f-b7d2-4266-9074-2d165894c706	1	152613802	152992224	359	0.0059
d23b147f-b7d2-4266-9074-2d165894c706	1	152992682	152995736	2	-1.5155
d23b147f-b7d2-4266-9074-2d165894c706	1	152999142	165865878	8524	-0.0023
d23b147f-b7d2-4266-9074-2d165894c706	1	165865907	165866127	3	-1.3127
d23b147f-b7d2-4266-9074-2d165894c706	1	165866311	168367155	1807	-0.0083
d23b147f-b7d2-4266-9074-2d165894c706	1	168367323	168367385	2	-1.6712
d23b147f-b7d2-4266-9074-2d165894c706	1	168369504	168665735	242	0.0105
d23b147f-b7d2-4266-9074-2d165894c706	1	168667384	168667870	2	-1.7149
d23b147f-b7d2-4266-9074-2d165894c706	1	168673613	189320727	13719	0.0012
d23b147f-b7d2-4266-9074-2d165894c706	1	189323104	189551576	142	0.2009
d23b147f-b7d2-4266-9074-2d165894c706	1	189552069	194479104	3380	0.007
d23b147f-b7d2-4266-9074-2d165894c706	1	194482281	194485888	2	-1.926
d23b147f-b7d2-4266-9074-2d165894c706	1	194487886	195250500	475	-0.0064
d23b147f-b7d2-4266-9074-2d165894c706	1	195252090	195392111	83	0.2016
d23b147f-b7d2-4266-9074-2d165894c706	1	195394118	196745743	892	0.0017
d23b147f-b7d2-4266-9074-2d165894c706	1	196758720	196846661	61	-1.7386
d23b147f-b7d2-4266-9074-2d165894c706	1	196847600	248574146	35592	0.0039
d23b147f-b7d2-4266-9074-2d165894c706	1	248585893	248661962	37	-0.6487
d23b147f-b7d2-4266-9074-2d165894c706	1	248662519	248930189	136	0.0413
d23b147f-b7d2-4266-9074-2d165894c706	2	12784	4166274	2984	-0.0138
d23b147f-b7d2-4266-9074-2d165894c706	2	4166610	4182472	42	-0.6951
d23b147f-b7d2-4266-9074-2d165894c706	2	4187192	14563570	7995	0.0121
d23b147f-b7d2-4266-9074-2d165894c706	2	14564825	14569968	12	-1.3419
d23b147f-b7d2-4266-9074-2d165894c706	2	14570240	34427804	13007	0.0045
d23b147f-b7d2-4266-9074-2d165894c706	2	34434869	34502718	53	0.412
d23b147f-b7d2-4266-9074-2d165894c706	2	34502784	52527423	13001	0.0108
d23b147f-b7d2-4266-9074-2d165894c706	2	52527590	52554404	36	0.828
d23b147f-b7d2-4266-9074-2d165894c706	2	52560811	67954893	10140	0.0028
d23b147f-b7d2-4266-9074-2d165894c706	2	67957118	67958787	2	-1.9184
d23b147f-b7d2-4266-9074-2d165894c706	2	67959490	97359885	13678	0.0071
d23b147f-b7d2-4266-9074-2d165894c706	2	97524284	97545726	9	-1.2078
d23b147f-b7d2-4266-9074-2d165894c706	2	97550415	113604438	9354	0.007
d23b147f-b7d2-4266-9074-2d165894c706	2	113604837	113604839	2	-1.9506
d23b147f-b7d2-4266-9074-2d165894c706	2	113623244	117752298	2564	0.018
d23b147f-b7d2-4266-9074-2d165894c706	2	117752450	117754258	2	-2.0431
d23b147f-b7d2-4266-9074-2d165894c706	2	117757355	128880504	7024	0.0096
d23b147f-b7d2-4266-9074-2d165894c706	2	128880904	128882741	15	-0.6773
d23b147f-b7d2-4266-9074-2d165894c706	2	128882755	179548644	30896	0.0069
d23b147f-b7d2-4266-9074-2d165894c706	2	179553484	179557410	30	-0.6007
d23b147f-b7d2-4266-9074-2d165894c706	2	179560916	183037994	2216	0.0005
d23b147f-b7d2-4266-9074-2d165894c706	2	183043792	195381705	6981	0.0342
d23b147f-b7d2-4266-9074-2d165894c706	2	195382490	207490231	7227	0.0023
d23b147f-b7d2-4266-9074-2d165894c706	2	207490454	207494836	19	-0.8339
d23b147f-b7d2-4266-9074-2d165894c706	2	207495072	237488729	19437	0.0049
d23b147f-b7d2-4266-9074-2d165894c706	2	237489522	237489625	3	1.5905
d23b147f-b7d2-4266-9074-2d165894c706	2	237489865	238839679	845	0.0043
d23b147f-b7d2-4266-9074-2d165894c706	2	238842563	238943440	32	-0.3796
d23b147f-b7d2-4266-9074-2d165894c706	2	238943769	240688419	1133	-0.0002
d23b147f-b7d2-4266-9074-2d165894c706	2	240705394	240776486	28	-0.4758
d23b147f-b7d2-4266-9074-2d165894c706	2	240788528	241546934	393	0.0176
d23b147f-b7d2-4266-9074-2d165894c706	2	241547120	241547397	3	-1.6547
d23b147f-b7d2-4266-9074-2d165894c706	2	241555977	242147305	179	0.0004
