GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	62920	1731897	220	-0.0958
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	1731957	1737662	3	-3.1826
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	1737717	16855942	8471	0.0025
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	16863509	16934753	49	-0.6507
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	16934768	25120931	5165	0.0102
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	25120965	25121001	2	-2.3695
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	25121040	25273831	103	0.024
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	25275368	25320455	18	0.7779
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	25336819	103556030	48757	0.0017
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	103557298	103587546	21	0.7975
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	103589737	109690352	3588	0.0071
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	109690415	109703508	15	-1.2399
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	109707613	152583230	9567	-0.0034
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	152583291	152618018	35	-1.865
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	152618089	152784298	163	0.0316
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	152784330	152806082	45	0.6215
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	152806100	169247699	11268	0.0066
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	169264736	169272528	7	1.2239
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	169273163	178689602	6044	0.0012
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	178689682	178702586	41	-0.3609
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	178702615	194479104	10628	0.0077
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	194482281	194485888	2	2.3842
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	1	194487886	248930189	37311	0.006
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	2	12784	34466002	24074	0.0033
37bc4bf7-e0d4-4991-93a3-323d4d0b635b	2	34474248	34511990	46	0.7894
