GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	62920	86341	11	-0.4147
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	98588	1094939	75	0.0119
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	1100599	2947232	493	0.1155
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	2949213	16079116	7842	0.0282
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	16080825	16086770	3	-1.3653
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	16090490	16719266	237	0.0073
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	16721701	16968717	81	0.2263
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	16971203	25256850	5241	0.0273
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	25266637	25320455	24	-1.4174
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	25336819	72303233	28628	0.0245
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	72303253	72345450	44	-1.1635
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	72345465	76061989	2270	0.0225
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	76063555	76063650	2	-1.662
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	76064624	84242919	5349	0.0288
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	84243041	84248163	2	-2.2751
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	84251971	105476583	13205	0.0211
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	105476614	105479753	16	0.7998
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	105481433	109690415	2624	0.0285
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	109690431	109702376	12	0.7129
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	109703504	143547055	7107	0.0271
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	143547139	143796140	113	-0.6246
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	143811517	146062439	186	0.1032
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	146150530	146161924	2	1.5939
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	146174153	148934514	669	0.0962
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	148979851	148997013	20	0.7118
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	149000127	150057713	112	0.0567
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	150057994	150058787	2	-1.0496
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	150061347	152583230	1316	0.0526
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	152583291	152613762	30	2.1378
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	152613802	152795006	192	-0.0004
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	152795027	152795783	10	-0.5702
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	152795805	153699771	625	0.0208
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	153701198	153720772	8	0.7355
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	153722864	161648901	4618	0.0242
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	161649069	161678447	7	-0.7089
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	161678831	169247699	5965	0.0208
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	169264736	169273163	7	0.83
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	169285639	174827267	3495	0.0193
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	174827418	174828549	14	-0.6563
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	174832599	196745743	14557	0.0284
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	196758720	196832720	58	0.4767
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	196843377	211941727	10085	0.0157
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	211943260	211945396	2	-1.7169
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	211945753	227237600	10251	0.0203
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	227238371	227238504	2	-2.6989
1fae41ae-0298-49ca-82a3-d1ff545f113e	1	227238705	248930189	15292	0.0246
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	12784	4166274	2983	0.0369
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	4166610	4176105	38	0.3592
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	4176135	52527330	33937	0.0245
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	52527342	52554404	39	-2.3348
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	52560811	97359885	23746	0.0264
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	97524284	97545247	8	-0.908
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	97545726	108960382	7167	0.0165
1fae41ae-0298-49ca-82a3-d1ff545f113e	2	108962057	108969981	13	-0.9362
