Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	1	3208470	51431643	25167	-0.4399
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	1	51437591	245880329	103322	0.0441
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	2	474222	242124735	130891	0.0459
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	526235	130701138	70356	-0.4616
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	130702664	130703238	3	-3.2171
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	3	130706821	199023074	35233	-0.4623
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	4	1043934	189836143	102470	0.0359
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	967233	108338572	56851	0.3937
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	108339383	108341936	2	-2.5475
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	5	108349726	180293075	43514	0.399
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	959281	81834733	44420	0.0488
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	81835451	81835992	2	4.3641
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	81840205	140274518	33949	0.0419
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	140276853	168021819	16955	-0.4747
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	6	168036769	170745844	809	0.0536
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	7	671810	158077879	81093	0.0301
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	8	607667	145304484	81316	0.031
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	9	779932	140058573	67811	0.0407
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	10	405240	135075077	80586	0.0383
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	11	446120	133647740	77026	0.0386
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	12	760163	131671419	73689	0.0392
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	18348806	24487126	2948	0.0307
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	24487217	24500819	11	-0.7984
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	24501123	35329266	7493	0.0291
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	35329698	35331112	2	-2.9461
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	13	35331757	114005560	46036	0.0314
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	19571208	34811763	8098	-0.4661
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	34812237	34812814	2	-3.801
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	14	34814590	105059083	40923	-0.4603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	15	21238778	99701830	44389	0.052
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	16	593460	87907437	40708	0.0403
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	17	933971	78510305	36880	0.0567
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	18	319586	75210228	42531	0.0528
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	235018	36112165	11342	0.0637
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	36113418	36115734	3	-2.3368
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	19	36118467	63570038	12542	0.0569
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	403764	20331084	13353	0.0353
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	20332393	20333601	3	-2.0837
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	20	20334022	61690281	23789	0.0416
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	21	14269492	46503202	20536	0.0356
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	22	15803930	47717016	16871	0.0603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	3167107	6383116	718	-0.0236
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	6385317	6386879	3	-3.3261
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	6390676	26086354	9047	0.0063
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	26086648	26087278	3	-3.5971
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	26087909	50523574	11195	0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	50524256	50529429	2	-4.9334
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	50529645	68663655	5241	0.0036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	68663972	68664837	2	-4.9221
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	68665607	110183856	16800	-0.0114
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	110183929	110184482	3	-4.2115
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	110187315	119377702	4368	-0.0074
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	119378179	119378382	2	-4.6282
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	119379571	121811691	1120	0.0373
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	121811984	121813070	3	-3.1458
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	121813101	132382403	4919	-0.0031
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	132383992	132389576	2	-4.8321
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	132390105	144057416	5094	-0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	144057521	144057683	2	-4.0163
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C05_734930	X	144057795	154558783	4576	-0.0118
