Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	61735	742293	41	-0.0514
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	745913	17017078	8671	-0.5835
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	17017530	17261797	100	-0.9734
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	17261888	110224427	57408	-0.6039
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	110225642	110227515	13	0.1377
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	110232974	110240178	16	1.2596
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	110242953	121436219	7104	-0.6055
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	121447136	152555706	2835	0.0721
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	152555767	152586594	34	1.2316
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	1	152590494	249224388	65394	0.0443
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	12784	87297725	58941	0.0383
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	87302107	87799892	156	0.4962
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	87811313	87996372	40	0.8774
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	88024667	89596312	663	0.0728
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	89603924	91727980	183	-0.4931
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	91760827	101286317	2827	0.0586
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	101286907	101287063	2	-3.219
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	101288899	106880095	3760	0.0318
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	106880713	106887408	13	0.645
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	106887870	110855548	2125	0.028
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	110856261	111061274	72	-0.6118
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	111097151	146859286	21646	0.0382
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	146861240	146865974	20	0.4148
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	146866207	146866707	7	1.0164
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	146866798	146878410	6	0.3913
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	2	146878442	243089456	58855	0.0334
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	3	60345	61824965	42250	0.0453
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	3	61828601	61838366	11	-0.9371
DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_D05_1373842	3	61838409	68746164	5345	0.0295
