GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	62920	599171	20	0.5207
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	668210	37433067	20432	0.0057
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	37434572	37434814	2	-2.7756
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	37436534	112147704	47812	-0.0019
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	112153343	112163506	31	-0.6092
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	112163518	152583051	7588	-0.0023
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	152583230	152613762	31	0.9117
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	152613802	169247699	11476	0
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	169264736	169272528	7	-0.7001
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	169273163	193186662	15764	-0.0028
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	193187149	193187218	4	1.2159
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	193190593	196745692	2393	-0.0054
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	196745743	196802150	44	0.2914
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	196820098	199138525	1388	-0.0014
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	199138574	199142844	6	0.7445
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	199143343	209897717	7391	0.004
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	209908268	209908720	2	-1.3117
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	209910639	214752389	3298	0.0056
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	214754832	214755083	2	-1.7772
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	214755242	248546369	23504	-0.0017
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	248550567	248574146	3	-1.2095
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	248585893	248633912	32	-2.542
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	1	248645563	248930189	141	0.0458
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	12784	4158097	2980	-0.003
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	4166274	4175577	36	-0.6328
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	4175922	7987785	3272	0.0017
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	7989207	7996487	8	-1.0224
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	7999793	34466002	17749	0.0028
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	34474248	34512096	47	0.5405
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	34512489	35742970	869	-0.0224
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	35750907	35762850	7	-1.7581
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	35762881	43328255	5632	-0.0002
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	43328367	43328666	2	-2.0691
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	43332337	52527743	6483	-0.0012
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	52531615	52554404	33	-0.4352
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	52560811	56810178	3114	-0.002
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	56810303	56812770	2	-1.5645
6fee7392-16d1-4d19-8682-1a0ca99c3aaa	2	56813921	97359885	20704	0.0005
