Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	51598	346405	29	0.2692
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	394034	524414	2	-1.503
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	554484	12762163	6494	0.0046
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	12764515	12805683	31	-0.7624
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	12814896	13340609	39	-0.2524
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	13344291	16878565	2175	-0.0118
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	16884037	16885328	12	0.5675
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	16885372	17062591	47	0.0069
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17063449	17134475	60	0.4595
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	17134819	47361066	17173	-0.0096
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	47364195	47366161	2	-1.6171
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	47367170	54207198	3792	-0.0071
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	54207631	54212816	3	-1.7169
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	54220677	72535958	13115	-0.004
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72541006	72583736	48	-1.898
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72584492	72814948	141	0.0305
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72815105	72830043	9	-0.3675
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	72830213	73314043	300	0.004
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73317500	73371867	31	-1.0202
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	73372739	105820728	20567	-0.0021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	105820759	105823898	16	0.8378
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	105825578	151026302	12922	0.0016
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	151028547	151034488	27	0.493
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	151034508	177590361	17987	3e-04
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	177597151	177599938	4	-1.0668
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	177605829	187297984	6419	0.0043
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	187299103	187301399	5	-0.8461
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	187304499	195005246	5163	0.0081
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	195005259	195015126	18	-0.7256
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	195015388	195055624	28	-0.3524
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	195055667	208137685	8868	0.0071
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_F02_1464782	1	208148236	208150607	3	1.4812
