Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	1	3218610	247813706	128942	0.0215
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	2	484222	199426847	105356	0.0218
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	2	199427752	202211631	1649	0.242
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	2	202213061	242476062	24087	0.0176
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	2212571	28534569	15363	-0.2769
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	28537132	28538056	4	-2.0878
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	28541319	90485962	35420	-0.2721
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	93734671	148521601	30168	0.0239
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	148522436	148533483	10	-1.7245
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	148534354	151459597	1773	0.0167
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	151461278	151462665	2	1.7187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	151462927	185642388	16948	0.0236
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	185647886	186759584	856	-0.2848
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	186762846	186763401	2	-1.5574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	186763815	186880432	78	-0.2989
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	186880956	190790951	2686	0.014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	190791994	191202472	273	-0.2495
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	191206432	191420257	180	-0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	191421455	193387831	1007	-0.2758
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	193396532	193443471	49	0.0413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	193444413	193498683	35	-0.2743
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	193499931	193806023	191	-0.0084
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	193810556	196367400	992	-0.2831
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	3	196970125	197538677	136	0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_B02_730538	4	1053934	188763651	102603	0.0216
