GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c10f46a8-d781-4ed1-b393-ae696c15d700	1	62920	2940874	575	-0.0452
c10f46a8-d781-4ed1-b393-ae696c15d700	1	2941844	7713320	3221	-0.1462
c10f46a8-d781-4ed1-b393-ae696c15d700	1	7714011	8142933	253	-0.0699
c10f46a8-d781-4ed1-b393-ae696c15d700	1	8146070	8149261	6	0.5538
c10f46a8-d781-4ed1-b393-ae696c15d700	1	8157027	10610834	1303	-0.0999
c10f46a8-d781-4ed1-b393-ae696c15d700	1	10611363	10619664	3	-1.8461
c10f46a8-d781-4ed1-b393-ae696c15d700	1	10621749	15820586	2972	-0.1146
c10f46a8-d781-4ed1-b393-ae696c15d700	1	15820686	15828515	18	0.3973
c10f46a8-d781-4ed1-b393-ae696c15d700	1	15839166	16569132	300	-0.0905
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16570326	16617327	9	0.3701
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16627347	16679281	21	-0.136
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16679483	16721910	9	0.6676
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16721984	16899035	31	0.048
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16902211	16934716	32	0.2966
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16934753	16949746	8	0.5562
c10f46a8-d781-4ed1-b393-ae696c15d700	1	16951445	19175207	1627	-0.1201
c10f46a8-d781-4ed1-b393-ae696c15d700	1	19186019	19186022	2	-2.2175
c10f46a8-d781-4ed1-b393-ae696c15d700	1	19186570	22201914	1842	-0.1125
c10f46a8-d781-4ed1-b393-ae696c15d700	1	22203274	22221477	19	-0.5011
c10f46a8-d781-4ed1-b393-ae696c15d700	1	22222904	25256850	1771	-0.1143
c10f46a8-d781-4ed1-b393-ae696c15d700	1	25266637	25320455	24	-1.0762
c10f46a8-d781-4ed1-b393-ae696c15d700	1	25336819	44169804	10350	-0.1173
c10f46a8-d781-4ed1-b393-ae696c15d700	1	44170809	44171718	2	-1.8126
c10f46a8-d781-4ed1-b393-ae696c15d700	1	44181708	45928083	878	-0.1094
c10f46a8-d781-4ed1-b393-ae696c15d700	1	45928880	46191979	132	0.0123
c10f46a8-d781-4ed1-b393-ae696c15d700	1	46192127	49227782	1903	-0.1249
c10f46a8-d781-4ed1-b393-ae696c15d700	1	49228876	62047622	8502	-0.0788
c10f46a8-d781-4ed1-b393-ae696c15d700	1	62051011	62298991	181	-0.1608
c10f46a8-d781-4ed1-b393-ae696c15d700	1	62299377	62299930	3	-2.2779
c10f46a8-d781-4ed1-b393-ae696c15d700	1	62300066	62302296	4	-5.6668
c10f46a8-d781-4ed1-b393-ae696c15d700	1	62306529	72303233	6781	-0.0592
c10f46a8-d781-4ed1-b393-ae696c15d700	1	72303253	72345465	45	-0.6182
c10f46a8-d781-4ed1-b393-ae696c15d700	1	72346221	75585159	1932	-0.0825
c10f46a8-d781-4ed1-b393-ae696c15d700	1	75589078	75589169	2	-1.6947
c10f46a8-d781-4ed1-b393-ae696c15d700	1	75593824	76798001	960	-0.0931
c10f46a8-d781-4ed1-b393-ae696c15d700	1	76798555	90334255	8841	-0.0551
c10f46a8-d781-4ed1-b393-ae696c15d700	1	90334332	90335554	2	-1.4083
c10f46a8-d781-4ed1-b393-ae696c15d700	1	90335700	105470754	9220	-0.0511
c10f46a8-d781-4ed1-b393-ae696c15d700	1	105476583	105491593	29	0.2538
c10f46a8-d781-4ed1-b393-ae696c15d700	1	105492316	106656333	750	-0.052
c10f46a8-d781-4ed1-b393-ae696c15d700	1	106657734	112147704	3839	-0.093
c10f46a8-d781-4ed1-b393-ae696c15d700	1	112153343	112154390	18	-1.55
c10f46a8-d781-4ed1-b393-ae696c15d700	1	112154552	112154768	7	-0.7194
c10f46a8-d781-4ed1-b393-ae696c15d700	1	112163334	143927887	5288	-0.0834
c10f46a8-d781-4ed1-b393-ae696c15d700	1	143928045	143942271	2	-1.5984
c10f46a8-d781-4ed1-b393-ae696c15d700	1	144432083	152583051	2315	-0.0937
c10f46a8-d781-4ed1-b393-ae696c15d700	1	152583230	152614118	35	1.6957
c10f46a8-d781-4ed1-b393-ae696c15d700	1	152618018	152787202	167	-0.0871
c10f46a8-d781-4ed1-b393-ae696c15d700	1	152789447	152796224	37	-1.8471
c10f46a8-d781-4ed1-b393-ae696c15d700	1	152801429	158774875	3519	-0.1274
c10f46a8-d781-4ed1-b393-ae696c15d700	1	158775863	158776090	2	-2.1583
c10f46a8-d781-4ed1-b393-ae696c15d700	1	158776360	160042338	863	-0.1074
c10f46a8-d781-4ed1-b393-ae696c15d700	1	160042523	161439423	847	-0.1691
c10f46a8-d781-4ed1-b393-ae696c15d700	1	161439440	184494728	16218	-0.0968
c10f46a8-d781-4ed1-b393-ae696c15d700	1	184498523	194052867	6299	-0.06
c10f46a8-d781-4ed1-b393-ae696c15d700	1	194056322	194057518	5	-0.9648
c10f46a8-d781-4ed1-b393-ae696c15d700	1	194057813	196745743	1713	-0.056
c10f46a8-d781-4ed1-b393-ae696c15d700	1	196758720	196762956	4	-2.2533
c10f46a8-d781-4ed1-b393-ae696c15d700	1	196769493	196788990	31	0.0152
c10f46a8-d781-4ed1-b393-ae696c15d700	1	196789019	196843377	24	-1.2915
c10f46a8-d781-4ed1-b393-ae696c15d700	1	196843400	196916555	57	-3.131
c10f46a8-d781-4ed1-b393-ae696c15d700	1	196917579	197133376	107	-0.1224
c10f46a8-d781-4ed1-b393-ae696c15d700	1	197135446	199746793	1622	-0.0405
c10f46a8-d781-4ed1-b393-ae696c15d700	1	199747134	209897717	7001	-0.1065
c10f46a8-d781-4ed1-b393-ae696c15d700	1	209908268	209910639	3	1.141
c10f46a8-d781-4ed1-b393-ae696c15d700	1	209913207	213598147	2405	-0.1031
c10f46a8-d781-4ed1-b393-ae696c15d700	1	213598586	223006387	6638	-0.0632
c10f46a8-d781-4ed1-b393-ae696c15d700	1	223006472	229675422	4006	-0.1127
c10f46a8-d781-4ed1-b393-ae696c15d700	1	229681109	229684449	3	-2.4807
c10f46a8-d781-4ed1-b393-ae696c15d700	1	229684709	230315666	482	-0.1236
c10f46a8-d781-4ed1-b393-ae696c15d700	1	230316577	230316706	2	1.257
c10f46a8-d781-4ed1-b393-ae696c15d700	1	230317851	247470558	12668	-0.0966
c10f46a8-d781-4ed1-b393-ae696c15d700	1	247471911	247472713	3	-2.312
c10f46a8-d781-4ed1-b393-ae696c15d700	1	247473048	248930189	822	-0.0935
c10f46a8-d781-4ed1-b393-ae696c15d700	2	12784	34346	12	-0.4048
